ID,rank,mean,variable,value,average,cluster
56501,426,4.501875186586211e-4,12,8.305812918363483e-4,0.0017046972755601767,3
56369,350,2.535310571833115e-4,7,4.4641647473242106e-4,0.0017046972755601767,3
56372,351,2.3959987696818257e-4,7,3.2854626744343587e-4,0.0017046972755601767,3
56741,578,0.0016010087943148,4,8.977627751642906e-5,0.0017046972755601767,3
56743,579,0.00150295983060968,4,2.8350403426240756e-5,0.0017046972755601767,3
56745,580,0.00155480387051201,4,6.237088753772966e-5,0.0017046972755601767,3
56837,642,0.0036349283485685,9,0.00669762311748147,0.0017046972755601767,3
56838,643,0.00381591978305948,9,0.00625375633641246,0.0017046972755601767,3
56382,358,2.495190014861698e-4,7,3.854491261346701e-4,0.0017046972755601767,3
56387,361,2.590168192073481e-4,7,3.658040915865059e-4,0.0017046972755601767,3
56751,585,0.00167348528340567,4,2.589336846263322e-4,0.0017046972755601767,3
56844,647,0.00425869065681894,9,0.0066510411995647,0.0017046972755601767,3
56397,364,2.681119545527312e-4,7,3.94255520932123e-4,0.0017046972755601767,3
56758,588,0.00170948480020212,4,2.2585821396238468e-4,0.0017046972755601767,3
56852,650,0.00428062826031697,9,0.00699879931090887,0.0017046972755601767,3
56853,651,0.00438067852673118,9,0.00695998104597822,0.0017046972755601767,3
56761,591,0.00170956307796744,4,6.615094132789509e-5,0.0017046972755601767,3
56763,592,0.00189467019409893,4,6.898598167051917e-5,0.0017046972755601767,3
56413,374,3.000759357583372e-4,7,3.752879013683783e-4,0.0017046972755601767,3
56661,528,8.416964935396881e-4,5,7.953886671194076e-4,0.0017046972755601767,3
56766,595,0.001913681706788,4,1.7860754158531675e-4,0.0017046972755601767,3
56767,596,0.00197378765113008,4,1.3230188265579018e-4,0.0017046972755601767,3
56864,658,0.00510140874374825,9,0.00819386644642878,0.0017046972755601767,3
56424,381,2.88293051305497e-4,7,3.610621866955697e-4,0.0017046972755601767,3
56771,599,0.00208805258686353,4,1.4742209781645193e-4,0.0017046972755601767,3
56242,282,1.6154006861031814e-4,8,2.6959941721507383e-4,0.0017046972755601767,3
56773,601,0.00199260763863852,4,5.575579340494015e-5,0.0017046972755601767,3
56872,663,0.00605350155371655,9,0.00968796807800061,0.0017046972755601767,3
56874,664,0.00610034318391856,9,0.00967833043981094,0.0017046972755601767,3
56440,391,3.4337936397362884e-4,7,6.469313101205798e-4,0.0017046972755601767,3
56781,606,0.0021560377536274,4,2.806689939197835e-4,0.0017046972755601767,3
56783,607,0.00213338131084434,4,2.967342225279866e-4,0.0017046972755601767,3
56445,395,3.707299944656654e-4,7,6.909632841078445e-4,0.0017046972755601767,3
56568,465,5.483130296039698e-4,12,8.253509310565224e-4,0.0017046972755601767,3
56455,400,3.437350590161945e-4,7,5.602221921148896e-4,0.0017046972755601767,3
56792,611,0.00246009752566103,4,2.097929853541816e-4,0.0017046972755601767,3
56672,534,8.594088599877644e-4,17,0.00112456203968683,0.0017046972755601767,3
56462,404,3.529606251384668e-4,7,5.934155263514429e-4,0.0017046972755601767,3
56796,614,0.00235308910736042,4,9.828139854430128e-5,0.0017046972755601767,3
56467,406,3.77012376407108e-4,7,4.985774285327191e-4,0.0017046972755601767,3
56798,616,0.00257758538156022,4,3.2224958561160325e-4,0.0017046972755601767,3
56474,410,3.9764485580283247e-4,7,8.250914510228967e-4,0.0017046972755601767,3
56800,618,0.00271077526519771,4,3.581600966181749e-4,0.0017046972755601767,3
56477,412,3.636772967671e-4,7,6.286411055412545e-4,0.0017046972755601767,3
56595,479,5.560516422064669e-4,12,3.72401687523602e-4,0.0017046972755601767,3
56905,684,0.02339615614201193,9,0.04074632799292169,0.0017046972755601767,3
56597,481,6.418614613756077e-4,12,7.908305499096717e-4,0.0017046972755601767,3
56488,416,4.364115685379154e-4,7,9.72767917626338e-4,0.0017046972755601767,3
56489,417,3.4627789706362253e-4,7,3.4683647202276115e-4,0.0017046972755601767,3
56490,418,3.802209562699012e-4,7,6.598021948245495e-4,0.0017046972755601767,3
56491,419,3.893063576482641e-4,7,6.51673215011516e-4,0.0017046972755601767,3
56820,629,0.00312711010418371,4,4.158059169181977e-4,0.0017046972755601767,3
56821,630,0.00319412679278346,4,3.7989540591162614e-4,0.0017046972755601767,3
56823,631,0.0033031160644723,4,2.7405389978699395e-4,0.0017046972755601767,3
56825,632,0.00323917013811845,4,1.275768154180834e-4,0.0017046972755601767,3
56612,492,6.52483001826783e-4,12,5.952150567441841e-4,0.0017046972755601767,3
56501,426,4.501875186586211e-4,7,8.488009754775775e-4,0.0017046972755601767,3
56829,635,0.00351106896479983,4,8.278317800462301e-4,0.0017046972755601767,3
56830,636,0.00347542713252607,4,3.7895039246408475e-4,0.0017046972755601767,3
56832,637,0.00360069115110528,4,2.816140073673248e-4,0.0017046972755601767,3
56834,639,0.00367810331788787,4,2.721638728919113e-4,0.0017046972755601767,3
55717,64,7.558094814700339e-5,10,1.0913175268047204e-4,0.0017046972755601767,3
56511,432,4.314965250074835e-4,7,7.756401571602764e-4,0.0017046972755601767,3
56838,643,0.00381591978305948,4,2.920091552902798e-4,0.0017046972755601767,3
56839,644,0.0037535130342967,4,1.1812668094266982e-4,0.0017046972755601767,3
56841,645,0.00382944226954048,4,3.5910511006571625e-5,0.0017046972755601767,3
56843,646,0.00408874330005579,4,3.553250562755508e-4,0.0017046972755601767,3
56844,647,0.00425869065681894,4,5.358226247559502e-4,0.0017046972755601767,3
56523,441,4.020758669025964e-4,7,4.4506164476358217e-4,0.0017046972755601767,3
56525,442,4.854557382091939e-4,7,5.974800162579597e-4,0.0017046972755601767,3
56528,444,4.189042216150067e-4,7,5.500609673485977e-4,0.0017046972755601767,3
56532,446,4.542589446813184e-4,7,7.668337623628234e-4,0.0017046972755601767,3
56533,447,1.5954081644901726e-4,7,2.005148353881588e-4,0.0017046972755601767,3
56857,653,0.00468445472164252,4,4.7061669687559654e-4,0.0017046972755601767,3
56860,654,0.00452668295252133,4,1.9089271640335443e-4,0.0017046972755601767,3
56546,451,4.7581699214399706e-4,7,9.659937677821434e-4,0.0017046972755601767,3
56862,656,0.00478950998698718,4,3.203595587165205e-4,0.0017046972755601767,3
56863,657,0.00503606502287905,4,6.293789560625448e-4,0.0017046972755601767,3
56549,454,4.843594434401629e-4,7,3.617396016799892e-4,0.0017046972755601767,3
56552,455,5.074263749567707e-4,7,9.71413087657499e-4,0.0017046972755601767,3
56554,456,5.03285967233227e-4,7,9.470261482183986e-4,0.0017046972755601767,3
56765,594,0.00192122467575384,5,0.00243552581451973,0.0017046972755601767,3
55862,117,8.481046955363001e-5,10,1.1158415161711186e-4,0.0017046972755601767,3
56560,459,5.618633062557095e-4,7,9.7005825768866e-4,0.0017046972755601767,3
56561,460,5.117975250827088e-4,7,9.463487332339792e-4,0.0017046972755601767,3
56875,665,0.00617253655942413,4,0.00193066247332699,0.0017046972755601767,3
56564,462,5.368720986173936e-4,7,8.074786614279908e-4,0.0017046972755601767,3
56877,667,0.00656342507532013,4,4.781768044559274e-4,0.0017046972755601767,3
56882,669,0.00649791014656354,4,4.583315220575589e-4,0.0017046972755601767,3
56667,531,8.777798977580691e-4,12,0.00107431610417623,0.0017046972755601767,3
56884,671,0.0071361173812315,4,3.9785066141491193e-4,0.0017046972755601767,3
56572,467,5.507626562896927e-4,7,9.768324075328546e-4,0.0017046972755601767,3
56242,282,1.6154006861031814e-4,15,1.4481142650350678e-4,0.0017046972755601767,3
56893,676,0.01103900991350248,4,6.870247763625676e-4,0.0017046972755601767,3
56895,677,0.01171701459580111,4,0.00198263821294177,0.0017046972755601767,3
56896,678,0.0112905180154528,4,5.811832702379355e-4,0.0017046972755601767,3
56585,474,6.04173250368891e-4,7,0.00100663866684731,0.0017046972755601767,3
56899,680,0.01348147308543864,4,8.731924255282153e-4,0.0017046972755601767,3
56589,476,5.642155956997937e-4,7,9.869936322991464e-4,0.0017046972755601767,3
56902,682,0.01576870475485643,4,0.00240127917020259,0.0017046972755601767,3
56269,297,1.9865058042167888e-4,15,1.5163947018933028e-4,0.0017046972755601767,3
56683,543,9.76540692812968e-4,12,0.00111511291825887,0.0017046972755601767,3
56685,544,9.8578383951389e-4,12,0.00123122692757101,0.0017046972755601767,3
56599,483,5.930958149226266e-4,7,8.56929955290611e-4,0.0017046972755601767,3
55376,8,5.208886711608597e-5,5,5.731038709356832e-5,0.0017046972755601767,3
56605,486,5.957060382045721e-4,7,0.00106692860046064,0.0017046972755601767,3
56606,487,6.289365618465718e-4,7,0.00107708982522693,0.0017046972755601767,3
55583,28,5.9128698384649726e-5,5,7.056134364699452e-5,0.0017046972755601767,3
56608,489,6.713617366293177e-4,7,0.0013927652079664,0.0017046972755601767,3
56060,202,1.1327538645991685e-4,10,1.9251331652622592e-4,0.0017046972755601767,3
56610,491,6.589766065860978e-4,7,0.00126202411597344,0.0017046972755601767,3
56704,554,0.00112212776508767,12,0.00122599656679118,0.0017046972755601767,3
55667,52,6.635582672848688e-5,5,6.691733059480232e-5,0.0017046972755601767,3
56615,495,6.604768587751209e-4,7,0.00100054193198753,0.0017046972755601767,3
56081,213,1.2410561634770384e-4,10,1.686024268939877e-4,0.0017046972755601767,3
55686,56,6.160213488439644e-5,5,2.2195352226988885e-5,0.0017046972755601767,3
56619,498,6.484922849354138e-4,7,7.119631486248476e-4,0.0017046972755601767,3
55717,64,7.558094814700339e-5,5,7.95057393205572e-5,0.0017046972755601767,3
56097,217,1.3395432920795233e-4,10,1.686024268939877e-4,0.0017046972755601767,3
56098,218,1.1712219230946628e-4,10,1.440784375275895e-4,0.0017046972755601767,3
56718,564,0.00129875778028703,12,0.00154714071867249,0.0017046972755601767,3
55737,71,6.293449080377828e-5,5,5.996057840425356e-5,0.0017046972755601767,3
55738,72,7.743029940709887e-5,5,7.453663061302238e-5,0.0017046972755601767,3
56633,508,8.385582462172975e-5,7,1.883213656686086e-4,0.0017046972755601767,3
56634,509,7.230175610432102e-4,7,0.0011177347242921,0.0017046972755601767,3
55751,79,6.51859390281341e-5,5,1.0567637851357396e-4,0.0017046972755601767,3
56637,511,7.322945026016143e-4,7,0.00124915323126947,0.0017046972755601767,3
55756,82,7.175431974075795e-5,5,7.88431914928859e-5,0.0017046972755601767,3
56639,513,7.703517888609817e-4,7,0.00160615092805852,0.0017046972755601767,3
56642,515,8.194384749181183e-4,7,0.00131147540983606,0.0017046972755601767,3
55770,90,6.498600025111658e-5,5,6.294204362877446e-5,0.0017046972755601767,3
56645,517,7.851513450036704e-4,7,0.001358217043761,0.0017046972755601767,3
56646,518,8.135889088556807e-4,7,0.00157634466874407,0.0017046972755601767,3
55819,101,7.709049397204356e-5,5,4.405943054014212e-5,0.0017046972755601767,3
56155,249,1.491412429755166e-4,10,1.6247142955238815e-4,0.0017046972755601767,3
56651,521,7.581278649794901e-4,7,0.00120512125728221,0.0017046972755601767,3
55839,107,8.190384296688814e-5,5,7.851191757905024e-5,0.0017046972755601767,3
56382,358,2.495190014861698e-4,15,2.224804234297491e-4,0.0017046972755601767,3
56657,524,8.271299323154157e-4,7,0.0012816691505216,0.0017046972755601767,3
55868,120,7.01032157306826e-5,5,6.161694797343184e-5,0.0017046972755601767,3
55878,122,8.597413852552219e-5,5,5.101618273069087e-5,0.0017046972755601767,3
56660,527,8.347439102083002e-4,7,0.00166915052160953,0.0017046972755601767,3
55901,127,9.14610656190585e-5,5,9.805707849535388e-5,0.0017046972755601767,3
55904,129,8.677546562410945e-5,5,6.360459145644576e-5,0.0017046972755601767,3
56760,590,0.00181311349212057,12,0.0018860680972052,0.0017046972755601767,3
56667,531,8.777798977580691e-4,7,0.00159598970329223,0.0017046972755601767,3
56214,271,1.4308772190424647e-4,10,2.2408795283546364e-4,0.0017046972755601767,3
55917,138,9.93372768274979e-5,5,7.95057393205572e-5,0.0017046972755601767,3
56242,282,1.6154006861031814e-4,10,3.4057690232585513e-4,0.0017046972755601767,3
56673,535,9.044022196520854e-4,7,0.0015424739195231,0.0017046972755601767,3
56674,536,9.911002525775077e-4,7,0.00173282753014496,0.0017046972755601767,3
55927,145,9.565898791468192e-5,5,9.308796978781906e-5,0.0017046972755601767,3
55952,152,1.0247396951006973e-4,5,2.034021830950922e-4,0.0017046972755601767,3
55968,159,9.817936680656349e-5,5,1.2754045682672718e-4,0.0017046972755601767,3
56679,540,8.898487016550858e-4,7,9.47703563202818e-4,0.0017046972755601767,3
56681,541,9.476366050417208e-4,7,0.00148624847581628,0.0017046972755601767,3
56269,297,1.9865058042167888e-4,10,3.8870523145741165e-4,0.0017046972755601767,3
56271,298,1.5943790936246146e-4,10,1.9128711705790604e-4,0.0017046972755601767,3
56685,544,9.8578383951389e-4,7,0.00174773065980219,0.0017046972755601767,3
56689,545,0.00104442800229931,7,0.00238653299010974,0.0017046972755601767,3
56024,184,1.1027553269632704e-4,5,1.3482848293111158e-4,0.0017046972755601767,3
56696,548,0.00107503693195091,7,0.00196111637989432,0.0017046972755601767,3
56697,549,9.768179389636168e-4,7,0.00140428126270153,0.0017046972755601767,3
56051,195,1.1901918972082704e-4,5,8.414357411425638e-5,0.0017046972755601767,3
56701,551,0.00105880886585504,7,0.00155737704918032,0.0017046972755601767,3
56702,552,0.00115091311266034,7,0.00220159869936323,0.0017046972755601767,3
56067,204,1.2165037211835068e-4,5,1.6729332648700578e-4,0.0017046972755601767,3
56704,554,0.00112212776508767,7,0.00202953529332068,0.0017046972755601767,3
56705,555,0.00115634140964452,7,0.00241837149437745,0.0017046972755601767,3
56079,211,1.2771740404666292e-4,5,7.056134364699452e-5,0.0017046972755601767,3
56081,213,1.2410561634770384e-4,5,8.414357411425638e-5,0.0017046972755601767,3
56084,214,1.2315925767076262e-4,5,1.017010915475461e-4,0.0017046972755601767,3
56711,560,0.0012316898438665,7,0.0020789865871833,0.0017046972755601767,3
56712,561,0.00125102220018295,7,0.00234114618615363,0.0017046972755601767,3
56713,562,0.00129378089759124,7,0.00234453326107573,0.0017046972755601767,3
56714,563,0.0012719843118068,7,0.00219143747459693,0.0017046972755601767,3
56718,564,0.00129875778028703,7,0.00243124237908142,0.0017046972755601767,3
56719,565,0.00121772833218222,7,0.00170573093076818,0.0017046972755601767,3
56115,226,1.2031046249813398e-4,5,1.2489026551604194e-4,0.0017046972755601767,3
56118,228,1.304765710654964e-4,5,8.513739585576334e-5,0.0017046972755601767,3
56723,568,0.00130554345753106,7,0.00190624576615634,0.0017046972755601767,3
56126,231,1.401028781734161e-4,5,1.9412651350769384e-4,0.0017046972755601767,3
56356,342,2.2834018302942305e-4,10,3.601960938189737e-4,0.0017046972755601767,3
56730,573,0.00137187641765636,7,0.00229440455222869,0.0017046972755601767,3
56732,574,0.00148693091786376,7,0.00274488551686763,0.0017046972755601767,3
56828,634,0.00341631716333504,12,0.00430354084964072,0.0017046972755601767,3
56369,350,2.535310571833115e-4,10,5.156168764285224e-4,0.0017046972755601767,3
56739,577,0.00153287416584777,7,0.00263649911936052,0.0017046972755601767,3
56151,246,1.369289991613977e-4,5,1.3780994815563248e-4,0.0017046972755601767,3
56152,247,1.2793061832002786e-4,5,1.9280141785235123e-4,0.0017046972755601767,3
56745,580,0.00155480387051201,7,0.00254504809646389,0.0017046972755601767,3
56746,581,0.00153240644842845,7,0.00242446822923723,0.0017046972755601767,3
56379,356,2.609528087718641e-4,10,5.104055286881627e-4,0.0017046972755601767,3
56382,358,2.495190014861698e-4,10,3.8625283252077184e-4,0.0017046972755601767,3
56749,584,0.00161049517143986,7,0.00286478796910987,0.0017046972755601767,3
56180,257,1.67041876307341e-4,5,2.4547397015222034e-4,0.0017046972755601767,3
56844,647,0.00425869065681894,12,0.00670532251973676,0.0017046972755601767,3
56757,587,0.00168743779360766,7,0.00236959761549925,0.0017046972755601767,3
56199,266,1.4803731726642847e-4,5,1.282030046543985e-4,0.0017046972755601767,3
56207,268,1.4504039617365042e-4,5,1.0136981763371044e-4,0.0017046972755601767,3
56760,590,0.00181311349212057,7,0.00353678363365397,0.0017046972755601767,3
56211,270,8.490333120291845e-5,5,1.0799529591042354e-4,0.0017046972755601767,3
56214,271,1.4308772190424647e-4,5,1.0932039156576616e-4,0.0017046972755601767,3
56227,277,1.6830397322702674e-4,5,1.457605220876882e-4,0.0017046972755601767,3
55901,127,9.14610656190585e-5,6,1.2011490840667346e-4,0.0017046972755601767,3
56244,283,1.6709777238997422e-4,5,1.662995047454988e-4,0.0017046972755601767,3
56249,285,1.8507300451644587e-4,5,1.4079141338015338e-4,0.0017046972755601767,3
56768,597,0.00196926877068475,7,0.00262633789459422,0.0017046972755601767,3
56770,598,0.00207674108767468,7,0.00451768053109334,0.0017046972755601767,3
56259,291,5.346672001766014e-5,5,5.863548274891094e-5,0.0017046972755601767,3
56772,600,0.00200140229722248,7,0.00340739737162986,0.0017046972755601767,3
56268,296,1.793119443624677e-4,5,1.7027479171152668e-4,0.0017046972755601767,3
56872,663,0.00605350155371655,12,0.00855582416363916,0.0017046972755601767,3
56271,298,1.5943790936246146e-4,5,1.4609179600152386e-4,0.0017046972755601767,3
56284,302,1.9222468002734925e-4,5,2.8158282676030676e-4,0.0017046972755601767,3
56296,307,2.0553105544759864e-4,5,1.3350338727576895e-4,0.0017046972755601767,3
56297,308,2.097146968088849e-4,5,1.7921918738508937e-4,0.0017046972755601767,3
56785,608,0.00217195199935122,7,0.00371562118954071,0.0017046972755601767,3
56789,609,0.00222639752896994,7,0.00393239398455493,0.0017046972755601767,3
56790,610,0.0023165654722739,7,0.0044431648828072,0.0017046972755601767,3
56313,317,2.00765323059191e-4,5,1.855133917479668e-4,0.0017046972755601767,3
56794,612,0.00237811948550857,7,0.00321365668608589,0.0017046972755601767,3
56795,613,0.00246921138836971,7,0.00473648557106083,0.0017046972755601767,3
56321,322,2.0292630298081953e-4,5,2.9284613983071903e-4,0.0017046972755601767,3
56797,615,0.0024429440349994,7,0.00389920065031838,0.0017046972755601767,3
56323,324,2.154564187805681e-4,5,4.478823315058056e-4,0.0017046972755601767,3
56799,617,0.00264079126713672,7,0.00454816420539222,0.0017046972755601767,3
56330,326,2.1831345063434072e-4,5,1.6828714822851275e-4,0.0017046972755601767,3
56332,327,2.3373571976608907e-4,5,1.6133039603796398e-4,0.0017046972755601767,3
56334,329,2.0964702708826087e-4,5,1.494045351398804e-4,0.0017046972755601767,3
56337,330,2.543653695658233e-4,5,2.2957282228810893e-4,0.0017046972755601767,3
56806,623,0.00267273748461809,7,0.00274420810188321,0.0017046972755601767,3
56808,624,0.00309607241429768,7,0.00268662782820756,0.0017046972755601767,3
