ID,rank,mean,variable,value,average,cluster
46380,393,1.8996445379033247e-4,14,2.3793643395979856e-5,1.727984293994922e-5,13
45974,108,6.314190829739233e-5,14,3.776768793012676e-7,1.727984293994922e-5,13
46412,414,2.1334410073141856e-4,7,1.090359709970358e-4,1.727984293994922e-5,13
45759,2,5.0157593148605395e-5,16,8.346259602893315e-7,1.727984293994922e-5,13
45789,8,5.590927443043996e-5,4,7.111263347580681e-5,1.727984293994922e-5,13
46453,447,2.5696226011220826e-4,3,0.00110186687164762,1.727984293994922e-5,13
46045,154,6.93924317583469e-5,11,1.3827764639476472e-4,1.727984293994922e-5,13
46327,351,1.496182427486518e-4,14,2.6437381551088728e-6,1.727984293994922e-5,13
46412,414,2.1334410073141856e-4,13,3.550735967896363e-5,1.727984293994922e-5,13
46393,402,1.940522653725901e-4,14,5.136405558497239e-5,1.727984293994922e-5,13
46524,503,3.6750781192770014e-4,15,5.490022606284473e-5,1.727984293994922e-5,13
46182,246,1.0085026667319555e-4,14,7.553537586025352e-7,1.727984293994922e-5,13
46261,299,1.505519372817765e-4,11,1.6977597131384554e-4,1.727984293994922e-5,13
46045,154,6.93924317583469e-5,2,1.417189544277072e-4,1.727984293994922e-5,13
46407,411,2.1058294428888115e-4,18,4.221119103096613e-6,1.727984293994922e-5,13
46393,402,1.940522653725901e-4,13,3.488442354424497e-5,1.727984293994922e-5,13
45910,63,5.824826235289552e-5,4,1.0573815658182792e-4,1.727984293994922e-5,13
46524,503,3.6750781192770014e-4,14,7.817911401536239e-5,1.727984293994922e-5,13
46412,414,2.1334410073141856e-4,2,0.00124561915051246,1.727984293994922e-5,13
46045,154,6.93924317583469e-5,4,5.063517357439647e-5,1.727984293994922e-5,13
46412,414,2.1334410073141856e-4,17,2.473891851068962e-5,1.727984293994922e-5,13
46045,154,6.93924317583469e-5,7,4.8326192131650214e-5,1.727984293994922e-5,13
45759,2,5.0157593148605395e-5,18,5.756071504222654e-6,1.727984293994922e-5,13
46182,246,1.0085026667319555e-4,9,4.055117797196403e-5,1.727984293994922e-5,13
46327,351,1.496182427486518e-4,11,1.225284839352243e-4,1.727984293994922e-5,13
45789,8,5.590927443043996e-5,6,7.33149117398435e-7,1.727984293994922e-5,13
46380,393,1.8996445379033247e-4,16,6.843932874372518e-5,1.727984293994922e-5,13
46330,352,1.554072634222767e-4,10,9.750200521438088e-5,1.727984293994922e-5,13
45887,49,6.461669979871703e-5,5,5.7846825462629985e-6,1.727984293994922e-5,13
46277,312,1.3892694446639286e-4,14,0,1.727984293994922e-5,13
45761,3,5.137159457330203e-5,17,0,1.727984293994922e-5,13
45974,108,6.314190829739233e-5,7,3.624464409873766e-5,1.727984293994922e-5,13
46380,393,1.8996445379033247e-4,18,5.525828644053748e-5,1.727984293994922e-5,13
46077,179,7.495404528279607e-5,9,1.6697543870808716e-5,1.727984293994922e-5,13
46393,402,1.940522653725901e-4,4,2.3716621740360705e-4,1.727984293994922e-5,13
46412,414,2.1334410073141856e-4,16,7.094320662459317e-5,1.727984293994922e-5,13
46077,179,7.495404528279607e-5,17,1.4431035797902275e-5,1.727984293994922e-5,13
46476,461,2.908945511379972e-4,8,8.416745438771414e-5,1.727984293994922e-5,13
46077,179,7.495404528279607e-5,4,1.314280608217791e-4,1.727984293994922e-5,13
46045,154,6.93924317583469e-5,3,1.4356203405924478e-4,1.727984293994922e-5,13
46077,179,7.495404528279607e-5,8,1.431187483515787e-5,1.727984293994922e-5,13
46330,352,1.554072634222767e-4,9,5.486335843265722e-5,1.727984293994922e-5,13
46209,264,1.1581411114155338e-4,13,0,1.727984293994922e-5,13
45910,63,5.824826235289552e-5,18,0,1.727984293994922e-5,13
45939,81,6.561324114391367e-5,3,2.4332069158466488e-4,1.727984293994922e-5,13
45898,57,5.632150922435688e-5,17,3.435960904262447e-7,1.727984293994922e-5,13
46407,411,2.1058294428888115e-4,2,9.844944387371575e-4,1.727984293994922e-5,13
46327,351,1.496182427486518e-4,10,1.5514677181072093e-4,1.727984293994922e-5,13
45887,49,6.461669979871703e-5,7,1.6008051143609133e-5,1.727984293994922e-5,13
45759,2,5.0157593148605395e-5,15,0,1.727984293994922e-5,13
45759,2,5.0157593148605395e-5,11,0,1.727984293994922e-5,13
46209,264,1.1581411114155338e-4,12,3.230064927535109e-7,1.727984293994922e-5,13
46330,352,1.554072634222767e-4,12,1.5827318144922032e-4,1.727984293994922e-5,13
46380,393,1.8996445379033247e-4,12,2.8392270713033604e-4,1.727984293994922e-5,13
45898,57,5.632150922435688e-5,16,1.9613710066799287e-5,1.727984293994922e-5,13
46077,179,7.495404528279607e-5,3,3.8660012321465914e-4,1.727984293994922e-5,13
45974,108,6.314190829739233e-5,17,6.871921808524894e-7,1.727984293994922e-5,13
45761,3,5.137159457330203e-5,2,1.9629582836688803e-4,1.727984293994922e-5,13
45789,8,5.590927443043996e-5,2,8.563443203716776e-5,1.727984293994922e-5,13
46261,299,1.505519372817765e-4,14,3.776768793012676e-7,1.727984293994922e-5,13
46393,402,1.940522653725901e-4,16,6.384888596213386e-5,1.727984293994922e-5,13
46380,393,1.8996445379033247e-4,11,3.3451221064063815e-4,1.727984293994922e-5,13
46257,296,1.2944436584938252e-4,18,0,1.727984293994922e-5,13
46261,299,1.505519372817765e-4,10,6.752672658428406e-5,1.727984293994922e-5,13
46130,213,8.185558488055196e-5,6,3.665745586992175e-7,1.727984293994922e-5,13
46393,402,1.940522653725901e-4,12,2.5194506434773847e-5,1.727984293994922e-5,13
46011,133,7.328137594038493e-5,10,1.119955465300321e-5,1.727984293994922e-5,13
45939,81,6.561324114391367e-5,9,4.055117797196403e-5,1.727984293994922e-5,13
46524,503,3.6750781192770014e-4,9,2.150802674787504e-4,1.727984293994922e-5,13
46261,299,1.505519372817765e-4,17,0,1.727984293994922e-5,13
46209,264,1.1581411114155338e-4,14,6.911486891213196e-5,1.727984293994922e-5,13
46209,264,1.1581411114155338e-4,18,3.837381002815103e-7,1.727984293994922e-5,13
46257,296,1.2944436584938252e-4,17,3.435960904262447e-7,1.727984293994922e-5,13
45944,83,6.490467571405104e-5,9,3.9756056835258854e-5,1.727984293994922e-5,13
46327,351,1.496182427486518e-4,18,1.343083350985286e-5,1.727984293994922e-5,13
46412,414,2.1334410073141856e-4,12,7.881358423185664e-5,1.727984293994922e-5,13
46453,447,2.5696226011220826e-4,15,1.6286191463619012e-4,1.727984293994922e-5,13
45887,49,6.461669979871703e-5,13,0,1.727984293994922e-5,13
46380,393,1.8996445379033247e-4,13,4.578580590182153e-5,1.727984293994922e-5,13
45887,49,6.461669979871703e-5,4,1.6940444100257645e-4,1.727984293994922e-5,13
46182,246,1.0085026667319555e-4,11,0,1.727984293994922e-5,13
46115,204,1.00954521729139e-4,15,0,1.727984293994922e-5,13
46111,202,8.429287323367131e-5,15,1.2608664358930848e-5,1.727984293994922e-5,13
45761,3,5.137159457330203e-5,8,4.05503120329473e-5,1.727984293994922e-5,13
46393,402,1.940522653725901e-4,6,2.199447352195305e-6,1.727984293994922e-5,13
46011,133,7.328137594038493e-5,8,7.155937417578935e-6,1.727984293994922e-5,13
45974,108,6.314190829739233e-5,18,0,1.727984293994922e-5,13
46077,179,7.495404528279607e-5,16,0,1.727984293994922e-5,13
46412,414,2.1334410073141856e-4,14,3.776768793012676e-7,1.727984293994922e-5,13
45887,49,6.461669979871703e-5,3,2.3003837740989225e-4,1.727984293994922e-5,13
46212,267,1.151668921021722e-4,16,0,1.727984293994922e-5,13
46327,351,1.496182427486518e-4,16,8.51318479495118e-5,1.727984293994922e-5,13
46277,312,1.3892694446639286e-4,4,3.3136253295009457e-4,1.727984293994922e-5,13
45761,3,5.137159457330203e-5,7,2.4163096065825107e-5,1.727984293994922e-5,13
45898,57,5.632150922435688e-5,12,5.620312973911088e-5,1.727984293994922e-5,13
46045,154,6.93924317583469e-5,9,1.176779282323662e-4,1.727984293994922e-5,13
46412,414,2.1334410073141856e-4,18,8.825976306474736e-6,1.727984293994922e-5,13
45939,81,6.561324114391367e-5,6,7.33149117398435e-7,1.727984293994922e-5,13
46130,213,8.185558488055196e-5,10,4.809220527466084e-5,1.727984293994922e-5,13
46330,352,1.554072634222767e-4,11,7.622594630417555e-5,1.727984293994922e-5,13
46277,312,1.3892694446639286e-4,3,4.479248503620137e-4,1.727984293994922e-5,13
45974,108,6.314190829739233e-5,12,2.4225486956513313e-5,1.727984293994922e-5,13
45974,108,6.314190829739233e-5,8,2.6579196122436045e-5,1.727984293994922e-5,13
46407,411,2.1058294428888115e-4,17,4.0544338670296875e-5,1.727984293994922e-5,13
46045,154,6.93924317583469e-5,8,7.292240987437582e-5,1.727984293994922e-5,13
45898,57,5.632150922435688e-5,11,5.008233662133848e-5,1.727984293994922e-5,13
46327,351,1.496182427486518e-4,15,5.831507266005517e-5,1.727984293994922e-5,13
46182,246,1.0085026667319555e-4,17,2.886207159580455e-5,1.727984293994922e-5,13
45898,57,5.632150922435688e-5,6,7.33149117398435e-7,1.727984293994922e-5,13
46212,267,1.151668921021722e-4,10,5.731536793007525e-5,1.727984293994922e-5,13
46261,299,1.505519372817765e-4,13,2.398304118666842e-5,1.727984293994922e-5,13
45945,84,7.08466042670397e-5,9,3.498533001502779e-5,1.727984293994922e-5,13
46209,264,1.1581411114155338e-4,10,4.578641461080724e-5,1.727984293994922e-5,13
45945,84,7.08466042670397e-5,17,3.710837776603443e-5,1.727984293994922e-5,13
45759,2,5.0157593148605395e-5,17,0,1.727984293994922e-5,13
45898,57,5.632150922435688e-5,10,5.336258393489765e-5,1.727984293994922e-5,13
45944,83,6.490467571405104e-5,13,2.58518495908244e-5,1.727984293994922e-5,13
46453,447,2.5696226011220826e-4,11,6.173671684139838e-5,1.727984293994922e-5,13
46261,299,1.505519372817765e-4,16,0,1.727984293994922e-5,13
46393,402,1.940522653725901e-4,2,9.835898496663425e-4,1.727984293994922e-5,13
46330,352,1.554072634222767e-4,17,9.483252095764354e-5,1.727984293994922e-5,13
46115,204,1.00954521729139e-4,11,0,1.727984293994922e-5,13
46380,393,1.8996445379033247e-4,17,1.2335099646302184e-4,1.727984293994922e-5,13
46277,312,1.3892694446639286e-4,9,6.24170092313564e-5,1.727984293994922e-5,13
46257,296,1.2944436584938252e-4,16,4.173129801446658e-7,1.727984293994922e-5,13
46182,246,1.0085026667319555e-4,15,2.101444059821808e-5,1.727984293994922e-5,13
45887,49,6.461669979871703e-5,8,1.7037946232330798e-5,1.727984293994922e-5,13
46171,243,1.0386279423981524e-4,14,7.553537586025352e-7,1.727984293994922e-5,13
46115,204,1.00954521729139e-4,18,2.0338119314920043e-5,1.727984293994922e-5,13
46111,202,8.429287323367131e-5,18,1.6117000211823433e-5,1.727984293994922e-5,13
46182,246,1.0085026667319555e-4,10,4.051603595057044e-5,1.727984293994922e-5,13
46393,402,1.940522653725901e-4,17,4.22623191224281e-5,1.727984293994922e-5,13
46171,243,1.0386279423981524e-4,18,0,1.727984293994922e-5,13
45974,108,6.314190829739233e-5,13,0,1.727984293994922e-5,13
45898,57,5.632150922435688e-5,8,1.4652633759804486e-5,1.727984293994922e-5,13
45945,84,7.08466042670397e-5,11,5.543705185758221e-5,1.727984293994922e-5,13
45761,3,5.137159457330203e-5,11,5.2602202614864945e-5,1.727984293994922e-5,13
46171,243,1.0386279423981524e-4,13,4.2671125228228224e-5,1.727984293994922e-5,13
45759,2,5.0157593148605395e-5,10,3.0963474628891224e-5,1.727984293994922e-5,13
46130,213,8.185558488055196e-5,18,1.7268214512667962e-5,1.727984293994922e-5,13
46412,414,2.1334410073141856e-4,5,2.8602041478744828e-5,1.727984293994922e-5,13
46111,202,8.429287323367131e-5,17,4.741626047882177e-5,1.727984293994922e-5,13
46115,204,1.00954521729139e-4,13,1.4327531098529186e-5,1.727984293994922e-5,13
46209,264,1.1581411114155338e-4,11,0,1.727984293994922e-5,13
45945,84,7.08466042670397e-5,18,2.3408024117172127e-5,1.727984293994922e-5,13
45944,83,6.490467571405104e-5,18,3.837381002815103e-7,1.727984293994922e-5,13
45761,3,5.137159457330203e-5,14,3.776768793012676e-7,1.727984293994922e-5,13
46380,393,1.8996445379033247e-4,2,6.778387437308208e-4,1.727984293994922e-5,13
46257,296,1.2944436584938252e-4,5,1.606856262850833e-5,1.727984293994922e-5,13
46130,213,8.185558488055196e-5,9,5.088775274913133e-5,1.727984293994922e-5,13
45887,49,6.461669979871703e-5,18,1.3047095409571347e-5,1.727984293994922e-5,13
46111,202,8.429287323367131e-5,16,2.8377282649837268e-5,1.727984293994922e-5,13
46261,299,1.505519372817765e-4,9,5.645360070606757e-5,1.727984293994922e-5,13
46330,352,1.554072634222767e-4,14,1.5107075172050703e-6,1.727984293994922e-5,13
45789,8,5.590927443043996e-5,14,1.5107075172050703e-6,1.727984293994922e-5,13
45939,81,6.561324114391367e-5,4,9.233472828272296e-5,1.727984293994922e-5,13
45759,2,5.0157593148605395e-5,9,3.1407284899854494e-5,1.727984293994922e-5,13
46257,296,1.2944436584938252e-4,4,2.1557180514393792e-4,1.727984293994922e-5,13
45939,81,6.561324114391367e-5,8,3.339437461536836e-5,1.727984293994922e-5,13
46277,312,1.3892694446639286e-4,5,4.209963408669182e-5,1.727984293994922e-5,13
45761,3,5.137159457330203e-5,16,2.629071774911394e-5,1.727984293994922e-5,13
45887,49,6.461669979871703e-5,17,0,1.727984293994922e-5,13
45944,83,6.490467571405104e-5,8,3.543892816324806e-5,1.727984293994922e-5,13
46130,213,8.185558488055196e-5,8,3.509816923860145e-5,1.727984293994922e-5,13
46453,447,2.5696226011220826e-4,2,0.00106108298006617,1.727984293994922e-5,13
46412,414,2.1334410073141856e-4,11,4.31527051391407e-5,1.727984293994922e-5,13
46327,351,1.496182427486518e-4,9,1.037633083400256e-4,1.727984293994922e-5,13
45939,81,6.561324114391367e-5,7,2.1746786459242597e-5,1.727984293994922e-5,13
46045,154,6.93924317583469e-5,14,1.0990397187666886e-4,1.727984293994922e-5,13
46212,267,1.151668921021722e-4,12,3.908378562317481e-5,1.727984293994922e-5,13
45974,108,6.314190829739233e-5,9,7.1560902303465935e-6,1.727984293994922e-5,13
46130,213,8.185558488055196e-5,7,3.6848721500383286e-5,1.727984293994922e-5,13
46412,414,2.1334410073141856e-4,6,2.4193920874148356e-5,1.727984293994922e-5,13
46111,202,8.429287323367131e-5,6,0,1.727984293994922e-5,13
46327,351,1.496182427486518e-4,8,1.046129898665111e-4,1.727984293994922e-5,13
46257,296,1.2944436584938252e-4,15,6.645816839186468e-5,1.727984293994922e-5,13
46011,133,7.328137594038493e-5,7,8.457083623038787e-6,1.727984293994922e-5,13
46182,246,1.0085026667319555e-4,18,1.0360928707600778e-5,1.727984293994922e-5,13
45939,81,6.561324114391367e-5,10,8.234966656620007e-6,1.727984293994922e-5,13
46077,179,7.495404528279607e-5,15,1.3659386388841752e-5,1.727984293994922e-5,13
46524,503,3.6750781192770014e-4,10,2.34202451714273e-4,1.727984293994922e-5,13
46277,312,1.3892694446639286e-4,11,1.8206031803228703e-4,1.727984293994922e-5,13
46209,264,1.1581411114155338e-4,15,2.6530731255250327e-5,1.727984293994922e-5,13
46393,402,1.940522653725901e-4,8,1.131319629826765e-4,1.727984293994922e-5,13
45945,84,7.08466042670397e-5,14,0,1.727984293994922e-5,13
46330,352,1.554072634222767e-4,15,2.3063348556544343e-4,1.727984293994922e-5,13
45939,81,6.561324114391367e-5,5,9.641137577104998e-6,1.727984293994922e-5,13
46453,447,2.5696226011220826e-4,4,2.4051707447838325e-4,1.727984293994922e-5,13
46045,154,6.93924317583469e-5,12,6.298626608693461e-5,1.727984293994922e-5,13
46115,204,1.00954521729139e-4,16,0,1.727984293994922e-5,13
46330,352,1.554072634222767e-4,6,1.1363811319675745e-5,1.727984293994922e-5,13
46171,243,1.0386279423981524e-4,16,6.802201576358051e-5,1.727984293994922e-5,13
46261,299,1.505519372817765e-4,5,6.395287926146316e-5,1.727984293994922e-5,13
46209,264,1.1581411114155338e-4,2,6.718081499253864e-4,1.727984293994922e-5,13
46130,213,8.185558488055196e-5,5,1.606856262850833e-5,1.727984293994922e-5,13
46277,312,1.3892694446639286e-4,10,1.376886424986865e-4,1.727984293994922e-5,13
46011,133,7.328137594038493e-5,5,1.028388008224533e-5,1.727984293994922e-5,13
45910,63,5.824826235289552e-5,2,1.7669639849922643e-4,1.727984293994922e-5,13
45898,57,5.632150922435688e-5,14,0,1.727984293994922e-5,13
46407,411,2.1058294428888115e-4,3,8.119167792366343e-4,1.727984293994922e-5,13
46524,503,3.6750781192770014e-4,12,1.0239305820286292e-4,1.727984293994922e-5,13
46159,235,9.09298590707322e-5,18,3.837381002815103e-7,1.727984293994922e-5,13
46261,299,1.505519372817765e-4,12,0,1.727984293994922e-5,13
46212,267,1.151668921021722e-4,9,5.565847956936239e-5,1.727984293994922e-5,13
46130,213,8.185558488055196e-5,12,8.172064266663825e-5,1.727984293994922e-5,13
46212,267,1.151668921021722e-4,17,3.058005204793578e-5,1.727984293994922e-5,13
46393,402,1.940522653725901e-4,10,1.7919287444805135e-4,1.727984293994922e-5,13
46045,154,6.93924317583469e-5,10,1.0376057987341207e-4,1.727984293994922e-5,13
45945,84,7.08466042670397e-5,3,2.3427741384864943e-4,1.727984293994922e-5,13
46476,461,2.908945511379972e-4,7,1.1266043540690956e-4,1.727984293994922e-5,13
46277,312,1.3892694446639286e-4,8,8.041910621660137e-5,1.727984293994922e-5,13
46115,204,1.00954521729139e-4,6,4.39889470439061e-6,1.727984293994922e-5,13
45910,63,5.824826235289552e-5,17,0,1.727984293994922e-5,13
46330,352,1.554072634222767e-4,16,6.718738980329119e-5,1.727984293994922e-5,13
46182,246,1.0085026667319555e-4,6,1.2463534995773396e-5,1.727984293994922e-5,13
46111,202,8.429287323367131e-5,14,5.853991629169647e-5,1.727984293994922e-5,13
45789,8,5.590927443043996e-5,16,3.0463847550560597e-5,1.727984293994922e-5,13
45944,83,6.490467571405104e-5,11,3.5908090407752115e-5,1.727984293994922e-5,13
46327,351,1.496182427486518e-4,12,2.028480774492048e-4,1.727984293994922e-5,13
45944,83,6.490467571405104e-5,2,1.932805314641709e-4,1.727984293994922e-5,13
46182,246,1.0085026667319555e-4,13,9.032573953420572e-6,1.727984293994922e-5,13
46115,204,1.00954521729139e-4,9,1.5107301597398365e-5,1.727984293994922e-5,13
46212,267,1.151668921021722e-4,11,6.520153258249726e-5,1.727984293994922e-5,13
46261,299,1.505519372817765e-4,6,6.305082409626542e-5,1.727984293994922e-5,13
45898,57,5.632150922435688e-5,7,3.6546682799560475e-5,1.727984293994922e-5,13
46171,243,1.0386279423981524e-4,9,1.1688280709566104e-4,1.727984293994922e-5,13
46011,133,7.328137594038493e-5,6,7.33149117398435e-7,1.727984293994922e-5,13
46412,414,2.1334410073141856e-4,9,1.4749497085881033e-4,1.727984293994922e-5,13
46327,351,1.496182427486518e-4,3,4.852283710230773e-4,1.727984293994922e-5,13
46412,414,2.1334410073141856e-4,4,4.8475732348429566e-4,1.727984293994922e-5,13
46077,179,7.495404528279607e-5,18,3.837381002815103e-7,1.727984293994922e-5,13
45974,108,6.314190829739233e-5,11,6.614648233006968e-5,1.727984293994922e-5,13
46182,246,1.0085026667319555e-4,8,3.032754429354882e-5,1.727984293994922e-5,13
46476,461,2.908945511379972e-4,17,1.9413179109082824e-4,1.727984293994922e-5,13
46524,503,3.6750781192770014e-4,17,9.758128968105348e-5,1.727984293994922e-5,13
45910,63,5.824826235289552e-5,15,2.6005370240294873e-5,1.727984293994922e-5,13
46257,296,1.2944436584938252e-4,13,2.336010505194976e-5,1.727984293994922e-5,13
46327,351,1.496182427486518e-4,2,6.491934231550076e-4,1.727984293994922e-5,13
46182,246,1.0085026667319555e-4,16,2.0865649007233287e-6,1.727984293994922e-5,13
46111,202,8.429287323367131e-5,3,2.7299394665596544e-4,1.727984293994922e-5,13
46261,299,1.505519372817765e-4,4,2.3344304287607783e-4,1.727984293994922e-5,13
46209,264,1.1581411114155338e-4,17,5.7036951010756616e-5,1.727984293994922e-5,13
46380,393,1.8996445379033247e-4,5,5.174077166379682e-5,1.727984293994922e-5,13
46011,133,7.328137594038493e-5,4,1.9099885326224553e-4,1.727984293994922e-5,13
46476,461,2.908945511379972e-4,4,4.61301323960862e-4,1.727984293994922e-5,13
45974,108,6.314190829739233e-5,6,6.231767497886697e-6,1.727984293994922e-5,13
46330,352,1.554072634222767e-4,13,0,1.727984293994922e-5,13
45898,57,5.632150922435688e-5,9,1.4312180460693189e-5,1.727984293994922e-5,13
45898,57,5.632150922435688e-5,13,0,1.727984293994922e-5,13
46077,179,7.495404528279607e-5,12,3.133162979709055e-5,1.727984293994922e-5,13
45898,57,5.632150922435688e-5,4,1.3701282261307282e-4,1.727984293994922e-5,13
46115,204,1.00954521729139e-4,14,0,1.727984293994922e-5,13
46277,312,1.3892694446639286e-4,12,1.4793697368110795e-4,1.727984293994922e-5,13
46209,264,1.1581411114155338e-4,16,2.629071774911394e-5,1.727984293994922e-5,13
46111,202,8.429287323367131e-5,10,1.116661478637673e-4,1.727984293994922e-5,13
46209,264,1.1581411114155338e-4,4,1.5041625091217776e-4,1.727984293994922e-5,13
