ID,rank,mean,variable,value,average,cluster
69953,384,3.614934036828464e-4,5,1.6167854476072875e-4,3.778856957125264e-4,8
69879,339,2.558777726345103e-4,1,1.307502159153925e-4,3.778856957125264e-4,8
69958,388,3.6839076250608894e-4,2,3.7268563409289e-4,3.778856957125264e-4,8
69213,158,1.321041655942439e-4,3,2.3544897243495748e-4,3.778856957125264e-4,8
70048,456,8.026162278103204e-4,3,9.87847892612783e-4,3.778856957125264e-4,8
69434,197,1.5941672965723004e-4,9,1.5204018170597464e-4,3.778856957125264e-4,8
69434,197,1.5941672965723004e-4,2,1.361700820986789e-4,3.778856957125264e-4,8
68648,97,1.0976672280216982e-4,5,2.0304366951676316e-4,3.778856957125264e-4,8
68057,61,8.966024768345543e-5,3,6.637542198120473e-5,3.778856957125264e-4,8
69866,332,2.5445548507920917e-4,3,1.1329225119918984e-4,3.778856957125264e-4,8
69399,184,1.5226447128754712e-4,1,6.91346988306628e-5,3.778856957125264e-4,8
68845,115,1.1574723956558878e-4,3,8.280712253681241e-5,3.778856957125264e-4,8
69771,295,2.187225941255953e-4,4,1.2626825944255089e-6,3.778856957125264e-4,8
69879,339,2.558777726345103e-4,3,1.2280534099454166e-4,3.778856957125264e-4,8
69953,384,3.614934036828464e-4,1,3.974723017364088e-4,3.778856957125264e-4,8
69341,176,1.516126280861512e-4,6,4.760022591147518e-4,3.778856957125264e-4,8
69958,388,3.6839076250608894e-4,4,2.1044709907091817e-6,3.778856957125264e-4,8
70055,462,8.740884643937322e-4,5,0.00107620236008128,3.778856957125264e-4,8
69577,232,1.7354205595277217e-4,3,1.3880462837763334e-4,3.778856957125264e-4,8
69804,301,2.2187943021936637e-4,1,2.9617221432592103e-4,3.778856957125264e-4,8
69856,327,2.360608792851169e-4,5,1.9689799383872377e-4,3.778856957125264e-4,8
68057,61,8.966024768345543e-5,9,2.81134666697793e-4,3.778856957125264e-4,8
69516,217,1.6380410039832876e-4,9,2.6577102628918403e-4,3.778856957125264e-4,8
69723,270,1.9838761566078037e-4,2,1.365356393660579e-4,3.778856957125264e-4,8
69879,339,2.558777726345103e-4,9,8.809152260260866e-4,3.778856957125264e-4,8
68845,115,1.1574723956558878e-4,2,3.673850537158988e-5,3.778856957125264e-4,8
69771,295,2.187225941255953e-4,3,1.846404246643285e-4,3.778856957125264e-4,8
69953,384,3.614934036828464e-4,6,4.974156690843001e-4,3.778856957125264e-4,8
69953,384,3.614934036828464e-4,3,7.965050637744567e-4,3.778856957125264e-4,8
69341,176,1.516126280861512e-4,9,2.9450302913125795e-4,3.778856957125264e-4,8
69341,176,1.516126280861512e-4,5,2.0304366951676316e-4,3.778856957125264e-4,8
68545,89,1.0586509480575076e-4,3,1.0140088895500006e-4,3.778856957125264e-4,8
69577,232,1.7354205595277217e-4,2,1.3397673849440488e-4,3.778856957125264e-4,8
69723,270,1.9838761566078037e-4,7,6.257613765725047e-4,3.778856957125264e-4,8
69600,237,1.794937782794834e-4,9,5.652622503583021e-4,3.778856957125264e-4,8
69254,165,1.3985869004514172e-4,1,1.472506425245235e-4,3.778856957125264e-4,8
69763,291,2.1296443486207932e-4,9,3.066742247796365e-4,3.778856957125264e-4,8
69399,184,1.5226447128754712e-4,2,5.5381926007919064e-5,3.778856957125264e-4,8
69664,255,1.894203640722805e-4,3,2.8539269386055455e-4,3.778856957125264e-4,8
68845,115,1.1574723956558878e-4,1,4.574168895442645e-5,3.778856957125264e-4,8
69953,384,3.614934036828464e-4,9,3.4498356190240176e-4,3.778856957125264e-4,8
69958,388,3.6839076250608894e-4,9,3.1465533668021263e-4,3.778856957125264e-4,8
68545,89,1.0586509480575076e-4,5,2.2668088366306852e-4,3.778856957125264e-4,8
69897,347,2.772419507051519e-4,1,2.1492327823792153e-4,3.778856957125264e-4,8
69748,284,2.0832968878146607e-4,7,3.5132711575267304e-4,3.778856957125264e-4,8
69973,400,3.9850293065466896e-4,5,4.084510604481568e-4,3.778856957125264e-4,8
69748,284,2.0832968878146607e-4,1,1.3012361743656474e-4,3.778856957125264e-4,8
69434,197,1.5941672965723004e-4,5,1.8862496888751688e-4,3.778856957125264e-4,8
69664,255,1.894203640722805e-4,9,3.152539200727558e-4,3.778856957125264e-4,8
69516,217,1.6380410039832876e-4,6,1.113051205708815e-4,3.778856957125264e-4,8
68845,115,1.1574723956558878e-4,6,1.4922470072529004e-4,3.778856957125264e-4,8
69600,237,1.794937782794834e-4,1,1.2239556953102236e-4,3.778856957125264e-4,8
68835,114,1.156324657133172e-4,3,1.1285983802667384e-4,3.778856957125264e-4,8
69771,295,2.187225941255953e-4,1,7.247655738441086e-5,3.778856957125264e-4,8
69491,209,1.592107115513811e-4,2,2.1037820737661664e-4,3.778856957125264e-4,8
69213,158,1.321041655942439e-4,5,4.018326404871913e-5,3.778856957125264e-4,8
69205,156,1.35402638470838e-4,2,7.457368254531677e-5,3.778856957125264e-4,8
68545,89,1.0586509480575076e-4,4,8.417883962836726e-7,3.778856957125264e-4,8
69714,267,2.037199935799869e-4,9,2.545974696283775e-4,3.778856957125264e-4,8
69973,400,3.9850293065466896e-4,1,3.410784386419105e-4,3.778856957125264e-4,8
69723,270,1.9838761566078037e-4,9,1.64610432949382e-4,3.778856957125264e-4,8
69856,327,2.360608792851169e-4,2,3.7414786316241033e-4,3.778856957125264e-4,8
69516,217,1.6380410039832876e-4,5,1.9547976098994543e-4,3.778856957125264e-4,8
68057,61,8.966024768345543e-5,2,2.7782352320804285e-5,3.778856957125264e-4,8
69399,184,1.5226447128754712e-4,3,9.621193088480817e-5,3.778856957125264e-4,8
68746,103,1.1173286062831096e-4,4,1.0522354953545908e-6,3.778856957125264e-4,8
69553,227,1.708239240498015e-4,9,1.6301421056926678e-4,3.778856957125264e-4,8
68746,103,1.1173286062831096e-4,1,4.2190964241069146e-5,3.778856957125264e-4,8
69491,209,1.592107115513811e-4,4,8.417883962836726e-7,3.778856957125264e-4,8
69958,388,3.6839076250608894e-4,6,5.795004073009021e-4,3.778856957125264e-4,8
69748,284,2.0832968878146607e-4,9,4.605101566632408e-4,3.778856957125264e-4,8
69973,400,3.9850293065466896e-4,6,5.346660801771603e-4,3.778856957125264e-4,8
69577,232,1.7354205595277217e-4,9,3.675302030215293e-4,3.778856957125264e-4,8
69254,165,1.3985869004514172e-4,4,2.1044709907091817e-7,3.778856957125264e-4,8
69714,267,2.037199935799869e-4,4,6.313412972127544e-7,3.778856957125264e-4,8
69866,332,2.5445548507920917e-4,7,2.621680196757831e-4,3.778856957125264e-4,8
69516,217,1.6380410039832876e-4,7,2.035829873459992e-4,3.778856957125264e-4,8
69664,255,1.894203640722805e-4,6,7.450082218572028e-5,3.778856957125264e-4,8
69879,339,2.558777726345103e-4,7,4.545832352339172e-4,3.778856957125264e-4,8
68746,103,1.1173286062831096e-4,3,9.253641891842225e-5,3.778856957125264e-4,8
69771,295,2.187225941255953e-4,9,3.5994814671598194e-4,3.778856957125264e-4,8
69681,258,1.951337269532864e-4,3,1.1675155657931776e-4,3.778856957125264e-4,8
68545,89,1.0586509480575076e-4,9,1.7678162859776053e-4,3.778856957125264e-4,8
69205,156,1.35402638470838e-4,3,1.4377737986156724e-4,3.778856957125264e-4,8
70048,456,8.026162278103204e-4,6,0.00106040990620034,3.778856957125264e-4,8
69973,400,3.9850293065466896e-4,2,3.1675537218390674e-4,3.778856957125264e-4,8
68545,89,1.0586509480575076e-4,2,6.177917818705163e-5,3.778856957125264e-4,8
69577,232,1.7354205595277217e-4,1,1.47668374843742e-4,3.778856957125264e-4,8
69254,165,1.3985869004514172e-4,3,1.2323775416705763e-4,3.778856957125264e-4,8
68648,97,1.0976672280216982e-4,2,8.554040056668687e-5,3.778856957125264e-4,8
69840,318,2.37864475305584e-4,9,6.089588380139561e-4,3.778856957125264e-4,8
69388,183,1.5406651448151147e-4,4,8.417883962836726e-7,3.778856957125264e-4,8
69763,291,2.1296443486207932e-4,4,6.313412972127544e-7,3.778856957125264e-4,8
69771,295,2.187225941255953e-4,7,2.5338026482631554e-4,3.778856957125264e-4,8
69213,158,1.321041655942439e-4,9,1.735891838375301e-4,3.778856957125264e-4,8
69958,388,3.6839076250608894e-4,7,6.971618847244288e-4,3.778856957125264e-4,8
69897,347,2.772419507051519e-4,3,8.302332912307041e-5,3.778856957125264e-4,8
68762,106,1.131826154340932e-4,5,2.139167880240636e-4,3.778856957125264e-4,8
69254,165,1.3985869004514172e-4,9,3.176482536429286e-4,3.778856957125264e-4,8
68545,89,1.0586509480575076e-4,1,3.404518401630827e-5,3.778856957125264e-4,8
69748,284,2.0832968878146607e-4,3,1.9761281983980824e-4,3.778856957125264e-4,8
68428,79,1.0283354688095486e-4,6,2.1770300135707485e-4,3.778856957125264e-4,8
69600,237,1.794937782794834e-4,6,1.985201549260211e-4,3.778856957125264e-4,8
69388,183,1.5406651448151147e-4,6,1.681844908024943e-4,3.778856957125264e-4,8
69516,217,1.6380410039832876e-4,2,1.4256733427781145e-4,3.778856957125264e-4,8
69388,183,1.5406651448151147e-4,3,8.583401474442436e-5,3.778856957125264e-4,8
68746,103,1.1173286062831096e-4,7,1.074669186799474e-4,3.778856957125264e-4,8
69681,258,1.951337269532864e-4,7,1.62756542941181e-4,3.778856957125264e-4,8
69213,158,1.321041655942439e-4,7,2.048645349282132e-4,3.778856957125264e-4,8
69681,258,1.951337269532864e-4,1,1.3994032693819965e-4,3.778856957125264e-4,8
68545,89,1.0586509480575076e-4,6,1.5257054603303198e-4,3.778856957125264e-4,8
69205,156,1.35402638470838e-4,1,5.2634272221531806e-5,3.778856957125264e-4,8
69897,347,2.772419507051519e-4,9,6.011772539108945e-4,3.778856957125264e-4,8
69973,400,3.9850293065466896e-4,3,2.259358826396057e-4,3.778856957125264e-4,8
69388,183,1.5406651448151147e-4,9,1.741877672300733e-4,3.778856957125264e-4,8
68648,97,1.0976672280216982e-4,6,2.489308908959995e-4,3.778856957125264e-4,8
69856,327,2.360608792851169e-4,1,3.3021739834222926e-4,3.778856957125264e-4,8
69388,183,1.5406651448151147e-4,5,3.725224949457727e-4,3.778856957125264e-4,8
69516,217,1.6380410039832876e-4,1,1.0505967828345436e-4,3.778856957125264e-4,8
68845,115,1.1574723956558878e-4,4,8.417883962836726e-7,3.778856957125264e-4,8
69553,227,1.708239240498015e-4,7,2.843204850254827e-4,3.778856957125264e-4,8
69681,258,1.951337269532864e-4,6,2.908654854196984e-4,3.778856957125264e-4,8
69205,156,1.35402638470838e-4,6,1.8714428087969855e-4,3.778856957125264e-4,8
69897,347,2.772419507051519e-4,4,4.208941981418363e-7,3.778856957125264e-4,8
69341,176,1.516126280861512e-4,4,4.208941981418363e-7,3.778856957125264e-4,8
69804,301,2.2187943021936637e-4,5,2.098984616191917e-4,3.778856957125264e-4,8
70055,462,8.740884643937322e-4,6,7.947497887656329e-4,3.778856957125264e-4,8
69748,284,2.0832968878146607e-4,4,4.208941981418363e-7,3.778856957125264e-4,8
69723,270,1.9838761566078037e-4,6,2.132418742800856e-4,3.778856957125264e-4,8
68648,97,1.0976672280216982e-4,9,1.5623026545377708e-4,3.778856957125264e-4,8
69399,184,1.5226447128754712e-4,4,2.1044709907091817e-7,3.778856957125264e-4,8
69763,291,2.1296443486207932e-4,7,3.6084718350626294e-4,3.778856957125264e-4,8
69388,183,1.5406651448151147e-4,1,1.2615516040398892e-4,3.778856957125264e-4,8
69664,255,1.894203640722805e-4,2,1.670596711922047e-4,3.778856957125264e-4,8
68746,103,1.1173286062831096e-4,2,4.7705223392959985e-5,3.778856957125264e-4,8
69553,227,1.708239240498015e-4,3,1.9480213421845427e-4,3.778856957125264e-4,8
69953,384,3.614934036828464e-4,4,3.156706486063772e-6,3.778856957125264e-4,8
70048,456,8.026162278103204e-4,9,0.00132506410329314,3.778856957125264e-4,8
68762,106,1.131826154340932e-4,2,4.130797121382742e-5,3.778856957125264e-4,8
69973,400,3.9850293065466896e-4,4,2.1044709907091817e-6,3.778856957125264e-4,8
69748,284,2.0832968878146607e-4,6,2.05211845541505e-4,3.778856957125264e-4,8
68428,79,1.0283354688095486e-4,9,1.4625387557805697e-4,3.778856957125264e-4,8
68648,97,1.0976672280216982e-4,7,6.407737911070118e-5,3.778856957125264e-4,8
69723,270,1.9838761566078037e-4,5,1.768063618143642e-4,3.778856957125264e-4,8
68835,114,1.156324657133172e-4,9,2.976954738914884e-4,3.778856957125264e-4,8
69763,291,2.1296443486207932e-4,6,7.940806197040846e-5,3.778856957125264e-4,8
69763,291,2.1296443486207932e-4,3,4.970589418071325e-4,3.778856957125264e-4,8
69553,227,1.708239240498015e-4,5,2.1533502087284196e-4,3.778856957125264e-4,8
69680,257,1.8781814394393687e-4,4,2.1044709907091817e-7,3.778856957125264e-4,8
69681,258,1.951337269532864e-4,4,6.313412972127544e-7,3.778856957125264e-4,8
69897,347,2.772419507051519e-4,5,1.6356952189243318e-4,3.778856957125264e-4,8
69205,156,1.35402638470838e-4,4,4.208941981418363e-7,3.778856957125264e-4,8
69804,301,2.2187943021936637e-4,9,1.6880051669718445e-4,3.778856957125264e-4,8
69973,400,3.9850293065466896e-4,9,6.756011223837666e-4,3.778856957125264e-4,8
69973,400,3.9850293065466896e-4,7,6.834310177721357e-4,3.778856957125264e-4,8
69434,197,1.5941672965723004e-4,6,3.696043783285584e-4,3.778856957125264e-4,8
68428,79,1.0283354688095486e-4,7,6.261275330245658e-5,3.778856957125264e-4,8
69388,183,1.5406651448151147e-4,7,1.816136002223302e-4,3.778856957125264e-4,8
68835,114,1.156324657133172e-4,7,8.165288880963636e-5,3.778856957125264e-4,8
69723,270,1.9838761566078037e-4,1,1.1362319082743374e-4,3.778856957125264e-4,8
69763,291,2.1296443486207932e-4,2,1.45674571050533e-4,3.778856957125264e-4,8
69771,295,2.187225941255953e-4,2,1.668768925585152e-4,3.778856957125264e-4,8
69553,227,1.708239240498015e-4,4,6.313412972127544e-7,3.778856957125264e-4,8
69553,227,1.708239240498015e-4,1,1.2740835736164445e-4,3.778856957125264e-4,8
69958,388,3.6839076250608894e-4,5,2.3448116433134932e-4,3.778856957125264e-4,8
68545,89,1.0586509480575076e-4,7,9.282066059750142e-5,3.778856957125264e-4,8
69856,327,2.360608792851169e-4,9,3.216388095932167e-4,3.778856957125264e-4,8
68762,106,1.131826154340932e-4,6,1.0595176807849442e-4,3.778856957125264e-4,8
69856,327,2.360608792851169e-4,3,3.1112127762525604e-4,3.778856957125264e-4,8
69714,267,2.037199935799869e-4,5,2.172259980045464e-4,3.778856957125264e-4,8
69434,197,1.5941672965723004e-4,7,9.263758237147085e-5,3.778856957125264e-4,8
69516,217,1.6380410039832876e-4,3,2.858251070330705e-4,3.778856957125264e-4,8
69664,255,1.894203640722805e-4,5,2.2148069655088137e-4,3.778856957125264e-4,8
69680,257,1.8781814394393687e-4,9,3.613448412985827e-4,3.778856957125264e-4,8
69681,258,1.951337269532864e-4,9,4.8585018694756986e-4,3.778856957125264e-4,8
69953,384,3.614934036828464e-4,7,2.3250934705883e-4,3.778856957125264e-4,8
69491,209,1.592107115513811e-4,5,2.2313530154112273e-4,3.778856957125264e-4,8
69897,347,2.772419507051519e-4,6,1.8201398474116095e-4,3.778856957125264e-4,8
68762,106,1.131826154340932e-4,7,9.318681704956255e-5,3.778856957125264e-4,8
69577,232,1.7354205595277217e-4,7,1.669673421398842e-4,3.778856957125264e-4,8
70055,462,8.740884643937322e-4,9,0.00138951158189029,3.778856957125264e-4,8
69748,284,2.0832968878146607e-4,5,1.7136980256071395e-4,3.778856957125264e-4,8
69856,327,2.360608792851169e-4,4,1.6835767925673452e-6,3.778856957125264e-4,8
68835,114,1.156324657133172e-4,2,7.78636979517278e-5,3.778856957125264e-4,8
69866,332,2.5445548507920917e-4,9,2.5559510861594947e-4,3.778856957125264e-4,8
68845,115,1.1574723956558878e-4,5,1.654604990241376e-4,3.778856957125264e-4,8
68835,114,1.156324657133172e-4,5,1.3142291065345788e-4,3.778856957125264e-4,8
69897,347,2.772419507051519e-4,7,7.064988742519881e-4,3.778856957125264e-4,8
69680,257,1.8781814394393687e-4,7,3.4913017704030615e-4,3.778856957125264e-4,8
69553,227,1.708239240498015e-4,2,1.3214895215750986e-4,3.778856957125264e-4,8
69680,257,1.8781814394393687e-4,1,2.3497442956040983e-4,3.778856957125264e-4,8
68835,114,1.156324657133172e-4,6,1.7844508307956957e-4,3.778856957125264e-4,8
69205,156,1.35402638470838e-4,5,2.032800416582262e-4,3.778856957125264e-4,8
69491,209,1.592107115513811e-4,9,1.5822554342892112e-4,3.778856957125264e-4,8
69680,257,1.8781814394393687e-4,6,2.0119683117221464e-4,3.778856957125264e-4,8
69680,257,1.8781814394393687e-4,3,7.394265250023458e-5,3.778856957125264e-4,8
68746,103,1.1173286062831096e-4,6,1.523474896791825e-4,3.778856957125264e-4,8
69600,237,1.794937782794834e-4,7,1.4994106711904077e-4,3.778856957125264e-4,8
69553,227,1.708239240498015e-4,6,2.489308908959995e-4,3.778856957125264e-4,8
69763,291,2.1296443486207932e-4,1,1.382693976613256e-4,3.778856957125264e-4,8
69681,258,1.951337269532864e-4,2,1.1277441698642266e-4,3.778856957125264e-4,8
68835,114,1.156324657133172e-4,1,4.448849199677093e-5,3.778856957125264e-4,8
69491,209,1.592107115513811e-4,6,1.9606653503367703e-4,3.778856957125264e-4,8
69388,183,1.5406651448151147e-4,2,1.2319279910672426e-4,3.778856957125264e-4,8
69681,258,1.951337269532864e-4,5,2.5149995851668917e-4,3.778856957125264e-4,8
69491,209,1.592107115513811e-4,7,2.519156390180709e-4,3.778856957125264e-4,8
69680,257,1.8781814394393687e-4,2,1.862514277296024e-4,3.778856957125264e-4,8
68762,106,1.131826154340932e-4,9,2.9270727895362833e-4,3.778856957125264e-4,8
69763,291,2.1296443486207932e-4,5,1.751517568241228e-4,3.778856957125264e-4,8
69205,156,1.35402638470838e-4,7,1.2449319370079086e-4,3.778856957125264e-4,8
68835,114,1.156324657133172e-4,4,6.313412972127544e-7,3.778856957125264e-4,8
69205,156,1.35402638470838e-4,9,2.968973627014308e-4,3.778856957125264e-4,8
69680,257,1.8781814394393687e-4,5,9.549434515107371e-5,3.778856957125264e-4,8
