58369,2.7093553463651404e-5,7.877891711853786e-5,1.471973397703569e-4,5.334684134086551e-4,5.691154195256204e-4,7.611997466280049e-4,0.0039877704189464356,0.005254247076110501,0.003805714662313804,0.0011077414631201178,0.0010508145055495104,8.285603985244829e-4,5.449396640177784e-4,0.0012985397775918783,5.157776873614346e-4,7.488020102669699e-4,0.001377951576271401,0.0013316301547052435,17
58370,6.341044427663095e-6,0.0010214677382210417,7.881032008430162e-6,0.00397336083876896,0.003870515496522028,0.0036822217792110046,0.002980387044755294,0.0014599204774166069,0.0019415470472832464,0.0011984470076949482,3.091118379889333e-4,4.5479340486832815e-4,3.5375119394310726e-4,2.920271677606624e-4,4.413651789061936e-4,1.3025353320499103e-4,1.394930443241645e-4,0.0013095814627826826,17
58372,6.839681103111147e-4,0.0011543769542185747,0.0015840874336944626,0.0011883131263818484,0.0012724837072470281,2.2074507451857466e-4,1.8588190705180433e-5,0.00315603152181585,4.060213555464282e-5,5.961055007527143e-4,0.0037761919797218214,0.0019145756842876458,6.99886363666207e-4,0.0014185825659203718,7.827684902308832e-4,0.005781636495419625,1.4049180120476713e-4,0.001437025596214783,17
58374,1.210563027099318e-5,5.920501439890115e-5,1.5762064016860324e-5,4.923570861367955e-4,4.905801448498239e-4,6.220219735465263e-4,5.400231507466056e-4,4.237985981952352e-4,0.0016540956962913186,0.0029306394542474145,0.003523985448815748,0.0034352584598761134,0.003906757803339022,0.0026752805062342897,0.0018839458685728193,9.64437046099156e-4,0.0013196907582362486,0.0014676438061102276,17
58375,2.5940636294985386e-5,9.424471679825083e-6,5.592990457595599e-6,1.637111782432983e-4,1.6741810243387715e-4,4.1211451250560777e-4,3.4979595236112266e-4,3.284668298917648e-4,7.346632788401676e-4,5.479181801973356e-4,0.0015176590151127788,0.0013400722912413324,0.0016671214396071603,0.0034884549714018255,0.011286110027037609,0.0018565802651563073,0.0037470028970607917,0.001626355708207258,17
58377,6.7445654366962e-5,0.001085989121259844,4.220165527094861e-5,0.0038984794926666447,0.00393976450561116,0.003983963754457325,0.0031860641678827448,0.0019246628478960248,0.0029657212057304324,7.962246084709341e-4,0.0011916965764828045,4.8432883863276557e-4,5.244551850812065e-4,3.356003914087454e-4,1.117784461774007e-5,1.050130160049808e-4,1.841041849910811e-4,0.0014545231206371967,17
58378,1.7293757529990259e-6,0.001086472427499835,1.7795878728713268e-6,0.00401447216604082,0.0037948987624591836,0.004082357876820255,0.0027993332391853545,0.0022063804452543572,0.0028930492674550936,0.0015023105820206304,7.552383959443643e-4,6.071753330512221e-4,4.498706720300985e-4,3.985074295231964e-4,2.334572690162283e-4,1.6110305422722574e-4,1.3283466512014713e-4,0.0014777041499572873,17
58379,6.978031163351069e-4,0.002012245530202653,5.117586268699973e-4,0.003954028726539932,0.003957806393036681,0.0038387967739276683,0.003004527552164619,0.0019515512953662344,0.002929532345779555,0.001417557588808523,2.770680728354782e-4,4.158484523824771e-4,3.9865947468866874e-4,1.8554690599812838e-4,3.6280089959293485e-4,1.1031040850374837e-4,3.3291896020087e-6,0.0015311277266255537,17
58380,1.2393859563159685e-5,0.0012203482559773504,2.593113757612505e-5,0.004325498933674949,0.00423108792315854,0.004449410733287188,0.0028128519233345767,0.0017917483632421479,0.0027947803306779145,0.0016715331136180486,8.847946533320405e-4,3.83699263417647e-4,5.512425806136468e-4,2.819274139349478e-4,2.1429524967153104e-4,4.20675286666837e-5,1.4282223392617321e-4,0.001519790205745451,17
58382,1.1615640474310123e-4,0.001382980805734332,5.364186302512142e-5,0.004605447495573803,0.004510471856380208,0.004155083967262422,0.002754190490329916,0.0015781685361776422,0.002912761898485246,0.0018691011278951014,0.001017942022331742,4.953066104744149e-4,2.5448025755818183e-4,5.453867065885889e-4,3.854759558174933e-4,6.855449116052159e-5,2.1573148621016375e-4,0.0015835812926910588,17
58386,3.418399405094741e-4,0.0012795532703762514,4.6269284694654497e-4,0.0035779090240586914,0.0036518902724245405,0.003732131841279158,0.0037432270788899714,0.002522625253568754,0.0025588171950632513,0.0017985208760228112,8.914243978465485e-4,5.982885653698869e-4,3.37206037878953e-4,3.050125655365812e-4,6.3873397815657545e-6,2.0379380554082327e-4,3.9983567120124484e-4,0.0015535974107232383,17
58387,5.764585843330086e-7,0.0012416137305369557,6.609897813522072e-6,0.0046839994958968205,0.004340135213333379,0.00412570833073088,0.0030412211234267933,0.0022097415011881334,0.0030531040626849896,0.0013413082404003063,8.093813094795126e-4,5.815605320873737e-4,3.8395266929830944e-4,2.8769870183535613e-4,2.570904262080216e-4,1.392902615852416e-4,1.2384585319472364e-4,0.0015662845769579207,17
58390,9.108045632461536e-5,0.0012556296114966956,6.330248290642291e-5,0.004346299307592259,0.004331114269620619,0.004144531554139441,0.0030873294925786044,0.0017159718294624663,0.002960719493379498,9.65163685241556e-4,0.0012933526590385932,6.652006984999398e-4,5.307581016770748e-4,7.352620785120235e-4,1.8267791775278058e-4,4.985781175310661e-5,9.687941741845316e-5,0.00155971358043495,17
58393,7.061617658079356e-5,9.620210707021448e-4,4.90657799234523e-5,0.00303244980686241,0.002959400181533226,0.003397877025599869,0.0024198444627107616,0.0012527572116802193,0.0015046327625104594,0.0012718618078352017,7.640780552970415e-4,9.59770909584196e-4,0.0012177760106267174,0.0011184755950991378,0.0023061490281343156,0.001679273422109322,0.004619583491747272,0.0017403313410903848,17
58395,1.268208885532619e-5,0.002394299112915562,2.5422683898161812e-6,0.005162652806276329,0.005258414218917609,0.004088347084268434,0.0027389819706620413,0.0017324715585919131,0.0021780986196450786,0.0015235696940303564,8.300992610873499e-4,6.69382706820568e-4,5.725149241247022e-4,1.1282867845298319e-4,3.1329901628580025e-4,1.1124524247411912e-4,2.66335168160696e-6,0.001629652506087035,17
58396,1.9743706513405544e-4,0.0021623121177198673,2.575317878883792e-4,0.004874628805091931,0.004947456982701279,0.004543812050684666,0.002929209169047524,0.0017242216940271896,0.00304839656870764,4.94912127586419e-4,0.001197497602932999,5.264102973590879e-4,3.5191284326931236e-4,3.4194880809919456e-4,2.1237904773706133e-4,1.9475707716057268e-4,2.899724143349578e-4,0.0016643997917342433,17
58397,1.550673591855793e-4,0.001430344817253453,1.5101074235508117e-4,0.005078227759200189,0.005172715253646385,0.004769975931942069,0.0029545567018273156,0.0019851618547039964,0.003244346005514829,0.0013671026296387737,0.001048052112001799,8.12093740762009e-4,4.905770083784145e-4,7.075598965900634e-4,1.7245817410227536e-5,5.92061514568141e-5,1.431551528863741e-4,0.0017403764079266689,17
58398,5.4475336219469315e-5,0.0013907137055741883,5.059114095734201e-5,0.0050442130300883525,0.004863880592421293,0.0049547857617715735,0.0035438264876889447,0.0019491068910507609,0.0033364363564467366,0.0015164833233604477,0.0013557827532168763,4.5296377622805326e-4,5.328590738756976e-4,2.920271677606624e-4,2.503837194373776e-4,2.960307572840705e-5,1.354980168017541e-4,0.0017502135416839963,17
58400,3.4587515059980517e-6,0.00128825278269609,1.2711341949080906e-6,0.005333950003242411,0.005243025550231135,0.005278488164327881,0.0036036949460640714,0.0015803073899536815,0.0034244076501484624,0.001438816700818249,7.588295075563894e-4,6.280853746543635e-4,7.379664847662446e-4,2.3979701226196684e-4,3.905858276427459e-4,1.3243481246918943e-4,2.33043272140609e-6,0.0017697472073679526,17
58401,2.01760504516553e-6,0.001400379830374009,1.652474453380518e-5,0.005405650115686785,0.00535127687478426,0.00527791776361853,0.004006600014725709,0.0022986567081634854,0.003056340464794418,9.875566165584672e-4,0.0012499830803395203,7.258398191490502e-4,5.499294729895075e-4,1.993979969591084e-4,3.0563420854792133e-4,1.1031040850374837e-4,4.228070794551049e-5,0.001822723319571706,17
58402,2.3058343373320342e-5,0.0015738867705307887,1.3219795627044144e-5,0.004949020730631487,0.004943477154592708,0.005395135109390022,0.0037026710264423048,0.0018467474603403038,0.0033508530567523706,0.0019941047065122897,0.0013273300996754463,8.502545666877422e-4,7.224718148014016e-4,1.3158536412931032e-4,2.727394086728577e-4,2.8138502508159543e-4,5.32670336321392e-6,0.0018460745374473063,17
58403,5.118952228877116e-4,0.004114144367923641,0.001791536534303463,0.001541185352131977,0.0016587923556522978,0.002627836067976934,4.465993870725169e-5,0.006364312185874949,6.67875708036516e-5,0.0011202134754991569,0.0019676529240350064,0.003027251273094814,0.001598051978577437,0.002653061047817717,6.706706770644042e-5,0.0030815243776654453,7.956763148800793e-5,0.001900914080714465,17
58405,1.8446674698656275e-5,0.001424303489253565,9.660619881301489e-6,0.005945725706692704,0.005868389207024555,0.005650389426824291,0.0038866216929013633,0.0023047677189521696,0.003685085129144213,0.0014929565727363511,0.0011113109242443955,7.203509332282255e-4,5.91423673912307e-4,1.0359461781232984e-4,1.561704576592827e-4,2.4928905876553304e-5,3.7952761462899176e-5,0.0019430634419003038,17
58406,1.7120819954690356e-4,0.0013660650873346459,1.7160311631259222e-4,0.005328076956489288,0.005296355246885984,0.005242838119993486,0.003984873558057316,0.0021565757073265827,0.0027115165309535383,0.0018810062306205478,9.439098752530698e-4,0.001068503125920532,8.96589885762263e-4,3.7599940671160386e-4,6.246818306371308e-4,4.7832338150636654e-4,0.0010999642445036744,0.001988122970812678,17
58408,6.424630922391381e-4,0.004897583782949101,0.0013242676042552488,0.002208510289455556,0.0022910543811672413,6.784916437722082e-4,3.54865458917081e-5,0.0026014572927427777,3.5600423203708566e-5,0.0023393526855502384,0.0016320221079880412,0.0026202895883936724,0.0017768972369851994,0.004810945593780399,4.6723390502153493e-4,0.007220969198467122,1.8110791434927328e-4,0.00210374901683601,17
58409,4.6145509675857337e-4,0.0018810278860450882,6.744638038182329e-4,0.0026431157491866443,0.0028453117757541975,5.096530338045128e-4,2.462331755751174e-5,0.004054961208831266,4.82518132678364e-5,0.0020006241675286055,0.0037518829165019587,0.003377755845467474,0.00319295249885694,0.00234372001635583,0.00103890081547167,0.005641411399864013,7.833583133526471e-4,0.0020749099799072354,17
58410,8.790993411078381e-5,3.72145804793093e-5,1.3728249305007378e-5,2.5180687954014046e-4,2.356058240273897e-4,0.002299855660100499,0.0015404057777890434,7.531820797053026e-4,0.0018244481345966678,0.002312707931831382,0.0029494075908917256,0.002774501145216841,0.0034461196487909824,0.003969780382295882,0.005981104971458172,0.00364896859768049,0.005674270757663628,0.002223589302675485,17
58411,4.496376957797467e-5,3.2623171199394514e-5,8.313217634698912e-5,2.525410103842808e-4,2.547089989485294e-4,5.179238440900925e-4,0.005668915354931845,0.0037463551640027244,0.002621191490263137,0.0027038755928103383,0.0023320126329781725,0.003761455108885121,0.003611308587907697,0.0036033036006199518,0.0016013060832385346,0.00433918767913756,0.004764736158394851,0.0023493847308068937,17
58412,8.128066039095421e-4,0.002646826623310875,7.588671143601301e-4,0.001975790811863065,0.0020639388571048025,0.0014231497698290537,3.983183722538664e-5,0.00728401930957189,8.120427110928565e-5,0.007401855892132966,0.0022052187691382077,0.0012661030190702193,0.0023754116920678583,0.0028570760750971525,4.15177085801774e-4,0.0064777761920223765,1.5214396481179758e-4,0.002366893993436846,17
58413,4.525199887014117e-5,6.500468927879351e-5,7.321732962670602e-5,6.66835516760819e-4,6.641006503835095e-4,0.0010857577502483382,9.791389805222316e-4,0.001129925894827671,7.805613451193291e-4,0.0015119480461317062,0.003517631943656011,0.002837492645546305,0.0031420039230403377,0.004199189076337114,0.014740702747897447,0.004172475621088109,0.004138515594257015,0.002573514926681858,17
58414,3.3722827183481e-5,0.0020738670758015092,3.304948906761036e-6,0.006674962345205452,0.006695662809859467,0.006649446269251381,0.004682775627260909,0.0027074833299264448,0.003556511699887844,0.0026332953409380485,0.0012472206867918086,6.793149765820603e-4,8.101874040939019e-4,5.892484946316923e-4,4.314648022447667e-4,2.137653678914446e-4,2.543500855934647e-4,0.0023492108289441434,17
58415,1.7293757529990259e-6,7.974552959851991e-6,2.542268389816181e-7,4.5026691773941535e-5,4.563536231161152e-5,4.876926064945254e-5,4.3694318410878676e-5,6.935997245156336e-5,2.3949375609767578e-4,4.098756795475154e-4,5.441915288991945e-4,5.956748101694941e-4,6.712606174599718e-4,5.857857218914472e-4,7.383764787490012e-4,4.4809708313104567e-4,6.884764096953992e-4,3.0492210863470736e-4,17
58416,2.882292921665043e-7,8.216206079847508e-6,7.626805169448544e-7,3.6951252488397675e-5,3.847167171618413e-5,4.962486171347803e-5,3.983183722538664e-5,4.9499187388340374e-5,1.8153273650155523e-4,3.092492160348128e-4,4.5579493537242175e-4,4.5636165798856377e-4,5.462527716419177e-4,4.6112590324262696e-4,5.764574152863093e-4,3.642736371211352e-4,5.712889357046929e-4,2.4388136090086948e-4,17
58419,0.0012068160463011535,0.0027669282239486457,0.001548495676237036,0.0027101663662847963,0.002890947138065809,0.002248804796613645,5.407473659688853e-5,0.007123299725829501,9.09134774375698e-5,0.006553475595531505,0.0021394738027026706,0.0036231874587843477,0.0016216879158119431,0.003460464225084845,2.8519472124691094e-4,0.004882326215922965,1.1385828438869753e-4,0.0025482420239287605,17
58421,8.473941189695226e-5,0.0014071461177338834,1.2584228529590098e-4,0.005304829479758177,0.005282293187569034,0.005291892580997614,0.006194454201232855,0.00585801494203248,0.004316477758856267,0.0025822734721147062,0.0012499830803395203,0.0013554934469236493,8.858224032443213e-4,7.283365330315334e-4,9.625721050819592e-4,9.82822114183114e-4,0.0012670895625245112,0.002581181334283322,17
58423,5.73288062119177e-4,9.342309619026607e-4,8.041194916988581e-4,0.00395109220316337,0.0038498203903574602,0.004251196486787951,0.0062470805073851846,0.006620057987381374,0.004945810859953231,0.002714079966575007,0.0025436119787328845,0.0013761421130067516,9.801035306575177e-4,0.0012994054707769394,9.61294637125646e-4,0.0010467024354917818,0.0015154471068343602,0.0026243225994088326,17
58425,1.547791298934128e-4,0.0022304582975586026,9.660619881301488e-5,0.00717221363696985,0.007066317467704358,0.007103200033539561,0.005173552142892492,0.0033754168091296058,0.0051570596521868075,0.002361178707213557,0.0014654497770610288,9.124619404570883e-4,5.131624595136092e-4,4.755541229936478e-4,3.046761075806865e-4,2.7795730052356936e-4,1.9808678131951764e-4,0.002590478268550024,17
58427,2.5652407002818883e-5,0.002986107603784578,4.06762942370589e-6,0.007925676593339231,0.007967615873358687,0.006950047443079001,0.005212418359821505,0.0029672012884455145,0.004035499212083195,0.002489867198579098,0.0010439085216802314,7.250556925889323e-4,6.103324236999118e-4,1.5236200057078036e-4,2.938176299520247e-4,7.727960821731525e-5,4.294654586591223e-5,0.002559403295970144,17
58428,4.03521009033106e-6,4.833062399910298e-7,7.626805169448544e-7,5.234352918720704e-4,5.176429759881051e-4,9.639771988020445e-4,8.142593149165402e-4,0.0012029524737524448,0.0010909617292508376,0.0024158854887852514,0.005662354294099334,0.00288924499851408,0.0029980873274346787,0.006247707716587057,0.017638958173782908,0.002828184371694972,0.004085914398545277,0.0029344027618160512,17
58430,3.746980798164556e-6,0.014030380146939596,7.161570054112183e-4,4.0817674934203526e-4,4.449447825382123e-4,0.0018044626440297442,3.618662060657853e-4,0.0023692388827727855,0.0023349170127655466,0.003092492160348128,0.0069418949853993685,0.004628176333335337,0.002035054195890971,0.0012812259138906532,0.0030429286719379253,0.0013044049999906516,6.691671100037486e-4,0.0026746608694976394,17
58434,5.36106483429698e-5,4.349756159919269e-5,8.084413479615456e-5,5.209881890582692e-4,4.953559385801088e-4,4.785661951449203e-4,4.412884754424653e-4,7.87403740121933e-4,0.0019795012174756298,0.004124267729886825,0.005795777902453806,0.007482397012164155,0.00819431681767842,0.006190860530768034,0.006582792378881666,0.003108946174129654,0.004143176459699827,0.002970799476836708,17
58435,3.7181578689479056e-5,0.0019486907596438323,5.7963719287808935e-5,0.0074480021240852425,0.007375417450803355,0.007341627530047997,0.005998191875995041,0.004247458048674812,0.005190600546775425,0.0024864657406575416,0.0015035708080194494,9.21871459178502e-4,0.00085588354941394695,0.0012145675386409367,6.007293064562592e-4,3.0506748566432105e-4,3.315872843600665e-4,0.0028155809886114126,17
58438,5.6781170556801345e-5,0.0019547320876437202,7.092928807587146e-5,0.007941338051347559,0.007761195455460815,0.007475101296035971,0.005843934033649453,0.004241958138964996,0.004232037085637554,0.0031653400508347886,0.0011635201622961456,9.707486814258452e-4,7.952179771787148e-4,6.35418797834959e-4,4.087897460202083e-4,3.5087435021248774e-4,1.7677996786666196e-4,0.002779099784767209,17
58440,2.882292921665043e-7,0,2.542268389816181e-7,1.1990803787625734e-5,1.1674162451807598e-5,2.3101228728688047e-5,3.881793591419498e-4,5.001862330537852e-4,4.4103334200296806e-4,3.7472728102476855e-4,4.665682702084972e-4,5.38172195760855e-4,6.893815026730932e-4,9.975671135855828e-4,0.0010028123457058234,0.0010289405900547376,0.0015424135426106305,5.010806516826226e-4,16
58441,0,0,0,5.628336471742692e-6,5.306437478094363e-6,1.1408014187006443e-5,2.02780262238332e-4,2.7316218225417467e-4,2.474376521844537e-4,1.96150740143071e-4,2.36460887684117e-4,2.9953634596500235e-4,3.6819537780863874e-4,5.228786837769962e-4,5.777348832426225e-4,6.101349713286421e-4,8.57599241477441e-4,3.153152868743096e-4,14
58443,1.9109602070639236e-4,0.002531074778833023,2.0566951273612907e-4,0.008846766092453991,0.008679739782918949,0.008755650888527445,0.006172727744564463,0.003026172542556315,0.0052815140242129955,0.002789762405329631,0.0013579926680550457,8.763921186916692e-4,9.606695378202571e-4,3.809050014269509e-4,2.4239954471042037e-4,1.9008290730871896e-4,2.130681345285568e-4,0.002982451982669468,17
