ID,rank,mean,variable,value,average,cluster
58510,794,0.02342430352414332,18,0.02256691171721597,0.012648146162964715,2
58068,524,3.514475550071392e-4,2,4.03521009033106e-6,0.012648146162964715,2
57012,21,5.0285567780324984e-5,7,1.6541620571159343e-5,0.012648146162964715,2
58492,781,0.00863948430746852,3,2.513192447953355e-4,0.012648146162964715,2
58374,708,0.00146764380611022,11,0.00293063945424741,0.012648146162964715,2
58507,792,0.0151022222046439,2,3.084053426181596e-5,0.012648146162964715,2
58481,773,0.00482501560236319,4,6.0760214516606736e-5,0.012648146162964715,2
58416,737,2.4388136090086948e-4,8,3.983183722538664e-5,0.012648146162964715,2
58512,795,0.03574193753681608,2,8.07042018066212e-6,0.012648146162964715,2
58410,731,0.00222358930267548,15,0.00396978038229588,0.012648146162964715,2
58416,737,2.4388136090086948e-4,3,8.216206079847508e-6,0.012648146162964715,2
58508,793,0.01785675087824248,14,0.04278393523122906,0.012648146162964715,2
58507,792,0.0151022222046439,3,4.3183412543198514e-4,0.012648146162964715,2
58415,736,3.0492210863470736e-4,9,6.935997245156336e-5,0.012648146162964715,2
56974,15,5.045083207192732e-5,3,2.1748780799596345e-6,0.012648146162964715,2
56971,13,5.041396361059289e-5,9,1.619417859001259e-5,0.012648146162964715,2
58507,792,0.0151022222046439,15,0.02617567627230206,0.012648146162964715,2
58477,771,0.00488351725882585,6,0.00107190037057506,0.012648146162964715,2
58510,794,0.02342430352414332,15,0.04162310546653504,0.012648146162964715,2
58512,795,0.03574193753681608,15,0.06633662594926865,0.012648146162964715,2
58068,524,3.514475550071392e-4,10,3.304072335352456e-4,0.012648146162964715,2
58375,709,0.00162635570820725,13,0.00134007229124133,0.012648146162964715,2
56971,13,5.041396361059289e-5,10,3.1775584347111775e-5,0.012648146162964715,2
56974,15,5.045083207192732e-5,10,4.207322742256467e-5,0.012648146162964715,2
57376,180,8.730567771292809e-5,2,5.764585843330086e-7,0.012648146162964715,2
58413,734,0.00257351492668185,11,0.0015119480461317,0.012648146162964715,2
57012,21,5.0285567780324984e-5,16,6.451213179381411e-5,0.012648146162964715,2
58481,773,0.00482501560236319,7,0.00115791343998115,0.012648146162964715,2
58507,792,0.0151022222046439,5,0.00433626618605567,0.012648146162964715,2
58510,794,0.02342430352414332,5,0.00762296997527202,0.012648146162964715,2
57599,290,1.3293353876459753e-4,7,5.618446987100673e-5,0.012648146162964715,2
58416,737,2.4388136090086948e-4,6,3.847167171618413e-5,0.012648146162964715,2
57376,180,8.730567771292809e-5,3,9.666124799820596e-7,0.012648146162964715,2
58478,772,0.00498224018557172,8,0.00338184368297237,0.012648146162964715,2
57538,262,1.130278106725392e-4,8,4.297010318859892e-5,0.012648146162964715,2
56971,13,5.041396361059289e-5,6,1.5123346812568934e-5,0.012648146162964715,2
56974,15,5.045083207192732e-5,6,1.565399056037837e-5,0.012648146162964715,2
58478,772,0.00498224018557172,3,2.899837439946179e-6,0.012648146162964715,2
57376,180,8.730567771292809e-5,4,2.542268389816181e-7,0.012648146162964715,2
57067,34,5.7382105160847993e-5,6,1.6184634308187805e-5,0.012648146162964715,2
57538,262,1.130278106725392e-4,3,2.899837439946179e-6,0.012648146162964715,2
58068,524,3.514475550071392e-4,13,7.496249914726237e-4,0.012648146162964715,2
58416,737,2.4388136090086948e-4,13,4.5636165798856377e-4,0.012648146162964715,2
58416,737,2.4388136090086948e-4,2,2.882292921665043e-7,0.012648146162964715,2
58499,786,0.00984160414586887,8,0.00182284971447814,0.012648146162964715,2
58477,771,0.00488351725882585,10,0.00210395558950181,0.012648146162964715,2
58478,772,0.00498224018557172,10,0.00224312088020722,0.012648146162964715,2
58374,708,0.00146764380611022,17,9.64437046099156e-4,0.012648146162964715,2
58068,524,3.514475550071392e-4,14,7.965310848028539e-4,0.012648146162964715,2
58507,792,0.0151022222046439,8,0.00405874351072985,0.012648146162964715,2
58515,797,0.08012051904463849,2,5.879877560196688e-5,0.012648146162964715,2
57538,262,1.130278106725392e-4,16,1.7277754109135365e-4,0.012648146162964715,2
57067,34,5.7382105160847993e-5,8,1.3035874001035629e-5,0.012648146162964715,2
58477,771,0.00488351725882585,11,0.00341931557564431,0.012648146162964715,2
58478,772,0.00498224018557172,11,0.00316647387014197,0.012648146162964715,2
57012,21,5.0285567780324984e-5,3,2.4165311999551498e-6,0.012648146162964715,2
58416,737,2.4388136090086948e-4,15,4.6112590324262696e-4,0.012648146162964715,2
56974,15,5.045083207192732e-5,9,1.0999819419631194e-5,0.012648146162964715,2
58478,772,0.00498224018557172,6,6.765707784570313e-4,0.012648146162964715,2
58416,737,2.4388136090086948e-4,10,1.8153273650155523e-4,0.012648146162964715,2
57067,34,5.7382105160847993e-5,9,1.4360875353407392e-5,0.012648146162964715,2
58492,781,0.00863948430746852,11,0.01443720469321825,0.012648146162964715,2
57376,180,8.730567771292809e-5,13,2.111914201917294e-4,0.012648146162964715,2
58428,743,0.00293440276181605,10,0.00109096172925083,0.012648146162964715,2
58416,737,2.4388136090086948e-4,16,5.764574152863093e-4,0.012648146162964715,2
58499,786,0.00984160414586887,11,0.01469571549525652,0.012648146162964715,2
58415,736,3.0492210863470736e-4,11,4.098756795475154e-4,0.012648146162964715,2
57376,180,8.730567771292809e-5,8,1.5932734890154656e-5,0.012648146162964715,2
58413,734,0.00257351492668185,17,0.0041724756210881,0.012648146162964715,2
58507,792,0.0151022222046439,11,0.02528587127919478,0.012648146162964715,2
58375,709,0.00162635570820725,3,9.424471679825084e-6,0.012648146162964715,2
58428,743,0.00293440276181605,11,0.00241588548878525,0.012648146162964715,2
58512,795,0.03574193753681608,11,0.05356899389693412,0.012648146162964715,2
57067,34,5.7382105160847993e-5,11,8.702063182647802e-5,0.012648146162964715,2
58068,524,3.514475550071392e-4,12,7.240233488552227e-4,0.012648146162964715,2
58413,734,0.00257351492668185,18,0.00413851559425701,0.012648146162964715,2
58068,524,3.514475550071392e-4,18,3.7220339750457265e-4,0.012648146162964715,2
58507,792,0.0151022222046439,12,0.03685916958582605,0.012648146162964715,2
56974,15,5.045083207192732e-5,12,1.0939078448938122e-4,0.012648146162964715,2
57012,21,5.0285567780324984e-5,12,1.1325813545617752e-4,0.012648146162964715,2
57516,251,1.2631790975826883e-4,9,1.3902549544256092e-4,0.012648146162964715,2
57067,34,5.7382105160847993e-5,12,1.3590976254741302e-4,0.012648146162964715,2
58478,772,0.00498224018557172,15,0.00923204068988821,0.012648146162964715,2
57599,290,1.3293353876459753e-4,3,5.558021759896843e-6,0.012648146162964715,2
58507,792,0.0151022222046439,13,0.03743315647794396,0.012648146162964715,2
56971,13,5.041396361059289e-5,13,9.932269761492225e-5,0.012648146162964715,2
57599,290,1.3293353876459753e-4,9,4.522147983626158e-5,0.012648146162964715,2
58476,770,0.00466632332488487,16,0.00743550223972069,0.012648146162964715,2
58428,743,0.00293440276181605,2,4.03521009033106e-6,0.012648146162964715,2
58434,745,0.0029707994768367,2,5.36106483429698e-5,0.012648146162964715,2
58510,794,0.02342430352414332,8,0.00645468887110538,0.012648146162964715,2
58375,709,0.00162635570820725,6,1.6741810243387715e-4,0.012648146162964715,2
56971,13,5.041396361059289e-5,14,1.1739182159804672e-4,0.012648146162964715,2
58510,794,0.02342430352414332,14,0.06240990440313875,0.012648146162964715,2
57012,21,5.0285567780324984e-5,14,1.189675507470138e-4,0.012648146162964715,2
58068,524,3.514475550071392e-4,15,5.722231953254876e-4,0.012648146162964715,2
57538,262,1.130278106725392e-4,11,1.867967308587916e-4,0.012648146162964715,2
58374,708,0.00146764380611022,7,6.220219735465263e-4,0.012648146162964715,2
58068,524,3.514475550071392e-4,4,0,0.012648146162964715,2
58416,737,2.4388136090086948e-4,4,7.626805169448544e-7,0.012648146162964715,2
56974,15,5.045083207192732e-5,15,8.281798137085978e-5,0.012648146162964715,2
57516,251,1.2631790975826883e-4,12,2.127043031737968e-4,0.012648146162964715,2
57538,262,1.130278106725392e-4,6,4.563536231161152e-5,0.012648146162964715,2
58508,793,0.01785675087824248,10,0.01853428644394728,0.012648146162964715,2
57538,262,1.130278106725392e-4,12,2.5773131800149664e-4,0.012648146162964715,2
58492,781,0.00863948430746852,17,0.00928009682387042,0.012648146162964715,2
58375,709,0.00162635570820725,8,3.4979595236112266e-4,0.012648146162964715,2
57599,290,1.3293353876459753e-4,12,2.6933337090188556e-4,0.012648146162964715,2
58499,786,0.00984160414586887,17,0.01073002431191545,0.012648146162964715,2
58476,770,0.00466632332488487,2,1.1817400978826676e-5,0.012648146162964715,2
57376,180,8.730567771292809e-5,14,2.2769286202574163e-4,0.012648146162964715,2
58510,794,0.02342430352414332,11,0.04219168405898241,0.012648146162964715,2
58481,773,0.00482501560236319,2,5.620471197246834e-5,0.012648146162964715,2
56971,13,5.041396361059289e-5,17,4.175591734322679e-5,0.012648146162964715,2
58510,794,0.02342430352414332,17,0.02141611142722348,0.012648146162964715,2
57516,251,1.2631790975826883e-4,14,1.6991612656361573e-4,0.012648146162964715,2
58428,743,0.00293440276181605,6,5.176429759881051e-4,0.012648146162964715,2
58434,745,0.0029707994768367,6,4.953559385801088e-4,0.012648146162964715,2
58492,781,0.00863948430746852,2,7.493961596329112e-6,0.012648146162964715,2
58481,773,0.00482501560236319,3,5.147211455904467e-5,0.012648146162964715,2
58507,792,0.0151022222046439,18,0.01913318556170419,0.012648146162964715,2
56974,15,5.045083207192732e-5,18,4.494405962711745e-5,0.012648146162964715,2
57012,21,5.0285567780324984e-5,18,6.924714372178096e-5,0.012648146162964715,2
57538,262,1.130278106725392e-4,9,4.124932282361698e-5,0.012648146162964715,2
58428,743,0.00293440276181605,7,9.639771988020444e-4,0.012648146162964715,2
58434,745,0.0029707994768367,7,4.785661951449203e-4,0.012648146162964715,2
58478,772,0.00498224018557172,4,6.711588549114719e-5,0.012648146162964715,2
58068,524,3.514475550071392e-4,8,1.01390131119166e-4,0.012648146162964715,2
57376,180,8.730567771292809e-5,5,1.737442997798831e-5,0.012648146162964715,2
57599,290,1.3293353876459753e-4,15,2.1382621671012e-4,0.012648146162964715,2
57538,262,1.130278106725392e-4,10,1.215121882903441e-4,0.012648146162964715,2
57067,34,5.7382105160847993e-5,2,0,0.012648146162964715,2
58413,734,0.00257351492668185,9,0.00112992589482767,0.012648146162964715,2
58492,781,0.00863948430746852,4,2.847340596594123e-5,0.012648146162964715,2
58478,772,0.00498224018557172,5,6.641437036656377e-4,0.012648146162964715,2
58416,737,2.4388136090086948e-4,9,4.9499187388340374e-5,0.012648146162964715,2
58375,709,0.00162635570820725,12,0.00151765901511277,0.012648146162964715,2
58476,770,0.00466632332488487,6,0.0014115123691731,0.012648146162964715,2
57067,34,5.7382105160847993e-5,3,1.2082655999775749e-6,0.012648146162964715,2
58413,734,0.00257351492668185,10,7.805613451193291e-4,0.012648146162964715,2
58374,708,0.00146764380611022,13,0.00343525845987611,0.012648146162964715,2
58507,792,0.0151022222046439,4,4.423546998280156e-5,0.012648146162964715,2
58413,734,0.00257351492668185,16,0.01474070274789744,0.012648146162964715,2
58428,743,0.00293440276181605,4,7.626805169448544e-7,0.012648146162964715,2
58512,795,0.03574193753681608,4,1.9829693440566215e-5,0.012648146162964715,2
57067,34,5.7382105160847993e-5,4,0,0.012648146162964715,2
58477,771,0.00488351725882585,7,0.00197387165470679,0.012648146162964715,2
57538,262,1.130278106725392e-4,18,1.231800152743219e-4,0.012648146162964715,2
58068,524,3.514475550071392e-4,11,5.419656288346124e-4,0.012648146162964715,2
58477,771,0.00488351725882585,13,0.00507486709708244,0.012648146162964715,2
58375,709,0.00162635570820725,14,0.00166712143960716,0.012648146162964715,2
58478,772,0.00498224018557172,2,3.4587515059980517e-6,0.012648146162964715,2
57516,251,1.2631790975826883e-4,2,1.729375752999026e-6,0.012648146162964715,2
57249,115,7.229934226839065e-5,4,0,0.012648146162964715,2
58492,781,0.00863948430746852,7,0.0023021372629379,0.012648146162964715,2
58415,736,3.0492210863470736e-4,12,5.441915288991945e-4,0.012648146162964715,2
58416,737,2.4388136090086948e-4,12,4.5579493537242175e-4,0.012648146162964715,2
58375,709,0.00162635570820725,15,0.00348845497140182,0.012648146162964715,2
58499,786,0.00984160414586887,7,0.0024789614828365,0.012648146162964715,2
58515,797,0.08012051904463849,6,0.01228970919926654,0.012648146162964715,2
57249,115,7.229934226839065e-5,5,2.2268635605590652e-5,0.012648146162964715,2
58413,734,0.00257351492668185,13,0.0028374926455463,0.012648146162964715,2
58507,792,0.0151022222046439,7,0.00474459310037597,0.012648146162964715,2
58481,773,0.00482501560236319,9,8.931242267661662e-4,0.012648146162964715,2
58375,709,0.00162635570820725,16,0.0112861100270376,0.012648146162964715,2
58512,795,0.03574193753681608,7,0.00788151180144807,0.012648146162964715,2
57067,34,5.7382105160847993e-5,7,1.9108423763235793e-5,0.012648146162964715,2
58515,797,0.08012051904463849,7,0.0151492724396352,0.012648146162964715,2
57516,251,1.2631790975826883e-4,10,1.271023373884471e-4,0.012648146162964715,2
58481,773,0.00482501560236319,10,0.00423703879798848,0.012648146162964715,2
58434,745,0.0029707994768367,13,0.00748239701216415,0.012648146162964715,2
58416,737,2.4388136090086948e-4,14,5.462527716419177e-4,0.012648146162964715,2
57012,21,5.0285567780324984e-5,8,1.2070253704662618e-5,0.012648146162964715,2
58499,786,0.00984160414586887,9,0.00223937990351325,0.012648146162964715,2
57516,251,1.2631790975826883e-4,5,4.8697345994643294e-5,0.012648146162964715,2
58413,734,0.00257351492668185,15,0.00419918907633711,0.012648146162964715,2
58374,708,0.00146764380611022,18,0.00131969075823624,0.012648146162964715,2
58481,773,0.00482501560236319,11,0.00820941869367575,0.012648146162964715,2
58375,709,0.00162635570820725,18,0.00374700289706079,0.012648146162964715,2
58410,731,0.00222358930267548,16,0.00598110497145817,0.012648146162964715,2
58428,743,0.00293440276181605,15,0.00624770771658705,0.012648146162964715,2
57249,115,7.229934226839065e-5,8,1.8105380556993928e-5,0.012648146162964715,2
58481,773,0.00482501560236319,17,0.00478790798491551,0.012648146162964715,2
58415,736,3.0492210863470736e-4,16,7.383764787490012e-4,0.012648146162964715,2
58375,709,0.00162635570820725,2,2.5940636294985386e-5,0.012648146162964715,2
58481,773,0.00482501560236319,12,0.01123824567015529,0.012648146162964715,2
58507,792,0.0151022222046439,16,0.02374653247291608,0.012648146162964715,2
57516,251,1.2631790975826883e-4,7,7.158528902346543e-5,0.012648146162964715,2
57067,34,5.7382105160847993e-5,10,3.7659951818799145e-5,0.012648146162964715,2
58512,795,0.03574193753681608,16,0.06917584793532436,0.012648146162964715,2
58374,708,0.00146764380611022,3,5.920501439890115e-5,0.012648146162964715,2
58415,736,3.0492210863470736e-4,17,4.4809708313104567e-4,0.012648146162964715,2
58508,793,0.01785675087824248,11,0.0300311885345924,0.012648146162964715,2
58416,737,2.4388136090086948e-4,17,3.642736371211352e-4,0.012648146162964715,2
57516,251,1.2631790975826883e-4,8,6.831763596839042e-5,0.012648146162964715,2
57249,115,7.229934226839065e-5,10,6.384538706780792e-5,0.012648146162964715,2
57376,180,8.730567771292809e-5,9,2.1999638839262388e-5,0.012648146162964715,2
58492,781,0.00863948430746852,13,0.02103811560796076,0.012648146162964715,2
58374,708,0.00146764380611022,4,1.5762064016860324e-5,0.012648146162964715,2
58416,737,2.4388136090086948e-4,18,5.712889357046929e-4,0.012648146162964715,2
58481,773,0.00482501560236319,14,0.0125845608482255,0.012648146162964715,2
58499,786,0.00984160414586887,13,0.02312153987819378,0.012648146162964715,2
58476,770,0.00466632332488487,15,0.0091145949811149,0.012648146162964715,2
58413,734,0.00257351492668185,2,4.525199887014117e-5,0.012648146162964715,2
57376,180,8.730567771292809e-5,10,6.149164007913298e-5,0.012648146162964715,2
58415,736,3.0492210863470736e-4,2,1.729375752999026e-6,0.012648146162964715,2
58374,708,0.00146764380611022,5,4.923570861367955e-4,0.012648146162964715,2
58375,709,0.00162635570820725,5,1.637111782432983e-4,0.012648146162964715,2
58415,736,3.0492210863470736e-4,8,4.369431841087867e-5,0.012648146162964715,2
58362,701,1.4478240563159186e-4,6,2.600154364266238e-5,0.012648146162964715,2
57376,180,8.730567771292809e-5,11,1.3662522651583848e-4,0.012648146162964715,2
58068,524,3.514475550071392e-4,3,1.3049268479757806e-5,0.012648146162964715,2
58492,781,0.00863948430746852,15,0.01462617492600487,0.012648146162964715,2
58507,792,0.0151022222046439,14,0.03922252473303865,0.012648146162964715,2
58481,773,0.00482501560236319,16,0.00896143771353675,0.012648146162964715,2
57599,290,1.3293353876459753e-4,10,1.2474859039977217e-4,0.012648146162964715,2
58428,743,0.00293440276181605,3,4.833062399910298e-7,0.012648146162964715,2
57067,34,5.7382105160847993e-5,14,1.299976547897833e-4,0.012648146162964715,2
58434,745,0.0029707994768367,3,4.349756159919269e-5,0.012648146162964715,2
58478,772,0.00498224018557172,17,0.00938760273046306,0.012648146162964715,2
58508,793,0.01785675087824248,15,0.03028829603013304,0.012648146162964715,2
56971,13,5.041396361059289e-5,15,9.29177351965744e-5,0.012648146162964715,2
58481,773,0.00482501560236319,6,0.00102732629575906,0.012648146162964715,2
58477,771,0.00488351725882585,12,0.0071838806601789,0.012648146162964715,2
57249,115,7.229934226839065e-5,14,1.843603104291472e-4,0.012648146162964715,2
58413,734,0.00257351492668185,5,6.66835516760819e-4,0.012648146162964715,2
58476,770,0.00466632332488487,7,0.00156204234255585,0.012648146162964715,2
58068,524,3.514475550071392e-4,5,1.4168725291908776e-4,0.012648146162964715,2
58416,737,2.4388136090086948e-4,5,3.6951252488397675e-5,0.012648146162964715,2
58374,708,0.00146764380611022,14,0.00390675780333902,0.012648146162964715,2
58410,731,0.00222358930267548,6,2.356058240273897e-4,0.012648146162964715,2
58477,771,0.00488351725882585,2,1.204798441255988e-4,0.012648146162964715,2
58515,797,0.08012051904463849,16,0.1899863119308481,0.012648146162964715,2
58415,736,3.0492210863470736e-4,6,4.563536231161152e-5,0.012648146162964715,2
58492,781,0.00863948430746852,18,0.00980146710727381,0.012648146162964715,2
58375,709,0.00162635570820725,9,3.284668298917648e-4,0.012648146162964715,2
58434,745,0.0029707994768367,11,0.00412426772988682,0.012648146162964715,2
58499,786,0.00984160414586887,18,0.01445500833296157,0.012648146162964715,2
58476,770,0.00466632332488487,3,2.1990433919591857e-4,0.012648146162964715,2
57376,180,8.730567771292809e-5,15,1.6188462560645414e-4,0.012648146162964715,2
57538,262,1.130278106725392e-4,14,2.584195804305995e-4,0.012648146162964715,2
58415,736,3.0492210863470736e-4,7,4.876926064945254e-5,0.012648146162964715,2
56971,13,5.041396361059289e-5,18,4.560989754751919e-5,0.012648146162964715,2
58375,709,0.00162635570820725,10,7.346632788401676e-4,0.012648146162964715,2
58499,786,0.00984160414586887,2,6.225752710796493e-5,0.012648146162964715,2
58410,731,0.00222358930267548,8,0.00154040577778904,0.012648146162964715,2
