ID,rank,mean,variable,value,average,cluster
52128,317,1.0198640095219642e-4,17,3.4740195448339593e-6,1.2691341578440677e-5,9
54235,1128,1.2002473679530822e-4,16,2.3143579823679584e-6,1.2691341578440677e-5,9
54236,1129,1.3167846691106868e-4,16,4.839112144951186e-6,1.2691341578440677e-5,9
53003,458,7.976106964920063e-5,17,2.779215635867167e-5,1.2691341578440677e-5,9
53010,459,8.761450656778675e-5,17,1.488865519214554e-6,1.2691341578440677e-5,9
54240,1132,1.879802611842521e-4,16,5.470300685596993e-6,1.2691341578440677e-5,9
54241,1133,1.506651853385753e-4,16,9.257431929471834e-6,1.2691341578440677e-5,9
54242,1134,1.9255970797287756e-4,16,8.836639569041295e-6,1.2691341578440677e-5,9
53694,715,1.6177476421555791e-4,17,1.4144222432538263e-5,1.2691341578440677e-5,9
54244,1136,1.8307696238669384e-4,16,1.6831694417221515e-5,1.2691341578440677e-5,9
54194,1094,1.88710276310479e-4,17,1.1910924153716433e-5,1.2691341578440677e-5,9
54195,1095,1.4155161110893384e-4,17,7.196183342870344e-6,1.2691341578440677e-5,9
54247,1139,2.232481815844134e-4,16,1.767327913808259e-5,1.2691341578440677e-5,9
54197,1097,1.1996656117335744e-4,17,1.1166491394109154e-5,1.2691341578440677e-5,9
54249,1141,1.4501837800254196e-4,16,3.9975274240901106e-06,1.2691341578440677e-5,9
54250,1142,1.7622320489777264e-4,16,3.366338883444303e-5,1.2691341578440677e-5,9
54251,1143,1.2497818702880047e-4,16,3.3663388834443035e-6,1.2691341578440677e-5,9
54201,1101,1.3444845682269755e-4,17,5.459173570453365e-6,1.2691341578440677e-5,9
52305,336,6.399771205320055e-5,17,7.692471849275196e-6,1.2691341578440677e-5,9
54204,1104,1.2793914205918086e-4,17,1.4144222432538263e-5,1.2691341578440677e-5,9
54206,1105,1.5561138875173526e-4,17,4.962885064048513e-6,1.2691341578440677e-5,9
54257,1148,2.6140732047315204e-4,16,2.6089126346693352e-5,1.2691341578440677e-5,9
54258,1149,1.7595587259121287e-4,16,7.153470127319144e-6,1.2691341578440677e-5,9
54259,1150,1.7213391576021412e-4,16,9.467828109687103e-6,1.2691341578440677e-5,9
52352,342,8.474973609748034e-5,17,3.2258752916315335e-6,1.2691341578440677e-5,9
54261,1152,1.968483092920506e-4,16,1.3044563173346676e-5,1.2691341578440677e-5,9
52358,344,5.196406948706046e-5,17,3.2258752916315335e-6,1.2691341578440677e-5,9
53144,489,7.5502930187698e-5,14,9.622096077409502e-6,1.2691341578440677e-5,9
53501,610,6.02527675061996e-5,17,5.9554620768582155e-6,1.2691341578440677e-5,9
54266,1156,2.264703273966594e-4,16,2.6089126346693352e-5,1.2691341578440677e-5,9
54267,1157,1.8452519104014784e-4,16,1.1150997551409254e-5,1.2691341578440677e-5,9
53921,862,1.2518997039388848e-4,17,3.2258752916315335e-6,1.2691341578440677e-5,9
54269,1159,2.7260132284223106e-4,16,1.641090205679098e-5,1.2691341578440677e-5,9
45901,78,7.130609879603719e-5,14,9.362039426668706e-6,1.2691341578440677e-5,9
53736,741,1.4656068850813406e-4,17,1.141463564731158e-5,1.2691341578440677e-5,9
52438,353,7.737938304057684e-5,17,2.4814425320242567e-6,1.2691341578440677e-5,9
54275,1163,1.5258771798932306e-4,16,9.678224289902372e-6,1.2691341578440677e-5,9
54228,1122,1.6982586543180228e-4,17,1.7370097724169795e-5,1.2691341578440677e-5,9
53928,869,6.417694457974997e-5,17,7.444327596072769e-7,1.2691341578440677e-5,9
53197,502,5.468971184191486e-5,14,6.761472919260732e-6,1.2691341578440677e-5,9
53185,498,8.784891646827048e-5,17,8.188760355680047e-6,1.2691341578440677e-5,9
53931,872,8.6426062200671e-5,17,8.188760355680047e-6,1.2691341578440677e-5,9
52494,362,9.23251131023142e-5,17,4.466596557643662e-6,1.2691341578440677e-5,9
54282,1170,3.152891240708991e-4,16,1.4938128795284096e-5,1.2691341578440677e-5,9
54283,1171,3.7020214479097584e-4,16,2.4616353085186468e-5,1.2691341578440677e-5,9
53936,877,9.095666285001748e-5,17,1.0422058634501876e-5,1.2691341578440677e-5,9
54286,1174,2.173087055066524e-4,16,1.3254959353561944e-5,1.2691341578440677e-5,9
51327,241,1.8758190366775188e-4,14,4.472974392741715e-5,1.2691341578440677e-5,9
54241,1133,1.506651853385753e-4,17,5.9554620768582155e-6,1.2691341578440677e-5,9
47164,92,5.068518051920221e-5,17,4.466596557643662e-6,1.2691341578440677e-5,9
52560,371,5.886859903021998e-5,17,2.4814425320242565e-7,1.2691341578440677e-5,9
54292,1180,5.117522316132917e-4,16,2.0408429480881087e-5,1.2691341578440677e-5,9
54245,1137,1.6625760930615615e-4,17,3.548462820794687e-5,1.2691341578440677e-5,9
52570,374,6.452620316074117e-5,17,2.977731038429108e-6,1.2691341578440677e-5,9
54296,1183,2.382427395985195e-4,16,1.1150997551409254e-5,1.2691341578440677e-5,9
54297,1184,2.3658045563500064e-4,16,1.009901665033291e-5,1.2691341578440677e-5,9
54249,1141,1.4501837800254196e-4,17,1.7370097724169796e-6,1.2691341578440677e-5,9
54300,1187,2.9879039100318144e-4,16,2.6930711067554428e-5,1.2691341578440677e-5,9
54301,1188,4.0895337285140127e-4,16,2.44059569049712e-5,1.2691341578440677e-5,9
54302,1189,3.059806374568319e-4,16,1.4727732615068826e-5,1.2691341578440677e-5,9
54303,1190,5.61736213801336e-4,16,6.227726934371961e-5,1.2691341578440677e-5,9
54254,1146,1.9320565643122465e-4,17,1.761824197737222e-5,1.2691341578440677e-5,9
54255,1147,1.0043645231471732e-4,17,2.4814425320242567e-6,1.2691341578440677e-5,9
54307,1194,3.7314522073211143e-4,16,1.2413374632700868e-5,1.2691341578440677e-5,9
54308,1195,2.929453922440717e-4,16,3.134903085207507e-5,1.2691341578440677e-5,9
52654,387,7.576025080071413e-5,17,4.962885064048513e-7,1.2691341578440677e-5,9
54310,1197,4.123106385593173e-4,16,2.77722957884155e-5,1.2691341578440677e-5,9
52672,390,5.221160495014047e-5,17,2.233298278821831e-6,1.2691341578440677e-5,9
52677,391,6.416055304309299e-5,17,9.429481621692174e-6,1.2691341578440677e-5,9
53794,777,6.007937591235914e-5,17,4.2184523044412365e-6,1.2691341578440677e-5,9
54264,1154,2.6258491956079215e-4,17,1.861081899018193e-5,1.2691341578440677e-5,9
54315,1202,3.5503166331858583e-4,16,1.1361393731624524e-5,1.2691341578440677e-5,9
52707,396,5.631643409669918e-5,17,2.4814425320242567e-5,1.2691341578440677e-5,9
54124,1029,1.0629110120240909e-4,17,6.203606330060642e-6,1.2691341578440677e-5,9
54319,1205,2.577244608246433e-4,16,1.5990109696360442e-5,1.2691341578440677e-5,9
45901,78,7.130609879603719e-5,15,9.4283246283091e-6,1.2691341578440677e-5,9
53811,784,1.1149455250733258e-4,17,6.9480390896679185e-6,1.2691341578440677e-5,9
51755,273,7.444632284209759e-5,14,1.2742775886299071e-5,1.2691341578440677e-5,9
54323,1209,3.1267302783143157e-4,16,4.376240548477594e-5,1.2691341578440677e-5,9
53816,787,5.991538428733369e-5,17,4.714740810846087e-6,1.2691341578440677e-5,9
53987,913,1.6929094883743308e-4,17,7.94061610247762e-6,1.2691341578440677e-5,9
48861,130,7.69776300447106e-5,17,1.488865519214554e-5,1.2691341578440677e-5,9
52774,409,8.577536797781305e-5,17,5.9554620768582155e-6,1.2691341578440677e-5,9
53993,916,8.74752677601826e-5,17,3.4740195448339593e-6,1.2691341578440677e-5,9
54330,1215,4.591895071273947e-4,16,3.092823849164454e-5,1.2691341578440677e-5,9
54331,1216,4.020509719157558e-4,16,3.134903085207507e-5,1.2691341578440677e-5,9
54332,1217,3.714401196520443e-4,16,3.8923293339824754e-5,1.2691341578440677e-5,9
54333,1218,3.458081673204922e-4,16,2.2933183643464316e-5,1.2691341578440677e-5,9
54334,1219,4.517256801438054e-4,16,3.219061557293615e-5,1.2691341578440677e-5,9
54335,1220,3.894276976496979e-4,16,4.3341613124345406e-5,1.2691341578440677e-5,9
54288,1176,2.767321324001538e-4,17,1.4640510938943114e-5,1.2691341578440677e-5,9
54289,1177,2.8694088192761494e-4,17,3.449205119513717e-5,1.2691341578440677e-5,9
53835,800,7.416495454171153e-5,17,5.211029317250939e-6,1.2691341578440677e-5,9
54339,1224,4.883211919935811e-4,16,2.3353976003894855e-5,1.2691341578440677e-5,9
54340,1225,4.93577942986768e-4,16,3.219061557293615e-5,1.2691341578440677e-5,9
52890,425,5.99326831310028e-5,17,5.70731782365579e-6,1.2691341578440677e-5,9
54296,1183,2.382427395985195e-4,17,3.374761843552989e-5,1.2691341578440677e-5,9
54343,1228,7.7693297117441e-4,16,4.2710424583699595e-5,1.2691341578440677e-5,9
54298,1185,2.4821009152384716e-4,17,2.406999256063529e-5,1.2691341578440677e-5,9
54346,1230,6.951738800068953e-4,16,4.207923604305379e-5,1.2691341578440677e-5,9
54301,1188,4.0895337285140127e-4,17,6.029905352818944e-5,1.2691341578440677e-5,9
53853,810,1.2541638813187415e-4,17,7.44432759607277e-6,1.2691341578440677e-5,9
54349,1233,0.00140190564106976,16,2.754085999017871e-4,1.2691341578440677e-5,9
54350,1234,0.00110563970975034,16,1.0477729774720394e-4,1.2691341578440677e-5,9
54351,1235,0.00139580994986748,16,1.4349019490681342e-4,1.2691341578440677e-5,9
54353,1236,0.00246915495656881,16,2.2154717776667825e-4,1.2691341578440677e-5,9
53412,570,2.0728759305268377e-4,14,1.690368229815183e-5,1.2691341578440677e-5,9
52948,439,5.946275095288004e-5,17,3.2258752916315335e-6,1.2691341578440677e-5,9
50188,171,1.570105674746696e-4,14,2.6525778375561333e-5,1.2691341578440677e-5,9
52955,442,1.073421110324605e-4,17,3.722163798036385e-6,1.2691341578440677e-5,9
53868,819,1.8179279473537144e-4,17,2.9529166131088657e-5,1.2691341578440677e-5,9
53869,820,7.326809311057943e-5,17,7.444327596072769e-7,1.2691341578440677e-5,9
50188,171,1.570105674746696e-4,17,1.3399789672930986e-5,1.2691341578440677e-5,9
52122,316,5.329289784985945e-5,11,2.303051519020054e-5,1.2691341578440677e-5,9
50377,178,5.6745844478912274e-5,14,6.761472919260732e-6,1.2691341578440677e-5,9
50398,179,1.5773135277274408e-4,14,2.3925211868153357e-5,1.2691341578440677e-5,9
50424,180,7.120832916701132e-5,14,4.160906411852758e-6,1.2691341578440677e-5,9
53877,826,6.62092722717584e-5,17,2.4814425320242565e-7,1.2691341578440677e-5,9
52990,451,1.369766653565152e-4,17,6.9480390896679185e-6,1.2691341578440677e-5,9
50398,179,1.5773135277274408e-4,17,6.9480390896679185e-6,1.2691341578440677e-5,9
52994,453,5.28684456132753e-5,17,5.211029317250939e-6,1.2691341578440677e-5,9
53884,830,7.319657780364175e-5,17,4.466596557643662e-6,1.2691341578440677e-5,9
52999,455,8.254629039131784e-5,17,5.459173570453365e-6,1.2691341578440677e-5,9
50455,183,5.072776104766384e-5,17,3.796607073997113e-5,1.2691341578440677e-5,9
50456,184,5.67790850637364e-5,17,1.2407212660121283e-6,1.2691341578440677e-5,9
54044,959,8.404224048826379e-5,17,6.203606330060642e-6,1.2691341578440677e-5,9
52247,329,6.578089194788548e-5,11,1.8666838627846753e-5,1.2691341578440677e-5,9
50581,192,5.149824652228898e-5,14,1.196260593407668e-5,1.2691341578440677e-5,9
50635,193,8.942580984747477e-5,14,1.2222662584817476e-5,1.2691341578440677e-5,9
50665,195,8.606494887477908e-5,14,2.574560842333894e-5,1.2691341578440677e-5,9
50715,197,9.349351164230863e-5,14,1.5083285742966248e-5,1.2691341578440677e-5,9
50742,198,9.508714250172816e-5,14,7.021529570001529e-6,1.2691341578440677e-5,9
52305,336,6.399771205320055e-5,11,3.0303309460790185e-5,1.2691341578440677e-5,9
53046,467,6.470665420332663e-5,17,4.466596557643662e-6,1.2691341578440677e-5,9
50756,202,7.112759993351572e-5,14,5.721246316297543e-6,1.2691341578440677e-5,9
54339,1224,4.883211919935811e-4,17,4.2680811550817214e-5,1.2691341578440677e-5,9
54340,1225,4.93577942986768e-4,17,6.278049606021369e-5,1.2691341578440677e-5,9
50824,206,5.27109917308466e-5,14,1.170254928333588e-5,1.2691341578440677e-5,9
54342,1227,4.849605216721133e-4,17,3.449205119513717e-5,1.2691341578440677e-5,9
43774,56,5.796267715239777e-5,17,1.2903501166526134e-5,1.2691341578440677e-5,9
53087,475,5.724269341133757e-5,17,9.18133736848975e-6,1.2691341578440677e-5,9
50901,210,8.828667614976124e-5,14,1.5083285742966248e-5,1.2691341578440677e-5,9
54347,1231,8.207103061778514e-4,17,4.168823453800751e-5,1.2691341578440677e-5,9
50871,208,5.1370007470466606e-5,17,2.0844117269003755e-5,1.2691341578440677e-5,9
50969,213,8.318386335157794e-5,14,1.2222662584817476e-5,1.2691341578440677e-5,9
54350,1234,0.00110563970975034,17,1.3226088695689287e-4,1.2691341578440677e-5,9
44490,63,5.972322671278764e-5,17,3.722163798036385e-6,1.2691341578440677e-5,9
44517,64,6.047171487996415e-5,17,2.456628106704014e-5,1.2691341578440677e-5,9
50150,169,5.262108279770498e-5,15,7.764502635078082e-6,1.2691341578440677e-5,9
53724,734,1.0556145323379236e-4,17,1.588123220495524e-5,1.2691341578440677e-5,9
53139,487,8.402811099865148e-5,17,2.7295867852266824e-6,1.2691341578440677e-5,9
53920,861,5.577337219174603e-5,17,1.2407212660121283e-6,1.2691341578440677e-5,9
52393,348,6.085445951311197e-5,17,9.925770128097028e-6,1.2691341578440677e-5,9
53505,614,1.083515793558176e-4,17,2.977731038429108e-6,1.2691341578440677e-5,9
53507,615,6.404013446711976e-5,17,1.985154025619405e-6,1.2691341578440677e-5,9
53154,492,7.761372989505392e-5,17,2.977731038429108e-6,1.2691341578440677e-5,9
51118,229,1.59746198191663e-4,14,2.366515521741256e-5,1.2691341578440677e-5,9
51125,230,1.2918234975588168e-4,14,1.9244192154819004e-5,1.2691341578440677e-5,9
53927,868,1.2592655578393122e-4,17,1.712195347096737e-5,1.2691341578440677e-5,9
53518,620,6.577967369724715e-5,17,7.444327596072769e-7,1.2691341578440677e-5,9
53179,497,5.3693160978755136e-5,17,1.7370097724169796e-6,1.2691341578440677e-5,9
51125,230,1.2918234975588168e-4,17,1.6873809217764946e-5,1.2691341578440677e-5,9
53522,623,5.375377886643875e-5,17,3.97030805123881e-6,1.2691341578440677e-5,9
51160,232,7.025974267272244e-5,17,2.4814425320242565e-7,1.2691341578440677e-5,9
53934,875,9.804318020027672e-5,17,7.196183342870344e-6,1.2691341578440677e-5,9
51202,234,5.762281467883788e-5,17,5.459173570453365e-6,1.2691341578440677e-5,9
53533,627,8.074350146440361e-5,17,8.436904608882473e-6,1.2691341578440677e-5,9
53208,505,6.014618400020913e-5,17,1.4144222432538263e-5,1.2691341578440677e-5,9
52516,367,1.3039404044286928e-4,17,5.9554620768582155e-6,1.2691341578440677e-5,9
47124,91,5.489014729420637e-5,17,1.488865519214554e-6,1.2691341578440677e-5,9
53539,631,1.0848895193637796e-4,17,4.714740810846087e-6,1.2691341578440677e-5,9
47215,93,6.419972346214795e-5,17,2.977731038429108e-6,1.2691341578440677e-5,9
47253,94,8.117698707715566e-5,17,1.7866386230574647e-5,1.2691341578440677e-5,9
53224,512,7.185466252949865e-5,17,3.97030805123881e-6,1.2691341578440677e-5,9
53227,513,6.135150166401391e-5,17,2.4814425320242567e-6,1.2691341578440677e-5,9
53230,514,6.644901548420844e-5,17,2.4814425320242567e-6,1.2691341578440677e-5,9
47360,99,1.2529511690298058e-4,17,1.4392366685740688e-5,1.2691341578440677e-5,9
53952,888,8.112664954844492e-5,17,2.4814425320242567e-6,1.2691341578440677e-5,9
53254,517,1.0713283477483724e-4,17,1.4392366685740688e-5,1.2691341578440677e-5,9
53956,890,8.161535555170281e-5,17,3.722163798036385e-6,1.2691341578440677e-5,9
47833,103,7.396657230157911e-5,17,1.4144222432538263e-5,1.2691341578440677e-5,9
53269,520,5.609834352101302e-5,17,1.985154025619405e-6,1.2691341578440677e-5,9
53278,521,7.110153883673987e-5,17,5.335101443852152e-5,1.2691341578440677e-5,9
51518,257,8.154291823513906e-5,14,5.461189665556745e-6,1.2691341578440677e-5,9
53966,895,9.977500527766292e-5,17,2.3821848307432866e-5,1.2691341578440677e-5,9
47966,109,1.1053488990610346e-4,17,1.0422058634501876e-5,1.2691341578440677e-5,9
47993,110,1.3745381142555392e-4,17,3.523648395474444e-5,1.2691341578440677e-5,9
53298,526,6.3960790120839e-5,17,2.7295867852266824e-6,1.2691341578440677e-5,9
48046,112,5.33394512566277e-5,17,1.7370097724169796e-6,1.2691341578440677e-5,9
51577,264,5.7526807128941046e-5,14,4.160906411852758e-6,1.2691341578440677e-5,9
54121,1026,9.73133583488223e-5,17,3.325132992912504e-5,1.2691341578440677e-5,9
51610,266,5.515826735797351e-5,14,5.461189665556745e-6,1.2691341578440677e-5,9
53318,531,7.997671298379946e-5,17,3.722163798036385e-6,1.2691341578440677e-5,9
53979,905,2.6876677323162015e-4,17,8.436904608882473e-6,1.2691341578440677e-5,9
54123,1028,8.34118068061878e-5,17,3.4740195448339593e-6,1.2691341578440677e-5,9
51610,266,5.515826735797351e-5,17,6.203606330060642e-6,1.2691341578440677e-5,9
52774,409,8.577536797781305e-5,11,3.0303309460790185e-5,1.2691341578440677e-5,9
53324,536,6.160318376078965e-5,17,6.451750583263067e-6,1.2691341578440677e-5,9
53596,659,5.640472763339713e-5,17,1.2407212660121283e-6,1.2691341578440677e-5,9
48635,127,9.602408383385224e-5,17,7.196183342870344e-6,1.2691341578440677e-5,9
53332,539,5.889023622087303e-5,17,1.0422058634501876e-5,1.2691341578440677e-5,9
54275,1163,1.5258771798932306e-4,17,2.7295867852266824e-6,1.2691341578440677e-5,9
51755,273,7.444632284209759e-5,17,1.7370097724169796e-6,1.2691341578440677e-5,9
53338,542,9.9021891407507e-5,17,1.4144222432538263e-5,1.2691341578440677e-5,9
53609,665,6.697021398767687e-5,17,2.4814425320242565e-7,1.2691341578440677e-5,9
51792,276,9.993609810341135e-5,17,3.722163798036385e-6,1.2691341578440677e-5,9
51802,277,1.1806616531363804e-4,17,8.436904608882473e-6,1.2691341578440677e-5,9
53352,546,6.687932053215291e-5,17,3.722163798036385e-6,1.2691341578440677e-5,9
53353,547,9.695041041681587e-5,17,1.1166491394109154e-5,1.2691341578440677e-5,9
53355,548,1.9219458280765443e-4,17,1.3399789672930986e-5,1.2691341578440677e-5,9
49251,140,1.1638237999393116e-4,17,2.4814425320242567e-6,1.2691341578440677e-5,9
49296,141,6.614986396520825e-5,17,4.2184523044412365e-6,1.2691341578440677e-5,9
51884,287,2.2234805569246164e-4,14,4.5249857228898746e-5,1.2691341578440677e-5,9
49340,143,8.26275930352037e-5,17,6.9480390896679185e-6,1.2691341578440677e-5,9
51901,289,1.1209006877168752e-4,14,1.8464022202596615e-5,1.2691341578440677e-5,9
53368,554,6.125829662589632e-5,17,1.7370097724169796e-6,1.2691341578440677e-5,9
53372,555,5.8585768144455746e-5,17,7.444327596072769e-7,1.2691341578440677e-5,9
49661,151,5.6227961734076073e-05,17,1.1662779900514008e-5,1.2691341578440677e-5,9
51930,293,1.032653888780112e-4,14,3.068668478741409e-5,1.2691341578440677e-5,9
52940,437,5.248306980713023e-5,11,2.763661822824065e-5,1.2691341578440677e-5,9
53382,559,7.240291243811466e-5,17,3.6725349473959e-5,1.2691341578440677e-5,9
54011,933,6.960133488888955e-5,17,3.722163798036385e-6,1.2691341578440677e-5,9
51983,297,5.218164579713046e-5,14,5.721246316297543e-6,1.2691341578440677e-5,9
53393,562,5.811947600987157e-5,17,1.985154025619405e-6,1.2691341578440677e-5,9
52001,300,7.474546936007713e-5,14,9.622096077409502e-6,1.2691341578440677e-5,9
53395,564,6.706879764378452e-5,17,1.7370097724169796e-6,1.2691341578440677e-5,9
54017,939,1.2595104134149803e-4,17,2.109226152220618e-5,1.2691341578440677e-5,9
49992,163,9.837684161838408e-5,17,8.685048862084898e-6,1.2691341578440677e-5,9
53399,567,5.4237849274578664e-5,17,9.925770128097026e-7,1.2691341578440677e-5,9
50005,165,5.237753836524689e-5,17,9.6776258748946e-6,1.2691341578440677e-5,9
50128,168,5.2861558142798825e-5,17,3.523648395474444e-5,1.2691341578440677e-5,9
54024,944,8.264239868289333e-5,17,3.2258752916315335e-6,1.2691341578440677e-5,9
53415,571,5.273107963393445e-5,17,2.4814425320242565e-7,1.2691341578440677e-5,9
53657,695,9.290213482029473e-5,17,1.1910924153716433e-5,1.2691341578440677e-5,9
53421,573,5.974072175296301e-5,17,3.2258752916315335e-6,1.2691341578440677e-5,9
54172,1073,8.574155914149862e-5,17,3.97030805123881e-6,1.2691341578440677e-5,9
53662,698,7.438546219696699e-5,17,5.459173570453365e-6,1.2691341578440677e-5,9
52089,311,8.42500600184118e-5,17,6.9480390896679185e-6,1.2691341578440677e-5,9
52122,316,5.329289784985945e-5,14,4.4209630625935555e-6,1.2691341578440677e-5,9
50377,178,5.6745844478912274e-5,17,1.588123220495524e-5,1.2691341578440677e-5,9
53879,827,8.319735523923393e-5,17,4.962885064048513e-7,1.2691341578440677e-5,9
50424,180,7.120832916701132e-5,17,3.2258752916315335e-6,1.2691341578440677e-5,9
54038,955,7.27571760418314e-5,17,1.0173914381299451e-5,1.2691341578440677e-5,9
53451,582,6.145645055625454e-5,17,5.9554620768582155e-6,1.2691341578440677e-5,9
52152,318,6.475507518465435e-5,17,1.985154025619405e-6,1.2691341578440677e-5,9
53013,461,8.151735419430626e-5,14,2.4965438471116548e-5,1.2691341578440677e-5,9
53684,709,5.7445373170856835e-5,17,3.2258752916315335e-6,1.2691341578440677e-5,9
52196,321,9.206697644774275e-5,17,8.436904608882473e-6,1.2691341578440677e-5,9
52213,322,5.826661585019091e-5,17,3.97030805123881e-6,1.2691341578440677e-5,9
53458,588,9.473974259676749e-5,17,3.97030805123881e-6,1.2691341578440677e-5,9
50552,190,5.720384462804469e-5,17,2.7295867852266824e-6,1.2691341578440677e-5,9
52247,329,6.578089194788548e-5,14,7.281586220742326e-6,1.2691341578440677e-5,9
50581,192,5.149824652228898e-5,17,2.7295867852266824e-6,1.2691341578440677e-5,9
50635,193,8.942580984747477e-5,17,2.977731038429108e-6,1.2691341578440677e-5,9
50665,195,8.606494887477908e-5,17,3.2258752916315335e-6,1.2691341578440677e-5,9
50715,197,9.349351164230863e-5,17,7.444327596072769e-7,1.2691341578440677e-5,9
50742,198,9.508714250172816e-5,17,3.97030805123881e-6,1.2691341578440677e-5,9
52305,336,6.399771205320055e-5,14,5.2011330148159474e-6,1.2691341578440677e-5,9
53471,598,7.783212841621472e-5,17,1.7370097724169796e-6,1.2691341578440677e-5,9
50756,202,7.112759993351572e-5,17,4.962885064048513e-7,1.2691341578440677e-5,9
50758,203,9.909329238378338e-5,17,5.9554620768582155e-6,1.2691341578440677e-5,9
53479,601,8.03172714291324e-5,17,7.44432759607277e-6,1.2691341578440677e-5,9
50824,206,5.27109917308466e-5,17,3.97030805123881e-6,1.2691341578440677e-5,9
53489,603,1.2160048754546304e-4,17,2.2581127041420735e-5,1.2691341578440677e-5,9
52320,339,1.0373656740563772e-4,17,7.94061610247762e-6,1.2691341578440677e-5,9
53491,605,1.311463080897832e-4,17,3.97030805123881e-6,1.2691341578440677e-5,9
50901,210,8.828667614976124e-5,17,5.70731782365579e-6,1.2691341578440677e-5,9
53496,607,6.161489726867666e-5,17,1.9603396002991627e-5,1.2691341578440677e-5,9
52353,343,6.387792728320156e-5,17,1.2407212660121283e-6,1.2691341578440677e-5,9
50969,213,8.318386335157794e-5,17,1.488865519214554e-6,1.2691341578440677e-5,9
53129,485,5.738239730479304e-5,17,2.233298278821831e-6,1.2691341578440677e-5,9
52410,350,9.576124123629154e-5,14,1.0402266029631897e-5,1.2691341578440677e-5,9
51010,216,1.1165815220017252e-4,17,5.70731782365579e-6,1.2691341578440677e-5,9
53503,612,8.438083371269499e-5,17,2.4814425320242567e-6,1.2691341578440677e-5,9
53731,738,5.02629893938509e-5,17,2.2581127041420735e-5,1.2691341578440677e-5,9
53732,739,6.0449163287314005e-5,17,2.9281021877886228e-5,1.2691341578440677e-5,9
54227,1121,1.3796881523529597e-4,14,1.092237933111349e-5,1.2691341578440677e-5,9
53510,617,5.205644017102291e-5,17,7.196183342870344e-6,1.2691341578440677e-5,9
53739,742,3.709390095642286e-4,17,8.933193115287323e-5,1.2691341578440677e-5,9
52439,354,6.883424198787636e-5,17,5.459173570453365e-6,1.2691341578440677e-5,9
53744,744,9.7882524403874e-5,17,4.962885064048513e-6,1.2691341578440677e-5,9
51118,229,1.59746198191663e-4,17,1.1166491394109154e-5,1.2691341578440677e-5,9
53929,870,8.480716747445447e-5,17,3.97030805123881e-6,1.2691341578440677e-5,9
53930,871,6.552160351827706e-5,17,5.70731782365579e-6,1.2691341578440677e-5,9
53753,748,5.747809397463073e-5,17,1.7370097724169796e-6,1.2691341578440677e-5,9
52516,367,1.3039404044286928e-4,14,1.0142209378891096e-5,1.2691341578440677e-5,9
52498,363,1.0386052473741998e-4,17,2.2581127041420735e-5,1.2691341578440677e-5,9
53757,751,6.81383964244747e-5,17,1.2407212660121283e-6,1.2691341578440677e-5,9
52512,366,7.793449135916512e-5,17,3.4740195448339593e-6,1.2691341578440677e-5,9
54236,1129,1.3167846691106868e-4,17,1.1166491394109154e-5,1.2691341578440677e-5,9
52525,368,1.1921264172565835e-4,17,1.861081899018193e-5,1.2691341578440677e-5,9
53224,512,7.185466252949865e-5,14,1.2742775886299071e-5,1.2691341578440677e-5,9
53541,632,5.7590741541014136e-5,17,1.091834714090673e-5,1.2691341578440677e-5,9
51327,241,1.8758190366775188e-4,17,2.6055146586254694e-5,1.2691341578440677e-5,9
51331,242,5.504217710497726e-5,17,1.7370097724169796e-6,1.2691341578440677e-5,9
51333,243,5.329468279184624e-5,17,7.44432759607277e-6,1.2691341578440677e-5,9
52597,379,7.422203050058698e-5,14,5.2011330148159474e-6,1.2691341578440677e-5,9
51368,246,5.575444960408625e-5,17,5.70731782365579e-6,1.2691341578440677e-5,9
51369,247,5.20811250141087e-5,17,7.444327596072769e-7,1.2691341578440677e-5,9
53553,639,6.796130019965539e-5,17,3.0521743143898355e-5,1.2691341578440677e-5,9
51377,249,1.0460987633354656e-4,17,2.233298278821831e-5,1.2691341578440677e-5,9
51384,250,1.4060958724185715e-4,17,2.456628106704014e-5,1.2691341578440677e-5,9
51400,251,5.5068639191038554e-5,17,6.699894836465493e-6,1.2691341578440677e-5,9
53784,771,5.868165602768803e-5,14,3.1206798088895685e-6,1.2691341578440677e-5,9
51449,253,5.113604612557808e-5,17,1.6129376458157668e-5,1.2691341578440677e-5,9
51484,254,7.742673453525665e-5,17,4.714740810846087e-6,1.2691341578440677e-5,9
54116,1021,7.967580461115927e-5,17,5.459173570453365e-6,1.2691341578440677e-5,9
53567,647,6.154115069110464e-5,17,3.2258752916315335e-6,1.2691341578440677e-5,9
53570,648,6.194584122071728e-5,17,5.211029317250939e-6,1.2691341578440677e-5,9
54119,1024,1.0166261687924485e-4,17,1.1662779900514008e-5,1.2691341578440677e-5,9
51538,259,7.021618851827986e-5,17,3.300318567592261e-5,1.2691341578440677e-5,9
53793,776,1.0216879283000036e-4,17,1.1662779900514008e-5,1.2691341578440677e-5,9
53581,652,1.0062291109696598e-4,17,1.2903501166526134e-5,1.2691341578440677e-5,9
51571,262,7.320926171567853e-5,17,2.4814425320242567e-6,1.2691341578440677e-5,9
53584,654,7.57372599783318e-5,17,4.962885064048513e-7,1.2691341578440677e-5,9
53658,696,7.112242376827937e-5,17,6.9480390896679185e-6,1.2691341578440677e-5,9
54267,1157,1.8452519104014784e-4,17,8.188760355680047e-6,1.2691341578440677e-5,9
