ID,rank,mean,variable,value,average,cluster
42683,238,5.57733724318187e-5,14,7.023352440294791e-6,2.1099333382815077e-5,3
42688,239,5.4715224783514455e-5,14,8.675905955658272e-6,2.1099333382815077e-5,3
42695,240,5.725824701489494e-5,14,1.2807289744066972e-5,2.1099333382815077e-5,3
42696,241,5.2064274106720545e-5,14,1.3426997312328275e-5,2.1099333382815077e-5,3
42698,242,5.011787857841277e-5,14,4.337952977829136e-6,2.1099333382815077e-5,3
42699,243,5.627525782926799e-5,14,2.3962025972770465e-5,2.1099333382815077e-5,3
42704,244,6.48794564629837e-5,14,3.077880922364482e-5,2.1099333382815077e-5,3
26659,40,3.3235412708535416e-4,10,8.457976337226793e-4,2.1099333382815077e-5,3
44113,607,1.367569058920366e-4,5,3.0471589200996866e-4,2.1099333382815077e-5,3
42725,247,5.5004847554746625e-5,14,9.915321092180882e-6,2.1099333382815077e-5,3
42728,248,6.186178024156531e-5,14,7.643060008556095e-6,2.1099333382815077e-5,3
42738,249,5.0187201232061754e-5,14,5.577368114351746e-6,2.1099333382815077e-5,3
44123,611,1.5190600107638805e-4,5,2.9493225274520023e-4,2.1099333382815077e-5,3
42743,251,5.257176535364256e-5,14,2.3755456783350028e-5,2.1099333382815077e-5,3
42744,252,5.0633219731759665e-5,14,4.751091356670005e-6,2.1099333382815077e-5,3
42745,253,5.975177875780182e-5,14,1.5699258395953062e-5,2.1099333382815077e-5,3
42748,254,6.856714347647905e-5,14,1.363356650174871e-5,2.1099333382815077e-5,3
42751,255,5.946367222678752e-5,14,8.882475145078705e-6,2.1099333382815077e-5,3
42773,256,5.137365966101573e-5,14,5.577368114351746e-6,2.1099333382815077e-5,3
42779,257,6.212381303194127e-5,14,5.1642297355108755e-5,2.1099333382815077e-5,3
42798,258,5.510594621064972e-5,14,7.4364908191356605e-6,2.1099333382815077e-5,3
42807,259,5.3923995237697144e-5,14,2.82999789505996e-5,2.1099333382815077e-5,3
42812,260,5.275477146967333e-5,14,7.023352440294791e-6,2.1099333382815077e-5,3
42818,261,6.66839412553703e-5,14,1.6318965964214367e-5,2.1099333382815077e-5,3
42836,262,6.722426157550264e-5,14,4.337952977829136e-6,2.1099333382815077e-5,3
42857,263,5.9959294557770454e-5,14,1.2187582175805668e-5,2.1099333382815077e-5,3
42858,264,6.177519734100367e-5,14,7.023352440294791e-6,2.1099333382815077e-5,3
42887,265,5.0856866626928534e-5,14,4.751091356670005e-6,2.1099333382815077e-5,3
42904,266,5.0297683268096815e-5,14,3.3051070307269603e-6,2.1099333382815077e-5,3
42910,267,6.252226232237303e-5,14,1.0328459471021751e-5,2.1099333382815077e-5,3
42920,268,5.100888451157507e-5,14,7.229921629715226e-6,2.1099333382815077e-5,3
42934,269,5.3867202212854294e-5,14,8.469336766237836e-6,2.1099333382815077e-5,3
42941,270,6.015225383845406e-5,14,9.295613523919577e-6,2.1099333382815077e-5,3
42947,271,7.752487524298879e-5,14,7.828972279034488e-5,2.1099333382815077e-5,3
42948,272,5.28518207766474e-5,14,7.643060008556095e-6,2.1099333382815077e-5,3
42953,273,5.706727056751539e-5,14,3.1398516791906123e-5,2.1099333382815077e-5,3
42956,274,5.929622536749698e-5,14,8.056198387396966e-6,2.1099333382815077e-5,3
42973,275,9.592142825171423e-5,14,2.602771786697481e-5,2.1099333382815077e-5,3
42974,276,5.660568282030108e-5,14,6.403644872033486e-6,2.1099333382815077e-5,3
42993,277,8.209856999373873e-5,14,3.552990058031482e-5,2.1099333382815077e-5,3
42998,278,5.471867566928402e-5,14,1.962407299494133e-5,2.1099333382815077e-5,3
43003,279,6.773265064751423e-5,14,1.776495029015741e-5,2.1099333382815077e-5,3
43011,280,6.38091742141399e-5,14,1.2807289744066972e-5,2.1099333382815077e-5,3
44111,605,1.3443910918614898e-4,15,4.067234091013853e-6,2.1099333382815077e-5,3
43025,282,5.544100736642992e-5,14,3.9248145989882654e-6,2.1099333382815077e-5,3
43039,283,5.6673590920249816e-5,14,1.1981012986385233e-5,2.1099333382815077e-5,3
43042,284,5.353688198399058e-5,14,7.849629197976531e-6,2.1099333382815077e-5,3
43048,285,5.591322015122777e-5,14,1.5699258395953062e-5,2.1099333382815077e-5,3
43049,286,5.006104695055272e-5,14,9.915321092180882e-6,2.1099333382815077e-5,3
43057,287,6.142950435306205e-5,14,7.4364908191356605e-6,2.1099333382815077e-5,3
43058,288,5.603284829034806e-5,14,7.023352440294791e-6,2.1099333382815077e-5,3
43069,289,5.239743575894033e-5,14,2.2722610836247853e-6,2.1099333382815077e-5,3
43070,290,6.502899667740124e-5,14,1.363356650174871e-5,2.1099333382815077e-5,3
43076,291,5.518337475238258e-5,14,7.229921629715226e-6,2.1099333382815077e-5,3
43087,292,8.22743087140563e-5,14,8.696562874600314e-5,2.1099333382815077e-5,3
43092,293,7.625886082318231e-5,14,8.056198387396966e-6,2.1099333382815077e-5,3
43101,294,6.57606372678252e-5,14,5.8252511416562674e-5,2.1099333382815077e-5,3
43104,295,5.17949606314161e-5,14,6.610214061453921e-6,2.1099333382815077e-5,3
43115,296,5.224913736785742e-5,14,2.045034975262307e-5,2.1099333382815077e-5,3
43116,297,6.020074994233914e-5,14,1.2600720554646536e-5,2.1099333382815077e-5,3
43141,298,6.790745027215619e-5,14,4.06941303158257e-5,2.1099333382815077e-5,3
43146,299,5.50682850775341e-5,14,8.675905955658272e-6,2.1099333382815077e-5,3
43149,300,6.832558130219494e-5,14,7.229921629715226e-6,2.1099333382815077e-5,3
43156,301,5.2747435210741585e-5,14,8.469336766237836e-6,2.1099333382815077e-5,3
43158,302,5.760734440942369e-5,14,2.685399462465655e-6,2.1099333382815077e-5,3
44145,627,1.327128098450501e-4,15,1.152382992453925e-5,2.1099333382815077e-5,3
43162,304,6.547695292109241e-5,14,9.295613523919577e-6,2.1099333382815077e-5,3
43176,305,5.539307476298894e-5,14,1.1154736228703492e-5,2.1099333382815077e-5,3
43179,306,6.360912722195318e-5,14,1.0535028660442189e-5,2.1099333382815077e-5,3
43182,307,6.674630796207319e-5,14,1.363356650174871e-5,2.1099333382815077e-5,3
43194,308,5.556573885109325e-5,14,1.1361305418123926e-5,2.1099333382815077e-5,3
43210,309,5.140411043324372e-5,14,7.643060008556095e-6,2.1099333382815077e-5,3
43217,310,6.583602671945331e-5,14,3.4703623822633086e-5,2.1099333382815077e-5,3
43221,311,6.716068945114984e-5,14,2.0037211373782197e-5,2.1099333382815077e-5,3
43223,312,8.360933160625829e-5,14,2.7886840571758727e-5,2.1099333382815077e-5,3
43225,313,5.0780380585952725e-5,14,8.2627675768174e-6,2.1099333382815077e-5,3
44230,675,2.4002361013087645e-4,5,4.2603301889309686e-4,2.1099333382815077e-5,3
43232,315,6.440212959831543e-5,14,8.469336766237836e-6,2.1099333382815077e-5,3
43237,316,6.093470093224537e-5,14,8.469336766237836e-6,2.1099333382815077e-5,3
43238,317,5.4966462120087146e-5,14,7.023352440294791e-6,2.1099333382815077e-5,3
43245,318,5.023851767945433e-5,14,1.0535028660442189e-5,2.1099333382815077e-5,3
43252,319,6.302159791413398e-5,14,2.7060563814076988e-5,2.1099333382815077e-5,3
43255,320,5.8917045274594646e-5,14,1.322042812290784e-5,2.1099333382815077e-5,3
43257,321,5.424349216468229e-5,14,9.08904433449914e-6,2.1099333382815077e-5,3
43258,322,8.142811434136279e-5,14,2.354888759392959e-5,2.1099333382815077e-5,3
43259,323,8.66131955492917e-5,14,2.4581733541031767e-5,2.1099333382815077e-5,3
43262,324,7.171680248592823e-5,14,2.045034975262307e-5,2.1099333382815077e-5,3
43263,325,5.2089983186270485e-5,14,9.295613523919577e-6,2.1099333382815077e-5,3
43268,326,6.116555308122378e-5,14,7.229921629715226e-6,2.1099333382815077e-5,3
43269,327,6.006605035547955e-5,14,9.295613523919577e-6,2.1099333382815077e-5,3
43271,328,6.053022583986467e-5,14,2.5201441109293072e-5,2.1099333382815077e-5,3
43272,329,6.17802396615015e-5,14,7.849629197976531e-6,2.1099333382815077e-5,3
43278,330,7.813288156089597e-5,14,9.295613523919577e-6,2.1099333382815077e-5,3
43291,331,6.853596208056927e-5,14,2.2722610836247852e-5,2.1099333382815077e-5,3
43300,332,6.294817368892288e-5,14,1.1981012986385233e-5,2.1099333382815077e-5,3
43302,333,8.91162456024639e-5,14,6.0731341689607894e-5,2.1099333382815077e-5,3
43305,334,6.131096656365663e-5,14,1.1774443796964795e-5,2.1099333382815077e-5,3
43313,335,7.676900868308603e-4,14,9.229511383305036e-4,2.1099333382815077e-5,3
43315,336,2.13108003825574e-4,14,8.345395252585575e-5,2.1099333382815077e-5,3
44279,698,2.5043537792962273e-4,5,5.457491866238084e-4,2.1099333382815077e-5,3
43326,338,5.7576640370522165e-5,14,2.8919686518860904e-6,2.1099333382815077e-5,3
44207,663,2.266387918151278e-4,15,1.7172766162058492e-4,2.1099333382815077e-5,3
43340,340,6.516208484609121e-5,14,1.074159784986262e-5,2.1099333382815077e-5,3
43343,341,7.602247532571818e-5,14,4.95766054609044e-5,2.1099333382815077e-5,3
43344,342,7.869499301372148e-5,14,4.296639139945048e-5,2.1099333382815077e-5,3
43351,343,5.637063070174365e-5,14,9.50218271334001e-6,2.1099333382815077e-5,3
44216,668,2.2300388162431697e-4,15,4.3835745203149307e-5,2.1099333382815077e-5,3
44217,669,2.0076399288255993e-4,15,3.6153191920123136e-5,2.1099333382815077e-5,3
43355,346,6.102543596774828e-5,14,7.643060008556095e-6,2.1099333382815077e-5,3
43358,347,7.361980811530799e-5,14,1.5079550827691757e-5,2.1099333382815077e-5,3
43361,348,6.410250372901739e-5,14,9.08904433449914e-6,2.1099333382815077e-5,3
43362,349,6.73407937664022e-5,14,1.1154736228703492e-5,2.1099333382815077e-5,3
43363,350,7.669038568688884e-5,14,1.3840135691169146e-5,2.1099333382815077e-5,3
43369,351,7.127833556458181e-5,14,8.469336766237836e-6,2.1099333382815077e-5,3
44233,676,1.890283175056819e-4,15,2.7114893940092352e-5,2.1099333382815077e-5,3
43380,353,5.8871716714574306e-5,14,6.816783250874355e-6,2.1099333382815077e-5,3
43384,354,6.866041532126765e-5,14,8.2627675768174e-6,2.1099333382815077e-5,3
43387,355,5.255201436124279e-5,14,7.023352440294791e-6,2.1099333382815077e-5,3
40849,152,4.369134834705202e-4,10,0.00114526946009396,2.1099333382815077e-5,3
43398,357,5.500853364914118e-5,14,1.2807289744066972e-5,2.1099333382815077e-5,3
43401,358,1.0695278459237074e-4,14,1.3840135691169146e-4,2.1099333382815077e-5,3
44247,683,2.2602644724738436e-4,15,4.519148990015392e-5,2.1099333382815077e-5,3
43414,360,9.349990199158388e-5,14,5.453426600699484e-5,2.1099333382815077e-5,3
43415,361,8.480624514401384e-5,14,1.4666412448850889e-5,2.1099333382815077e-5,3
43417,362,6.089816995954218e-5,14,1.2187582175805668e-5,2.1099333382815077e-5,3
43420,363,7.723790908219878e-5,14,1.7558381100736977e-5,2.1099333382815077e-5,3
43423,364,7.363282693173996e-5,14,6.610214061453921e-6,2.1099333382815077e-5,3
43429,365,6.402297969231522e-5,14,1.1774443796964795e-5,2.1099333382815077e-5,3
43432,366,6.529240361781312e-5,14,8.675905955658272e-6,2.1099333382815077e-5,3
43433,367,8.46001437608536e-5,14,2.747370219291786e-5,2.1099333382815077e-5,3
43441,368,7.709939133710411e-5,14,1.65255351536348e-5,2.1099333382815077e-5,3
43443,369,1.165573225849286e-4,14,1.173312995908071e-4,2.1099333382815077e-5,3
43444,370,8.487494873102403e-5,14,1.2187582175805668e-5,2.1099333382815077e-5,3
44320,732,5.118294394000881e-4,5,9.570178044446185e-4,2.1099333382815077e-5,3
43463,372,7.662097469376467e-5,14,2.148319569972524e-5,2.1099333382815077e-5,3
43468,373,6.823574404989595e-5,14,7.229921629715226e-6,2.1099333382815077e-5,3
43473,374,6.121318416019539e-5,14,1.0328459471021751e-5,2.1099333382815077e-5,3
43474,375,6.590801480146509e-5,14,1.8384657858418716e-5,2.1099333382815077e-5,3
43475,376,6.850557209382878e-5,14,2.024378056320263e-5,2.1099333382815077e-5,3
44282,701,2.663673911331601e-4,15,1.717276616205849e-5,2.1099333382815077e-5,3
43477,378,7.209750365323741e-5,14,1.4046704880589582e-5,2.1099333382815077e-5,3
43490,379,6.551822376352812e-5,14,1.0948167039283056e-5,2.1099333382815077e-5,3
43492,380,7.135103188812319e-5,14,8.056198387396966e-6,2.1099333382815077e-5,3
43510,381,7.841113743953879e-5,14,1.8591227047839153e-5,2.1099333382815077e-5,3
43511,382,7.225580043478916e-5,14,1.0948167039283056e-5,2.1099333382815077e-5,3
43517,383,7.581139060603127e-5,14,1.0328459471021751e-5,2.1099333382815077e-5,3
43520,384,8.684788120099004e-5,14,1.5699258395953062e-5,2.1099333382815077e-5,3
43527,385,9.011689533664575e-5,14,2.7886840571758727e-5,2.1099333382815077e-5,3
43535,386,8.678085618849898e-5,14,2.4581733541031767e-5,2.1099333382815077e-5,3
43539,387,7.173757266070145e-5,14,1.528612001711219e-5,2.1099333382815077e-5,3
43541,388,6.083133584357232e-5,14,1.2807289744066972e-5,2.1099333382815077e-5,3
43542,389,5.889413265504506e-5,14,8.882475145078705e-6,2.1099333382815077e-5,3
43545,390,8.412898023421521e-5,14,1.487298163827132e-5,2.1099333382815077e-5,3
43546,391,7.933590402230175e-5,14,6.506929466743703e-5,2.1099333382815077e-5,3
43547,392,7.163478888851609e-5,14,1.23941513652261e-5,2.1099333382815077e-5,3
43549,393,9.008322707419584e-5,14,2.4375164351611333e-5,2.1099333382815077e-5,3
43555,394,7.172412163551581e-5,14,1.0948167039283056e-5,2.1099333382815077e-5,3
43563,395,7.198913049835562e-5,14,7.023352440294791e-6,2.1099333382815077e-5,3
42168,192,6.189433029542996e-5,10,5.868161196040791e-5,2.1099333382815077e-5,3
43578,397,8.834726287269694e-5,14,4.5445221672495705e-6,2.1099333382815077e-5,3
43580,398,7.401200972438744e-5,14,1.1981012986385233e-5,2.1099333382815077e-5,3
43585,399,7.710361544845687e-5,14,1.0121890281601316e-5,2.1099333382815077e-5,3
43587,400,8.31272581249828e-5,14,9.295613523919577e-6,2.1099333382815077e-5,3
43589,401,7.350363138437056e-5,14,7.643060008556095e-6,2.1099333382815077e-5,3
43598,402,8.920772940042472e-5,14,3.8835007611041785e-5,2.1099333382815077e-5,3
43599,403,8.641610096237206e-5,14,1.4459843259430451e-5,2.1099333382815077e-5,3
43600,404,7.152645194867599e-5,14,5.9905064931926155e-6,2.1099333382815077e-5,3
43601,405,6.191293354055198e-5,14,1.2807289744066972e-5,2.1099333382815077e-5,3
43602,406,8.165992608150814e-5,14,7.023352440294791e-6,2.1099333382815077e-5,3
43606,407,8.162331613781394e-5,14,1.363356650174871e-5,2.1099333382815077e-5,3
43610,408,8.508946314763595e-5,14,1.1981012986385233e-5,2.1099333382815077e-5,3
43613,409,7.45926050833856e-5,14,1.5905827585373496e-5,2.1099333382815077e-5,3
43616,410,8.822620129407993e-5,14,2.354888759392959e-5,2.1099333382815077e-5,3
43618,411,8.086134841202418e-5,14,1.1774443796964795e-5,2.1099333382815077e-5,3
43619,412,9.354915417603596e-5,14,1.1154736228703492e-5,2.1099333382815077e-5,3
43620,413,7.529409443649512e-5,14,2.7060563814076988e-5,2.1099333382815077e-5,3
43622,414,7.939454014799233e-5,14,1.3013858933487406e-5,2.1099333382815077e-5,3
43626,415,6.125127035513998e-5,14,8.469336766237836e-6,2.1099333382815077e-5,3
43627,416,8.62590282176713e-5,14,1.487298163827132e-5,2.1099333382815077e-5,3
43628,417,1.0935524732306154e-4,14,1.1464590012834144e-4,2.1099333382815077e-5,3
43630,418,7.204745783599401e-5,14,1.322042812290784e-5,2.1099333382815077e-5,3
44336,743,4.3224631721497153e-4,15,6.10085113652078e-6,2.1099333382815077e-5,3
44204,661,1.8917613071471316e-4,8,3.208699437357176e-4,2.1099333382815077e-5,3
43645,421,7.208317994489393e-5,14,1.817808866899828e-5,2.1099333382815077e-5,3
43647,422,1.3280635242957176e-4,14,1.0865539363514882e-4,2.1099333382815077e-5,3
43649,423,8.631536161370263e-5,14,1.8384657858418716e-5,2.1099333382815077e-5,3
43650,424,9.235687415192968e-5,14,1.1774443796964795e-5,2.1099333382815077e-5,3
43653,425,7.758967909376677e-5,14,1.1361305418123926e-5,2.1099333382815077e-5,3
43658,426,1.1430691850908488e-4,14,1.014254720054336e-4,2.1099333382815077e-5,3
43664,427,7.33199753060985e-5,14,1.0948167039283056e-5,2.1099333382815077e-5,3
43671,428,6.034700333874654e-5,14,1.0535028660442189e-5,2.1099333382815077e-5,3
43679,429,6.298182289992995e-5,14,7.4364908191356605e-6,2.1099333382815077e-5,3
43680,430,8.074569667158254e-5,14,1.8797796237259587e-5,2.1099333382815077e-5,3
43685,431,1.2109340600671764e-4,14,1.3179114285023755e-4,2.1099333382815077e-5,3
43688,432,6.894860786857864e-5,14,1.0121890281601316e-5,2.1099333382815077e-5,3
43692,433,6.909757656392629e-5,14,5.577368114351746e-6,2.1099333382815077e-5,3
43695,434,9.232436159825512e-5,14,1.1567874607544362e-5,2.1099333382815077e-5,3
43698,435,7.189313549564411e-5,14,1.1981012986385233e-5,2.1099333382815077e-5,3
43702,436,8.644512765745984e-5,14,1.817808866899828e-5,2.1099333382815077e-5,3
43705,437,7.476578271008305e-5,14,8.882475145078705e-6,2.1099333382815077e-5,3
43706,438,9.716787768036624e-5,14,1.6318965964214367e-5,2.1099333382815077e-5,3
43707,439,1.0345017728950154e-4,14,1.4253274070010016e-5,2.1099333382815077e-5,3
43709,440,6.45553004794404e-5,14,7.229921629715226e-6,2.1099333382815077e-5,3
43713,441,8.365068442049712e-5,14,1.7558381100736977e-5,2.1099333382815077e-5,3
43714,442,8.344421043249755e-5,14,8.469336766237836e-6,2.1099333382815077e-5,3
43719,443,8.302896736277988e-5,14,7.229921629715226e-6,2.1099333382815077e-5,3
43721,444,9.421537498154464e-5,14,2.2309472457406984e-5,2.1099333382815077e-5,3
43722,445,9.223463104938492e-5,14,1.9830642184361764e-5,2.1099333382815077e-5,3
43723,446,1.0043391844277776e-4,14,2.6647425435236116e-5,2.1099333382815077e-5,3
43724,447,3.397814551434691e-4,14,2.4499105865263593e-4,2.1099333382815077e-5,3
43726,448,7.871081345682798e-5,14,1.3013858933487406e-5,2.1099333382815077e-5,3
43728,449,7.42016284787596e-5,14,7.4364908191356605e-6,2.1099333382815077e-5,3
43729,450,6.682676816355341e-5,14,1.0328459471021751e-5,2.1099333382815077e-5,3
43731,451,7.732787788142534e-5,14,1.322042812290784e-5,2.1099333382815077e-5,3
43732,452,8.503944460585243e-5,14,8.056198387396966e-6,2.1099333382815077e-5,3
43733,453,1.1252573823939e-4,14,5.9078788174244416e-5,2.1099333382815077e-5,3
43735,454,8.740966770067574e-5,14,1.9830642184361764e-5,2.1099333382815077e-5,3
43739,455,8.398917489637498e-5,14,1.0948167039283056e-5,2.1099333382815077e-5,3
43741,456,8.296522774717506e-5,14,1.5699258395953062e-5,2.1099333382815077e-5,3
42745,253,5.975177875780182e-5,10,6.337614091724053e-5,2.1099333382815077e-5,3
43748,458,7.676693962708231e-5,14,1.1981012986385233e-5,2.1099333382815077e-5,3
43750,459,7.476562750076507e-5,14,1.1774443796964795e-5,2.1099333382815077e-5,3
43751,460,6.690684660675142e-5,14,1.0328459471021751e-5,2.1099333382815077e-5,3
43752,461,9.175657456568944e-5,14,2.0037211373782197e-5,2.1099333382815077e-5,3
43756,462,1.0223977027244048e-4,14,2.623428705639525e-5,2.1099333382815077e-5,3
43757,463,8.561023448246724e-5,14,1.2187582175805668e-5,2.1099333382815077e-5,3
43762,464,7.79225100335109e-5,14,1.65255351536348e-5,2.1099333382815077e-5,3
43764,465,7.970773004469863e-5,14,1.1981012986385233e-5,2.1099333382815077e-5,3
43767,466,1.134365019850808e-4,14,5.370798924931311e-5,2.1099333382815077e-5,3
43768,467,8.724053508875965e-5,14,1.3013858933487406e-5,2.1099333382815077e-5,3
43771,468,7.522586320383096e-5,14,1.6112396774793933e-5,2.1099333382815077e-5,3
43776,469,7.262539289848076e-5,14,1.5905827585373496e-5,2.1099333382815077e-5,3
43781,470,9.541431120553888e-5,14,3.532333139089439e-5,2.1099333382815077e-5,3
43783,471,1.0135128208210586e-4,14,4.95766054609044e-5,2.1099333382815077e-5,3
43784,472,6.459528370956942e-5,14,1.4046704880589582e-5,2.1099333382815077e-5,3
43798,473,3.967176534505071e-4,14,2.472633197362607e-4,2.1099333382815077e-5,3
42941,270,6.015225383845406e-5,10,8.900044480661866e-5,2.1099333382815077e-5,3
43803,475,6.900247353900315e-5,14,1.4253274070010016e-5,2.1099333382815077e-5,3
43810,476,1.0355586948801802e-4,14,1.6112396774793933e-5,2.1099333382815077e-5,3
43813,477,1.5698201825162266e-4,14,1.1609188445428448e-4,2.1099333382815077e-5,3
43816,478,1.548327090526126e-4,14,1.6360279802098455e-4,2.1099333382815077e-5,3
43823,479,7.596610154274281e-5,14,1.7145242721896106e-5,2.1099333382815077e-5,3
43824,480,1.0777813026821485e-4,14,4.6271498430177446e-5,2.1099333382815077e-5,3
43826,481,9.455359170596104e-5,14,1.322042812290784e-5,2.1099333382815077e-5,3
43830,482,8.788210652252754e-5,14,1.5492689206532628e-5,2.1099333382815077e-5,3
43836,483,1.104817550105246e-4,14,9.50218271334001e-6,2.1099333382815077e-5,3
43838,484,1.0977110534306278e-4,14,2.5201441109293072e-5,2.1099333382815077e-5,3
44111,605,1.3443910918614898e-4,11,1.0512044641804536e-4,2.1099333382815077e-5,3
43841,486,9.644407605808076e-5,14,2.6440856245815683e-5,2.1099333382815077e-5,3
43844,487,7.320148888887626e-5,14,1.5905827585373496e-5,2.1099333382815077e-5,3
43847,488,1.3477426755241636e-4,14,2.1276626510304808e-5,2.1099333382815077e-5,3
43848,489,9.789521497431471e-5,14,4.5445221672495704e-5,2.1099333382815077e-5,3
43851,490,8.234645851992372e-5,14,1.776495029015741e-5,2.1099333382815077e-5,3
43854,491,9.53850790454658e-5,14,1.0948167039283056e-5,2.1099333382815077e-5,3
43855,492,1.0231854542980616e-4,14,1.2807289744066972e-5,2.1099333382815077e-5,3
43857,493,1.02189669624423e-4,14,1.8384657858418716e-5,2.1099333382815077e-5,3
43864,494,7.889469637218471e-5,14,1.1567874607544362e-5,2.1099333382815077e-5,3
43076,291,5.518337475238258e-5,10,4.518484120951409e-5,2.1099333382815077e-5,3
43869,496,1.21767018543547e-4,14,2.5614579488133944e-5,2.1099333382815077e-5,3
43871,497,9.137522971191068e-5,14,1.962407299494133e-5,2.1099333382815077e-5,3
43873,498,9.562408933239714e-5,14,7.023352440294791e-6,2.1099333382815077e-5,3
43878,499,1.41414923785628e-4,14,1.1485246931776188e-4,2.1099333382815077e-5,3
43880,500,1.2028245974485603e-4,14,9.874007254296794e-5,2.1099333382815077e-5,3
43881,501,1.5275284012977364e-4,14,1.0576342498326272e-4,2.1099333382815077e-5,3
43882,502,9.077981829884183e-5,14,8.882475145078705e-6,2.1099333382815077e-5,3
43885,503,9.664187567270697e-5,14,1.5905827585373496e-5,2.1099333382815077e-5,3
43888,504,1.259001869197754e-4,14,2.1896334078566113e-5,2.1099333382815077e-5,3
43891,505,9.44857996207514e-5,14,1.3013858933487406e-5,2.1099333382815077e-5,3
43896,506,1.0192640431192346e-4,14,2.168976488914568e-5,2.1099333382815077e-5,3
44145,627,1.327128098450501e-4,11,9.785043423586276e-5,2.1099333382815077e-5,3
43908,508,9.269209124383624e-5,14,2.1896334078566113e-5,2.1099333382815077e-5,3
43911,509,1.0951309311422428e-4,14,2.5614579488133944e-5,2.1099333382815077e-5,3
43915,510,1.2433423931307915e-4,14,1.7351811911316543e-5,2.1099333382815077e-5,3
43182,307,6.674630796207319e-5,10,8.841362868701458e-5,2.1099333382815077e-5,3
43918,512,9.889074243080992e-5,14,2.2516041646827415e-5,2.1099333382815077e-5,3
43919,513,9.471117737742723e-5,14,6.403644872033486e-6,2.1099333382815077e-5,3
43922,514,8.472002472680878e-5,14,1.487298163827132e-5,2.1099333382815077e-5,3
43924,515,9.371990821270494e-5,14,1.4459843259430451e-5,2.1099333382815077e-5,3
43926,516,8.095923089947694e-5,14,8.2627675768174e-6,2.1099333382815077e-5,3
43225,313,5.0780380585952725e-5,10,4.9096948673541286e-5,2.1099333382815077e-5,3
43930,518,1.0467689880794056e-4,14,1.23941513652261e-5,2.1099333382815077e-5,3
43931,519,1.017295083629581e-4,14,1.5699258395953062e-5,2.1099333382815077e-5,3
43933,520,1.041149153092622e-4,14,8.882475145078705e-6,2.1099333382815077e-5,3
43934,521,1.0227405010072513e-4,14,1.4253274070010016e-5,2.1099333382815077e-5,3
43935,522,9.080068855044904e-5,14,1.8384657858418716e-5,2.1099333382815077e-5,3
43941,523,9.460861655959603e-5,14,1.3426997312328275e-5,2.1099333382815077e-5,3
43948,524,1.0094014540642604e-4,14,1.1361305418123926e-5,2.1099333382815077e-5,3
43951,525,1.0147072930655684e-4,14,1.1774443796964795e-5,2.1099333382815077e-5,3
43952,526,1.0768908134461352e-4,14,1.7145242721896106e-5,2.1099333382815077e-5,3
43953,527,1.0206037105078296e-4,14,1.5079550827691757e-5,2.1099333382815077e-5,3
43959,528,9.02756709976773e-5,14,1.6938673532475672e-5,2.1099333382815077e-5,3
43960,529,9.218671902156774e-5,14,1.1154736228703492e-5,2.1099333382815077e-5,3
43961,530,9.281008454848006e-5,14,1.074159784986262e-5,2.1099333382815077e-5,3
43269,327,6.006605035547955e-5,10,7.76553331609398e-5,2.1099333382815077e-5,3
43964,532,1.2093361636377677e-4,14,1.0535028660442189e-5,2.1099333382815077e-5,3
43966,533,1.6742600565385247e-4,14,2.0326408238970805e-4,2.1099333382815077e-5,3
43278,330,7.813288156089597e-5,10,8.019820301255747e-5,2.1099333382815077e-5,3
43971,535,1.093650766911294e-4,14,2.3962025972770465e-5,2.1099333382815077e-5,3
43972,536,1.389418119919687e-4,14,1.1836414553790929e-4,2.1099333382815077e-5,3
43974,537,1.121639140840551e-4,14,1.6938673532475672e-5,2.1099333382815077e-5,3
43975,538,1.0052824032230414e-4,14,4.234668383118918e-5,2.1099333382815077e-5,3
43977,539,1.0238795497241708e-4,14,2.623428705639525e-5,2.1099333382815077e-5,3
43980,540,9.891762896992285e-5,14,1.921093461610046e-5,2.1099333382815077e-5,3
43985,541,9.778554978430844e-5,14,2.354888759392959e-5,2.1099333382815077e-5,3
43988,542,1.0786603186955364e-4,14,1.2187582175805668e-5,2.1099333382815077e-5,3
43989,543,1.1620930483846e-4,14,1.7971519479577848e-5,2.1099333382815077e-5,3
43990,544,1.032658155762237e-4,14,8.882475145078705e-6,2.1099333382815077e-5,3
43993,545,1.2062059616499952e-4,14,1.5905827585373496e-5,2.1099333382815077e-5,3
43994,546,1.0901410008331926e-4,14,9.50218271334001e-6,2.1099333382815077e-5,3
43995,547,1.1430125096037548e-4,14,2.8506548140020032e-5,2.1099333382815077e-5,3
44216,668,2.2300388162431697e-4,11,1.9943411797068415e-4,2.1099333382815077e-5,3
44217,669,2.0076399288255993e-4,11,1.0963964317994264e-4,2.1099333382815077e-5,3
44003,550,1.111112494207712e-4,14,1.3013858933487406e-5,2.1099333382815077e-5,3
44004,551,9.07158303342135e-5,14,2.0037211373782197e-5,2.1099333382815077e-5,3
44005,552,1.05656726096709e-4,14,1.0948167039283056e-5,2.1099333382815077e-5,3
44006,553,1.0993349585497948e-4,14,1.487298163827132e-5,2.1099333382815077e-5,3
44007,554,1.2006659815627368e-4,14,1.9830642184361764e-5,2.1099333382815077e-5,3
44015,555,8.836123474436646e-5,14,1.6318965964214367e-5,2.1099333382815077e-5,3
44016,556,1.0206913082203969e-4,14,1.2187582175805668e-5,2.1099333382815077e-5,3
