35201,0,2.924821841789562e-5,5.9947026040490037e-5,2.8800546826382412e-05,2.8447370674309715e-5,3.408945167474563e-5,2.8731369319471133e-5,5.14442131519576e-5,2.3087200848823043e-4,4.783299891597266e-4,5.889902849300449e-4,5.112587438155766e-4,5.38456602160334e-4,2.5785821536823965e-4,3.661255492165568e-4,2.3089997066028293e-4,14
35266,0,2.9573198622538904e-5,1.5298054123092413e-5,2.7520522522987637e-5,4.224857030838077e-5,2.240845075123139e-5,2.3454179036302965e-6,1.5061613736504696e-5,1.0001178920894407e-4,1.2174821065250016e-4,1.471385796919986e-4,1.2765975906182885e-4,1.6901617222657566e-4,1.607261228698978e-4,9.599220136769689e-5,7.691061878912916e-5,14
35405,0,2.989817882718219e-5,5.514414858324009e-5,1.0538866764616971e-4,1.3688536779915368e-4,2.0525187337032158e-4,3.080315513434456e-4,3.237268926482503e-4,2.3322985027704642e-4,1.8870972651137527e-4,9.4604657164929493e-05,1.1547217688602317e-4,1.0168085227534633e-4,4.233493088135278e-5,5.26263127498197e-5,1.423560847831183e-4,14
35632,0,3.0548139236468756e-5,1.547593847336093e-5,2.325377484500506e-5,1.1829599686346614e-5,1.716391972434745e-5,3.264039915885496e-5,2.52330931429754e-5,1.5915432074507801e-4,2.50754487709284e-4,2.2822828583336677e-4,1.7558381100736976e-4,1.9658298106566956e-4,1.347020528043043e-4,1.9853445882871896e-4,1.0712037587579646e-4,14
35693,0,3.0873119441112044e-5,1.1206714066916535e-5,1.7066990711930316e-6,2.1969256560357997e-5,2.4792328490724092e-5,4.4367488677006444e-5,2.15361515894697e-4,0.0014223680591032343,0.0027039809323571623,0.0027298021236783687,0.00228878661877842,0.002650932797543029,0.001595715338458609,0.0021590340067619163,0.0011357783570630534,14
35732,0,3.0873119441112044e-5,4.909608067411053e-5,4.842758614510227e-5,2.703908499736369e-5,5.101498362514381e-5,3.4985817062485254e-5,6.55278000224555e-5,1.8469760679058436e-4,4.2588460610941886e-4,4.098081923273443e-4,3.763690631240326e-4,3.936178770303407e-4,2.4557925273165684e-4,3.322459487338403e-4,1.9108335848678508e-4,14
35831,0,3.1198099645755326e-5,4.091340056175878e-6,3.0293908513676314e-5,1.9715999477244357e-6,1.0965837601666426e-5,9.77257459845957e-6,3.912107464027194e-6,4.0083310409871495e-5,1.1238296367923092e-4,1.0267003116286126e-4,1.1547217688602317e-4,1.6336723598905643e-4,8.338698506933124e-5,6.617815294290632e-5,5.541045171191186e-5,14
35833,0,3.1198099645755326e-5,1.8677856778194226e-5,3.712070479844844e-5,2.478582791425005e-5,2.3838777394927014e-5,8.990768630582803e-6,2.52330931429754e-5,8.84190670805989e-5,1.0372011022895688e-4,1.0005423419055906e-4,7.147293953947051e-5,7.049872424424012e-5,4.581702476336881e-5,6.843679297508743e-5,5.130457295195821e-5,14
35917,0,2.5348455962176204e-5,8.360564462620272e-6,2.069372623821551e-5,3.8587027548321095e-5,2.1693287429383582e-5,3.224949617491658e-5,7.022232897928813e-5,1.7899948913427909e-4,3.6407397608584184e-4,3.751488824443402e-4,3.059289695316643e-4,3.741855363732745e-4,1.7300508550648064e-4,3.2524416463407886e-4,1.6526721360749148e-4,14
36108,0,3.201055015736354e-5,3.486533265262922e-5,2.4107124380601574e-5,4.027697036065633e-5,1.907102191594161e-5,1.2508895486028248e-5,2.445067165016996e-5,9.686800015718946e-5,1.873049394653849e-4,1.9356897595036263e-4,1.5616630720184887e-4,2.0042425770718265e-4,1.0757837414438997e-4,1.687204104039284e-4,9.270870225954839e-5,14
36109,0,3.201055015736354e-5,5.069703982652718e-5,8.192155541726553e-5,2.0279313748022768e-5,6.22192090007595e-5,3.713578347414636e-5,5.203102927156168e-5,3.786300939206979e-4,6.768732249930345e-4,6.020692697915558e-4,4.974186081244075e-4,6.008208582225464e-4,3.694684876918061e-4,5.183578873855631e-4,2.842809222160899e-4,14
36332,0,3.282300066897175e-5,3.8067250957462513e-5,1.2800243033947738e-5,1.5491142446406282e-5,2.7176206230216795e-5,2.9708626779317088e-5,4.0099101506278734e-5,2.096514323888867e-4,3.493237121029428e-4,3.483369634782427e-4,3.3959974740719516e-4,3.05042556826039e-4,2.635395264388974e-4,3.503150689912891e-4,1.6871246994686385e-4,14
36483,0,3.331047097593668e-5,8.87642907839897e-5,5.824110580446221e-5,5.013497009927851e-5,4.5293677050361327e-5,3.928574988580747e-5,3.110125433901619e-5,1.3537941604118363e-4,1.912851694290243e-4,2.020703161103448e-4,1.4501157097314538e-4,1.8618893838863416e-4,9.511614340875365e-5,1.2083724172168902e-4,1.0157287964368764e-4,14
36600,0,3.379794128290161e-5,4.8562427623304985e-5,4.650754969001012e-5,6.534445541029558e-5,4.2433023762970085e-5,4.5540197628821586e-5,3.286170269782843e-5,1.0433449915510669e-4,2.1142045042155317e-4,2.0490409616367216e-4,1.6938673532475673e-4,2.485531944508466e-4,2.116746544067639e-4,1.8543434664206857e-4,1.1791109104720716e-4,14
36611,0,3.379794128290161e-5,4.7673005871962404e-5,2.496047391619809e-5,1.605445671718469e-5,2.1693287429383582e-5,3.244494766688577e-5,3.755623165466106e-5,6.975281958580579e-5,1.0254945435729821e-4,9.765642029928205e-5,9.584810389108185e-5,1.3647829949846484e-4,1.0831144654060388e-4,8.492486521000947e-5,6.497869670869452e-5,14
36677,0,3.412292148754489e-5,3.984609446014768e-5,2.1333738389912897e-5,2.253257083113641e-5,5.339886136463651e-5,4.4504304721384877e-4,7.27651988309058e-4,8.932290643297835e-4,5.052550742078757e-4,5.362383793219506e-4,4.5217995564133227e-4,4.336123455919769e-4,2.199217188641703e-4,1.7843256254230716e-4,3.259141658968344e-4,14
36919,0,3.509786210147474e-5,1.5120169772823896e-5,5.120097213579095e-5,4.8163370151554074e-5,2.6937818456267525e-5,3.479036557051606e-5,3.423094031023795e-5,5.04971116438087e-5,1.11446438981904e-4,1.307898486151099e-4,9.997948767949055e-5,8.631574570929399e-5,4.6550097159582713e-05,8.560245721966381e-5,6.119447753625134e-5,14
36954,0,3.509786210147474e-5,3.771148225692548e-5,5.098763475189182e-5,2.4504170778860842e-5,3.742688051003541e-5,3.2835850650824153e-05,2.014735343974005e-5,6.189334695641923e-5,1.11446438981904e-4,1.397271549371424e-4,1.5017580070865626e-4,1.531991507615218e-4,9.346673051727238e-5,1.0186466545136776e-4,7.503460877171687e-5,14
37101,0,3.574782251076131e-5,2.3124965534907134e-5,1.9413701934820736e-5,2.0560970883411972e-5,1.1681000923514236e-5,3.420401109460849e-5,8.313228361057787e-5,4.1890989114630407e-4,9.564258471451215e-4,0.0010718228094008255,8.909329139703362e-4,0.001017034480202964,7.466342355438582e-4,6.954352659085617e-4,4.3036144284361235e-4,14
37198,0,3.623529281772624e-5,7.862488281868426e-5,7.914816942657685e-5,9.182022613688087e-5,1.2563035687126537e-4,1.2508895486028248e-4,2.2005604485152966e-4,1.3478995559397964e-4,8.686266567707223e-5,5.4059804094245424e-5,6.0318203310767026e-5,4.6095319698157e-5,9.896477348887663e-6,2.303812832824725e-5,8.369032013102157e-5,14
37228,0,3.623529281772624e-5,7.25768149095547e-5,6.54945768570326e-5,5.013497009927851e-5,6.245759677470877e-5,5.257645133971248e-5,3.4817756429842024e-5,7.977364718827367e-5,9.014050211771647e-5,1.2141657613102702e-4,1.103079471505123e-4,1.2811787386693638e-4,2.6024070065593484e-5,8.176276916495594e-5,7.227406035091932e-5,14
37577,0,3.753521363629938e-5,5.016338677572163e-5,1.0816205363685838e-4,1.0646639717711953e-4,1.675866050863369e-4,2.7324118577292956e-4,3.1023012189735646e-4,1.147483003890439e-4,1.325182446717598e-4,1.1008145591771748e-4,7.911599954802661e-5,5.987872411770395e-5,7.733913780056656e-5,3.546064850524332e-5,1.1875196249519168e-4,14
37675,0,3.8022683943264304e-5,4.6072046719545755e-5,4.373416369932144e-5,2.4222513643471637e-5,2.360038962097774e-5,3.4985817062485254e-5,4.02947068794801e-5,8.370338350296695e-5,1.67169658472856e-4,1.3231573018228617e-4,1.1919042229559101e-4,9.151276704781169e-5,1.066620336491226e-4,1.0547848950285751e-4,7.549748615871702e-5,14
37752,0,3.834766414790759e-5,6.119221649236965e-5,3.498733095945715e-5,5.295154145317056e-5,4.434012595456424e-5,5.902635057469579e-5,6.513658927605278e-5,2.173144182025386e-4,3.7835597772007746e-4,3.4593914958696567e-4,3.4476397714270604e-4,3.504600041756937e-4,2.213878636565981e-4,2.367054753725796e-4,1.7506490605109835e-4,14
37764,0,3.834766414790759e-5,2.330284988517565e-5,1.3866929953443383e-5,2.2814227966525613e-5,2.9083308421810954e-5,2.5213242464025688e-5,1.2518743884887021e-5,1.2339372028136912e-4,2.001821540536301e-4,1.6152546303966071e-4,1.3716194177516885e-4,1.6020383169604565e-4,6.1028276984807255e-5,1.3213044188259453e-4,8.148377117407515e-5,14
37990,0,3.9322604761837445e-5,2.49038090375923e-5,5.738775626886569e-5,2.703908499736369e-5,3.695010496213687e-5,6.625805577755587e-5,2.3081434037760443e-5,1.349864424097143e-4,1.318158511487646e-4,1.3754732412689057e-4,9.398898118629794e-5,1.174978737404002e-4,1.2627172024784445e-4,7.566444107806696e-5,7.805110598436366e-5,14
38060,0,3.9647584966480726e-5,4.144705361256433e-5,5.973446749175611e-5,3.154559916359097e-5,4.9346269207498915e-5,4.475839166094483e-5,1.995174806653869e-5,1.4579321727512085e-4,1.3439129406641364e-4,1.177108637535989e-4,1.1072108552935317e-4,1.3512255480146022e-4,6.982514573937406e-5,7.250234503301341e-5,7.660697288340778e-5,14
38066,0,3.9647584966480726e-5,8.965371253533228e-5,7.95748441943751e-5,6.956931244113366e-5,4.743916701590475e-5,4.417203718503725e-5,1.0601811227513696e-4,3.5171140016504893e-4,4.4367857535863045e-4,5.052847818163745e-4,4.007442274756439e-4,4.1689149432891994e-4,1.865669248364378e-4,3.3631150079176624e-4,2.2266169109901588e-4,14
38236,0,4.0622525580410585e-5,4.7495121521693883e-5,6.421455255363782e-5,4.591011306844043e-5,4.79159425638033e-5,5.570367521121954e-5,3.227488657822435e-5,7.13247141116831e-5,1.5780441149958676e-4,1.3776530720791574e-4,1.3530281907038493e-4,1.7669872550960184e-4,9.236712192295153e-5,8.176276916495594e-5,8.479733468317926e-5,14
38674,0,4.3059877115235215e-5,7.933642021975832e-5,7.040133668671256e-5,2.4222513643471637e-5,6.245759677470877e-5,3.0685884239163046e-5,4.2641971357896414e-5,7.152120092741777e-5,9.014050211771647e-5,1.0049020035260943e-4,9.750065740644533e-5,1.1591617159389481e-4,7.862201449394089e-5,6.866265697830554e-5,6.968992885051972e-5,14
38680,0,4.322236721755686e-5,3.984609446014768e-5,5.994780487565524e-5,2.1687599424968792e-5,2.8368145099963146e-5,4.3194779725191294e-5,6.474537852965005e-5,8.900852752780288e-5,2.2874615732210128e-4,2.0294224843444552e-4,1.980998526541972e-4,1.376080867459687e-4,1.0208033117278571e-4,1.4635987408533548e-4,1.0041837480541213e-4,14
38696,0,4.322236721755686e-5,4.820665892276795e-5,3.690736741454931e-5,3.2953884840537e-5,5.053820807724527e-5,4.7885615532451886e-5,2.9732016726606675e-5,6.601957008684717e-5,8.3584829236428e-5,8.435945235674588e-5,5.577368114351745e-5,7.321021363824936e-5,3.665361981069505e-7,5.624013680130947e-5,5.064289558520851e-5,14
38749,0,4.354734742220015e-5,6.652874700042515e-5,5.205432167138747e-5,7.604742655508537e-5,6.913245444528834e-5,3.537672004642364e-5,3.853425852066786e-5,2.047392619955201e-4,2.100156633755628e-4,2.1820106410620833e-4,2.4932901163046505e-4,2.571395775318758e-4,2.0031203226544844e-4,2.0395519490595362e-4,1.3749379153375088e-4,14
38779,0,4.387232762684343e-5,8.929794383479524e-5,1.6469646037012755e-4,2.2560736544675327e-4,3.19439617092022e-4,3.9598472272958174e-4,4.5693415179837626e-4,3.513184265335796e-4,2.2570245205578879e-4,1.6588512466016438e-4,1.4418529421546364e-4,1.233727674274202e-4,8.540293415891947e-5,5.511081678521892e-5,2.033436003382182e-4,14
38841,0,4.419730783148671e-5,4.233647536390691e-5,2.2187087925509412e-5,4.95716558285001e-5,3.0513635065506575e-5,4.006755585368423e-5,1.271434925808838e-5,4.9318190749400715e-5,8.66285345027405e-5,8.261558770854441e-5,7.84962919797653e-5,7.117659659274242e-5,3.0972308740037314e-5,6.0757416865671676e-5,5.011092816182747e-5,14
38959,0,4.484726824077328e-5,8.307199157539717e-5,1.8368348753715005e-4,1.875836521692106e-4,2.803440221643417e-4,4.253024465249604e-4,4.962508318118495e-4,3.1988053601603335e-4,2.1329349981620704e-4,1.7896410952167536e-4,1.617436753162006e-4,1.0303659697235094e-4,7.715586970151308e-5,2.958818442157245e-5,1.9891044084208826e-4,14
39007,0,4.517224844541657e-5,8.965371253533228e-5,5.440103289427789e-5,5.886634129634386e-5,8.510443529988944e-5,4.495384315291402e-5,1.0523569078233151e-4,4.470075057963611e-4,7.632676283214434e-4,8.407607435141314e-4,7.112177191745578e-4,7.501787323425551e-4,3.2310165863127686e-4,6.28579520956001e-4,3.53392915224488e-4,14
39068,0,4.5659718752381496e-5,6.93748966047214e-5,8.1068205881669e-5,5.3233198588559764e-5,6.126565790496242e-5,6.000360803454175e-5,5.555192598918615e-5,1.3223562698942901e-4,3.2193036470613026e-4,2.949311086270728e-4,2.741173143609173e-4,3.8254596200480294e-4,1.3286937181376956e-4,2.188622191183489e-4,1.559749413840352e-4,14
39125,0,4.598469895702478e-5,5.941337298968449e-5,7.978818157827423e-5,6.449948400412796e-5,4.9346269207498915e-5,5.531277222728116e-5,4.498923583631273e-5,1.0256611781349471e-4,1.0535902844927899e-4,9.613053873210576e-5,9.584810389108185e-5,1.3128127815994713e-4,7.055821813558797e-5,7.837480911668428e-5,7.710372207845607e-5,14
39185,0,4.6472169263989704e-5,5.389895813136048e-5,5.37610207425805e-5,4.8163370151554074e-5,3.861881937978176e-5,5.980815654257256e-5,2.8753989860599873e-5,4.479899398750344e-5,6.742977820753855e-5,7.520416295368819e-5,6.0731341689607894e-5,7.162851149174396e-5,7.18410948289623e-5,5.940223284636301e-5,5.575090000556045e-5,14
39285,7.948380040663912e-7,4.663465936631135e-5,2.1879775083027522e-4,5.384635569614015e-4,0.0699751803732295,0.14121901018535604,0.13537595778560496,0.07792546418133088,0.09073957637442527,0.09420431691059233,0.07723293148878957,0.0710279895054589,0.09351994707172703,0.13674329289156192,0.17859744326465637,0.07782438672252633,15
39286,0,4.695963957095464e-5,2.187977508302752e-5,4.4587513234917956e-5,3.8587027548321095e-5,6.007371903521607e-5,7.309885799647757e-5,1.4689963527422112e-4,1.9805871026054152e-4,1.0606142197227418e-4,6.801072127985714e-5,6.238389520497138e-5,4.4739575001152384e-5,7.055821813558797e-5,1.377770419630473e-5,7.11197438424161e-5,14
39331,0,4.728461977559792e-5,2.0100931580342358e-5,5.269433382308486e-5,2.9010684945088123e-5,2.9321696195760227e-5,1.954514919691914e-5,2.1516591052149567e-5,7.427201634770307e-5,9.833509321932706e-5,9.155289403057693e-5,7.126637035005008e-5,9.467617134082247e-5,2.6207338164646962e-5,7.88265371231205e-5,5.390074479608495e-5,14
39369,0,4.76095999802412e-5,5.0341271125990146e-5,1.4122934814122338e-4,1.8899193784615662e-4,2.817743488080373e-4,3.6138980865103485e-4,3.794744240106378e-4,2.915864345502417e-4,2.0603543341192338e-4,1.5040832590737638e-4,1.7186556559780193e-4,1.242765972254233e-4,3.976917749460413e-5,4.110724858569608e-5,1.7684710866688487e-4,14
39373,2.9409006150456476e-5,3.5585332408439674e-5,4.0913400561758776e-5,1.0666869194956448e-4,6.647108395185241e-5,1.5781270635441684e-4,2.6835489847369974e-4,2.7932447293154165e-4,1.398986128030809e-4,1.240895223958175e-4,9.482264024595468e-5,8.696562874600314e-5,9.309446919431708e-5,3.26217216315186e-5,3.162096045053545e-5,1.0584354321659716e-4,15
39374,0,4.76095999802412e-5,5.9591257339953e-5,3.75473795662467e-5,2.872902780969892e-5,6.484147451420148e-5,4.632200359669835e-5,3.325291344423115e-5,1.9805871026054152e-4,3.92637979354313e-4,4.111160908134954e-4,3.497216376887965e-4,4.1824723902592455e-4,2.4338003554301514e-4,2.8368518804194653e-4,1.8676718121280738e-4,14
39431,0,4.809707028720613e-5,1.0779791626272095e-4,2.3445778490514273e-4,3.143293630943529e-4,3.1800929044832637e-4,5.775591587689605e-4,7.859423895230632e-4,0.0042274138405313,0.007963035370196506,0.011248580930142527,0.011692642397954305,0.013259409094154661,0.00877194429309554,0.012379380152381408,0.005137757075124715,14
39526,0,4.890952079881434e-5,7.613450191492503e-5,4.032076555693538e-5,8.365216921059392e-5,3.480461499659344e-5,4.2217522265345336e-5,2.3472644784163163e-5,3.379573230636224e-5,8.616027215407704e-5,7.934584149316667e-5,5.102258978684745e-5,5.377787298118317e-5,2.7490214858021287e-5,3.342787247628033e-5,5.103800968452206e-5,14
39532,0,4.890952079881434e-5,6.830759050311031e-5,5.610773196547092e-5,6.168291265023591e-5,4.6724003694056944e-5,7.427156694829272e-5,8.958726092622273e-5,2.3696309977600503e-4,3.867846999960198e-4,3.810344256320201e-4,3.0241729331151687e-4,3.486523445796875e-4,1.9774627887869978e-4,2.53871139617156e-4,1.823614192340935e-4,14
39540,0,4.890952079881434e-5,6.599509394961959e-5,1.73656630493891e-4,0.0017637369818072023,0.0022372692585139,0.0027685703837435956,0.001873508264522623,0.0012095728376625928,7.176120493267559e-4,2.0882779162212546e-4,1.0349116389963795e-4,7.524383068375628e-5,2.1075831391149655e-5,2.077948829606615e-5,8.063035090508379e-4,14
39606,0,4.955948120810091e-5,6.368259739612888e-5,3.541400572725541e-5,5.3514855723948965e-5,4.124108489322373e-5,5.453096625940439e-5,3.0123227473009392e-5,5.9535505167603256e-5,1.3743499933272616e-4,1.0506784505413828e-4,1.0018605686891098e-4,1.3941574634197484e-4,5.314774872550782e-5,8.96680092775898e-5,7.232300924639448e-5,14
39730,0,5.0371931719709126e-5,3.5754754403971804e-5,2.026705147041725e-5,1.4646171040238666e-5,3.790365605793395e-5,2.814501484356356e-5,8.802241794061186e-6,4.303061264589146e-5,2.130593686418753e-5,1.4168900266636904e-5,2.1070057320884374e-5,2.1240000253072343e-5,1.6255880386043255e-4,5.375563276591026e-4,7.263010430000738e-5,14
39764,0,5.069691192435241e-5,7.987007327056387e-5,6.165450394684827e-5,5.745805561939784e-5,3.289751280499928e-5,3.654942899823879e-5,5.261784539116576e-5,1.4068456006601957e-4,1.9362648117234163e-4,2.5722003560971614e-4,1.7475753424968802e-4,1.8551106604013185e-4,2.1314079919919173e-4,1.7188250644898195e-4,1.2204052248154551e-4,14
39780,0,5.069691192435241e-5,3.68220605055829e-5,3.9894090789137114e-5,4.5628455933051226e-5,4.481690150246278e-5,7.388066396435434e-5,9.643344898827033e-5,1.0885369591700396e-4,7.187827051984145e-5,5.362383793219506e-5,3.0985378413065256e-5,3.34417025261139e-5,3.610381551353462e-5,9.034560128724412e-6,5.229241389697784e-5,14
39787,0,5.085940202667405e-5,3.628840745477735e-5,3.5627343111154536e-5,3.210891343436938e-5,4.38633504066657e-5,4.0849361821560995e-5,4.674968419512497e-5,1.530632294573034e-4,2.093132698525676e-4,2.1275148708057876e-4,2.0367722076854893e-4,2.1511149192473267e-4,9.804843299360926e-5,2.0101896286411818e-4,1.128093255279847e-4,14
39942,0,5.2159322845247186e-5,5.3009536380017896e-5,6.741461331212475e-5,6.196456978562513e-5,6.055049458311461e-5,4.98401304521438e-5,5.222663464476304e-5,1.569929657719967e-4,2.3694074842371186e-4,2.7727447906403295e-4,2.076020353675372e-4,2.1240000253072345e-4,1.059289612529087e-4,1.447788260628087e-4,1.2422023717691114e-4,14
40011,0,5.264679315221212e-5,3.860090400826807e-5,6.890797499941865e-5,5.7739712754787046e-5,6.174243345286096e-5,5.8049093114849835e-5,5.3987083003575276e-5,1.7172947695209652e-4,2.6644127638951e-4,2.5286037398921247e-4,2.317706305297281e-4,2.4222638586482502e-4,1.8839960582697256e-4,2.075690189574434e-4,1.3947648307112572e-4,14
40054,0,5.3134263459177044e-5,5.1942230278406795e-5,2.3893786996702442e-5,4.0558627496045535e-5,4.028753379742665e-5,3.713578347414636e-5,4.068591762588282e-5,9.313475065823083e-5,1.1729971834019728e-4,1.2882800088588324e-4,9.089044334499141e-5,1.2450255467492407e-4,1.3415224850714388e-4,8.379554519391893e-5,7.573152890950552e-5,14
