ID,rank,mean,variable,value,average,cluster
68603,94,1.0332198904330294e-4,5,6.429322247795062e-5,4.4711519052344006e-4,7
51865,9,1.643338999469026e-5,5,1.016400208291131e-5,4.4711519052344006e-4,7
69568,230,1.6673405304011752e-4,2,5.647859781005608e-5,4.4711519052344006e-4,7
68603,94,1.0332198904330294e-4,1,1.4349105165155693e-4,4.4711519052344006e-4,7
69990,415,4.4345095031816023e-4,2,6.161467741673108e-4,4.4711519052344006e-4,7
68874,118,1.1321682700441872e-4,3,1.718842360751067e-4,4.4711519052344006e-4,7
69736,277,2.0649806133778948e-4,2,8.755096553727139e-5,4.4711519052344006e-4,7
69992,417,4.505971971127582e-4,9,4.966246880133477e-4,4.4711519052344006e-4,7
69568,230,1.6673405304011752e-4,3,6.486197587739876e-7,4.4711519052344006e-4,7
70072,477,0.00192778205713266,7,0.00237324304403434,6.613491368470235e-4,3
68412,78,9.391324485042176e-5,4,2.1044709907091817e-7,6.613491368470235e-4,3
69724,271,2.0206362933820145e-4,9,3.1086430852743895e-4,6.613491368470235e-4,3
69527,220,1.631045450443967e-4,9,4.682917407663025e-4,6.613491368470235e-4,3
70072,477,0.00192778205713266,3,0.00211039248846429,6.613491368470235e-4,3
69724,271,2.0206362933820145e-4,7,3.3539931008801305e-4,6.613491368470235e-4,3
68355,74,9.129314495696128e-5,4,6.313412972127544e-7,6.613491368470235e-4,3
69724,271,2.0206362933820145e-4,6,1.2624989627879545e-4,6.613491368470235e-4,3
68412,78,9.391324485042176e-5,7,1.5708111793423318e-4,6.613491368470235e-4,3
70002,426,4.945982355857067e-4,5,3.311573701897383e-4,6.613491368470235e-4,3
69527,220,1.631045450443967e-4,6,2.2305635384946194e-7,6.613491368470235e-4,3
68412,78,9.391324485042176e-5,6,2.2305635384946194e-7,6.613491368470235e-4,3
68119,64,8.58875196191581e-5,3,9.94550296786781e-5,6.613491368470235e-4,3
68412,78,9.391324485042176e-5,9,2.8412758366050904e-4,6.613491368470235e-4,3
70072,477,0.00192778205713266,1,0.00196271530184815,6.613491368470235e-4,3
69724,271,2.0206362933820145e-4,1,1.338832083095313e-4,6.613491368470235e-4,3
70002,426,4.945982355857067e-4,1,5.142284849579814e-4,6.613491368470235e-4,3
69527,220,1.631045450443967e-4,5,2.3637214146305375e-7,6.613491368470235e-4,3
69527,220,1.631045450443967e-4,7,1.48110284858735e-4,6.613491368470235e-4,3
68119,64,8.58875196191581e-5,1,6.265984788277595e-5,6.613491368470235e-4,3
68355,74,9.129314495696128e-5,3,8.605022133068236e-5,6.613491368470235e-4,3
68119,64,8.58875196191581e-5,7,1.9223213733210353e-4,6.613491368470235e-4,3
70002,426,4.945982355857067e-4,9,8.813142816211154e-4,6.613491368470235e-4,3
70072,477,0.00192778205713266,5,0.00154043724591472,6.613491368470235e-4,3
70072,477,0.00192778205713266,4,0.00183846585748354,6.613491368470235e-4,3
68119,64,8.58875196191581e-5,6,2.2305635384946194e-7,6.613491368470235e-4,3
68355,74,9.129314495696128e-5,2,2.8147909588183287e-5,6.613491368470235e-4,3
68412,78,9.391324485042176e-5,1,8.438192848213829e-5,6.613491368470235e-4,3
68119,64,8.58875196191581e-5,2,6.251029272180964e-5,6.613491368470235e-4,3
70002,426,4.945982355857067e-4,6,3.727271672824509e-4,6.613491368470235e-4,3
69724,271,2.0206362933820145e-4,5,9.14760187462018e-5,6.613491368470235e-4,3
70072,477,0.00192778205713266,6,0.00174162401085659,6.613491368470235e-4,3
70002,426,4.945982355857067e-4,2,4.397653926569415e-4,6.613491368470235e-4,3
68119,64,8.58875196191581e-5,5,2.3637214146305375e-7,6.613491368470235e-4,3
69527,220,1.631045450443967e-4,1,1.2114237257336684e-4,6.613491368470235e-4,3
68355,74,9.129314495696128e-5,7,2.477048398193677e-4,6.613491368470235e-4,3
69724,271,2.0206362933820145e-4,3,2.6658272085610887e-4,6.613491368470235e-4,3
70002,426,4.945982355857067e-4,4,2.500111536962508e-4,6.613491368470235e-4,3
70072,477,0.00192778205713266,9,0.00208845745658325,6.613491368470235e-4,3
69724,271,2.0206362933820145e-4,2,1.655974421226887e-4,6.613491368470235e-4,3
70072,477,0.00192778205713266,2,0.00176692105187641,6.613491368470235e-4,3
70002,426,4.945982355857067e-4,3,6.004056900384545e-4,6.613491368470235e-4,3
68412,78,9.391324485042176e-5,3,1.2323775416705763e-4,6.613491368470235e-4,3
68355,74,9.129314495696128e-5,5,2.3637214146305375e-7,6.613491368470235e-4,3
69527,220,1.631045450443967e-4,3,4.259269749282518e-4,6.613491368470235e-4,3
69527,220,1.631045450443967e-4,2,1.3964287613877944e-4,6.613491368470235e-4,3
68412,78,9.391324485042176e-5,2,1.0180769896505254e-4,6.613491368470235e-4,3
69527,220,1.631045450443967e-4,4,1.2626825944255089e-6,6.613491368470235e-4,3
68119,64,8.58875196191581e-5,4,4.208941981418363e-7,6.613491368470235e-4,3
68355,74,9.129314495696128e-5,9,3.2702606012610555e-4,6.613491368470235e-4,3
68355,74,9.129314495696128e-5,6,4.461127076989239e-7,6.613491368470235e-4,3
70002,426,4.945982355857067e-4,7,5.671763442427207e-4,6.613491368470235e-4,3
68412,78,9.391324485042176e-5,5,2.3637214146305375e-7,6.613491368470235e-4,3
68355,74,9.129314495696128e-5,1,4.0102302644976615e-5,6.613491368470235e-4,3
68119,64,8.58875196191581e-5,9,2.6936252664444327e-4,6.613491368470235e-4,3
69724,271,2.0206362933820145e-4,4,1.8645612977683348e-4,6.613491368470235e-4,3
70023,440,6.335494653710334e-4,4,3.009393516714129e-4,4.53388549121188e-4,6
69710,266,2.005865227042945e-4,1,1.253196957655519e-4,4.53388549121188e-4,6
67631,46,8.075035677792137e-5,1,2.339300987623636e-5,4.53388549121188e-4,6
67999,58,8.545378827730225e-5,1,5.179880758309479e-5,4.53388549121188e-4,6
67631,46,8.075035677792137e-5,2,4.112519258013792e-5,4.53388549121188e-4,6
69024,134,1.2082612606933668e-4,7,6.151428394627313e-5,4.53388549121188e-4,6
69662,254,1.8339686791216613e-4,2,1.761986028766798e-4,4.53388549121188e-4,6
69634,248,1.823803999267171e-4,3,2.763120172377187e-4,4.53388549121188e-4,6
69998,422,4.751933036027952e-4,1,3.504774158243269e-4,4.53388549121188e-4,6
66058,26,6.09251081390269e-5,6,1.2468850180184923e-4,4.53388549121188e-4,6
69634,248,1.823803999267171e-4,9,6.851784566644579e-4,4.53388549121188e-4,6
69045,139,1.238682215728235e-4,9,3.160520312628134e-4,4.53388549121188e-4,6
69024,134,1.2082612606933668e-4,6,1.2691906534034384e-4,4.53388549121188e-4,6
70000,424,4.75459821643758e-4,4,2.7105586360334256e-4,4.53388549121188e-4,6
69662,254,1.8339686791216613e-4,1,2.0239130866136633e-4,4.53388549121188e-4,6
69662,254,1.8339686791216613e-4,7,3.571856189856514e-4,4.53388549121188e-4,6
69263,169,1.3479015576599952e-4,2,1.3160061625644136e-4,4.53388549121188e-4,6
70041,451,7.641449992886779e-4,4,2.194963243309676e-4,4.53388549121188e-4,6
70023,440,6.335494653710334e-4,5,1.976071102631129e-4,4.53388549121188e-4,6
69363,178,1.5335437412526898e-4,9,3.4917364565020424e-4,4.53388549121188e-4,6
68351,73,9.771176854441292e-5,1,9.315430718572692e-5,4.53388549121188e-4,6
69710,266,2.005865227042945e-4,2,2.0909875694079017e-4,4.53388549121188e-4,6
70041,451,7.641449992886779e-4,3,6.235397947680601e-4,4.53388549121188e-4,6
68351,73,9.771176854441292e-5,6,2.690059627424511e-4,4.53388549121188e-4,6
70003,427,4.97222091496583e-4,5,2.5977298346789606e-4,4.53388549121188e-4,6
70023,440,6.335494653710334e-4,1,4.283844933585783e-4,4.53388549121188e-4,6
69373,181,1.4624849434757178e-4,9,2.9290680675114273e-4,4.53388549121188e-4,6
69809,302,2.232600720609511e-4,6,2.7145958263479516e-4,4.53388549121188e-4,6
69363,178,1.5335437412526898e-4,6,7.235948118876546e-4,4.53388549121188e-4,6
70041,451,7.641449992886779e-4,5,4.115238982871766e-4,4.53388549121188e-4,6
66058,26,6.09251081390269e-5,7,1.6477040342751732e-6,4.53388549121188e-4,6
67631,46,8.075035677792137e-5,4,6.313412972127544e-7,4.53388549121188e-4,6
69899,348,2.8965481250602045e-4,5,1.8507938676557103e-4,4.53388549121188e-4,6
67999,58,8.545378827730225e-5,3,1.0161709554125804e-4,4.53388549121188e-4,6
69710,266,2.005865227042945e-4,9,3.643377582612988e-4,4.53388549121188e-4,6
69899,348,2.8965481250602045e-4,4,1.912964130554646e-4,4.53388549121188e-4,6
69363,178,1.5335437412526898e-4,1,3.9057971846930346e-5,4.53388549121188e-4,6
69710,266,2.005865227042945e-4,5,1.2433174640956627e-4,4.53388549121188e-4,6
69899,348,2.8965481250602045e-4,1,2.1116368736495496e-4,4.53388549121188e-4,6
70003,427,4.97222091496583e-4,9,6.37092257463487e-4,4.53388549121188e-4,6
68213,67,9.297540194671416e-5,4,4.208941981418363e-7,4.53388549121188e-4,6
69263,169,1.3479015576599952e-4,1,1.3910486229976263e-4,4.53388549121188e-4,6
69045,139,1.238682215728235e-4,1,8.772378703588633e-5,4.53388549121188e-4,6
69601,238,1.762909831691944e-4,4,1.2626825944255089e-6,4.53388549121188e-4,6
69024,134,1.2082612606933668e-4,5,2.3637214146305375e-7,4.53388549121188e-4,6
69943,374,3.29741628170252e-4,4,1.2626825944255089e-6,4.53388549121188e-4,6
69998,422,4.751933036027952e-4,2,2.6521179748346724e-4,4.53388549121188e-4,6
69809,302,2.232600720609511e-4,7,1.9259829378416468e-4,4.53388549121188e-4,6
70023,440,6.335494653710334e-4,9,0.00107565435640014,4.53388549121188e-4,6
67999,58,8.545378827730225e-5,6,9.769868298606434e-5,4.53388549121188e-4,6
68213,67,9.297540194671416e-5,5,4.727442829261075e-7,4.53388549121188e-4,6
67631,46,8.075035677792137e-5,3,9.037435305584226e-5,4.53388549121188e-4,6
69601,238,1.762909831691944e-4,5,2.3637214146305375e-7,4.53388549121188e-4,6
69899,348,2.8965481250602045e-4,7,4.1723527712368e-4,4.53388549121188e-4,6
70041,451,7.641449992886779e-4,2,9.403960703324871e-4,4.53388549121188e-4,6
69601,238,1.762909831691944e-4,1,9.9002559654786e-5,4.53388549121188e-4,6
69373,181,1.4624849434757178e-4,7,3.0610679392312104e-4,4.53388549121188e-4,6
69710,266,2.005865227042945e-4,6,2.866274146965586e-4,4.53388549121188e-4,6
69825,310,2.348234050833945e-4,7,8.421598397406441e-5,4.53388549121188e-4,6
68213,67,9.297540194671416e-5,6,1.6796143444864484e-4,4.53388549121188e-4,6
69710,266,2.005865227042945e-4,3,2.9901370879480827e-4,4.53388549121188e-4,6
69809,302,2.232600720609511e-4,9,3.874829827729695e-4,4.53388549121188e-4,6
69943,374,3.29741628170252e-4,6,1.800064775565158e-4,4.53388549121188e-4,6
69024,134,1.2082612606933668e-4,4,1.2626825944255089e-6,4.53388549121188e-4,6
68909,119,1.1700765343847336e-4,1,4.5323956635207945e-5,4.53388549121188e-4,6
69363,178,1.5335437412526898e-4,4,6.313412972127544e-7,4.53388549121188e-4,6
69809,302,2.232600720609511e-4,4,1.8940238916382632e-6,4.53388549121188e-4,6
69662,254,1.8339686791216613e-4,9,3.743141481370189e-4,4.53388549121188e-4,6
70000,424,4.75459821643758e-4,7,5.441084877628683e-4,4.53388549121188e-4,6
69710,266,2.005865227042945e-4,4,7.092067238689942e-5,4.53388549121188e-4,6
69189,152,1.3320257049727536e-4,7,1.0801615335803914e-4,4.53388549121188e-4,6
70023,440,6.335494653710334e-4,6,0.00111416648747806,4.53388549121188e-4,6
69825,310,2.348234050833945e-4,4,8.417883962836726e-7,4.53388549121188e-4,6
67999,58,8.545378827730225e-5,7,9.959455496063267e-5,4.53388549121188e-4,6
69263,169,1.3479015576599952e-4,6,2.121265925108383e-4,4.53388549121188e-4,6
68351,73,9.771176854441292e-5,3,1.5783080796833698e-4,4.53388549121188e-4,6
68909,119,1.1700765343847336e-4,7,7.213282105604647e-5,4.53388549121188e-4,6
70000,424,4.75459821643758e-4,9,7.75963604533511e-4,4.53388549121188e-4,6
69373,181,1.4624849434757178e-4,5,2.3637214146305375e-7,4.53388549121188e-4,6
67631,46,8.075035677792137e-5,6,2.6119899035771996e-4,4.53388549121188e-4,6
70041,451,7.641449992886779e-4,6,9.455358839678692e-4,4.53388549121188e-4,6
69825,310,2.348234050833945e-4,5,2.3637214146305375e-7,4.53388549121188e-4,6
70023,440,6.335494653710334e-4,7,9.075187664335591e-4,4.53388549121188e-4,6
70003,427,4.97222091496583e-4,4,9.996237205868612e-5,4.53388549121188e-4,6
68351,73,9.771176854441292e-5,9,1.652090163419252e-4,4.53388549121188e-4,6
66058,26,6.09251081390269e-5,4,6.313412972127544e-7,4.53388549121188e-4,6
69373,181,1.4624849434757178e-4,6,2.174799450032254e-4,4.53388549121188e-4,6
69363,178,1.5335437412526898e-4,2,4.075963531275892e-5,4.53388549121188e-4,6
68909,119,1.1700765343847336e-4,4,2.1044709907091817e-7,4.53388549121188e-4,6
69263,169,1.3479015576599952e-4,3,2.9187889144829443e-5,4.53388549121188e-4,6
69998,422,4.751933036027952e-4,5,2.1320767159967448e-4,4.53388549121188e-4,6
69662,254,1.8339686791216613e-4,3,2.3869207122882745e-4,4.53388549121188e-4,6
69045,139,1.238682215728235e-4,2,8.261594242765484e-5,4.53388549121188e-4,6
67999,58,8.545378827730225e-5,2,4.9533009729855005e-5,4.53388549121188e-4,6
69189,152,1.3320257049727536e-4,1,7.999573913034397e-5,4.53388549121188e-4,6
69943,374,3.29741628170252e-4,5,2.3637214146305375e-7,4.53388549121188e-4,6
69899,348,2.8965481250602045e-4,3,3.64740511017239e-4,4.53388549121188e-4,6
69045,139,1.238682215728235e-4,7,9.72145380222352e-5,4.53388549121188e-4,6
69263,169,1.3479015576599952e-4,4,2.1044709907091817e-7,4.53388549121188e-4,6
70000,424,4.75459821643758e-4,6,8.230779457045146e-4,4.53388549121188e-4,6
66058,26,6.09251081390269e-5,1,4.824808286973749e-5,4.53388549121188e-4,6
69998,422,4.751933036027952e-4,6,0.00106286352609268,4.53388549121188e-4,6
69373,181,1.4624849434757178e-4,3,2.08423149152708e-4,4.53388549121188e-4,6
69189,152,1.3320257049727536e-4,2,5.4285254205782054e-5,4.53388549121188e-4,6
69825,310,2.348234050833945e-4,3,3.409577865288595e-4,4.53388549121188e-4,6
68351,73,9.771176854441292e-5,2,9.120653821106145e-5,4.53388549121188e-4,6
69634,248,1.823803999267171e-4,1,8.667945623784007e-5,4.53388549121188e-4,6
69662,254,1.8339686791216613e-4,5,2.3637214146305375e-7,4.53388549121188e-4,6
69998,422,4.751933036027952e-4,3,3.867935828155546e-4,4.53388549121188e-4,6
69998,422,4.751933036027952e-4,7,8.635799921862213e-4,4.53388549121188e-4,6
68909,119,1.1700765343847336e-4,6,1.6640003997169862e-4,4.53388549121188e-4,6
67999,58,8.545378827730225e-5,4,4.208941981418363e-7,4.53388549121188e-4,6
69601,238,1.762909831691944e-4,7,3.284423374988512e-4,4.53388549121188e-4,6
70041,451,7.641449992886779e-4,1,8.494586711308327e-4,4.53388549121188e-4,6
69662,254,1.8339686791216613e-4,6,1.1710458577096752e-4,4.53388549121188e-4,6
69634,248,1.823803999267171e-4,2,1.5901741130986663e-4,4.53388549121188e-4,6
70023,440,6.335494653710334e-4,2,3.708578477559993e-4,4.53388549121188e-4,6
68213,67,9.297540194671416e-5,9,3.0048886305669004e-4,4.53388549121188e-4,6
69045,139,1.238682215728235e-4,5,2.3637214146305375e-7,4.53388549121188e-4,6
69998,422,4.751933036027952e-4,4,2.0329189770250692e-4,4.53388549121188e-4,6
69189,152,1.3320257049727536e-4,9,3.4159158934465693e-4,4.53388549121188e-4,6
69634,248,1.823803999267171e-4,7,6.718970895322095e-5,4.53388549121188e-4,6
66058,26,6.09251081390269e-5,9,5.706495008911909e-5,4.53388549121188e-4,6
69943,374,3.29741628170252e-4,9,8.713378917453953e-4,4.53388549121188e-4,6
69899,348,2.8965481250602045e-4,6,3.374842633742359e-4,4.53388549121188e-4,6
68909,119,1.1700765343847336e-4,3,1.4831771817298516e-4,4.53388549121188e-4,6
69963,391,3.8861829894826173e-4,3,7.271027495856401e-4,4.53388549121188e-4,6
69024,134,1.2082612606933668e-4,2,1.8223029778843337e-4,4.53388549121188e-4,6
67631,46,8.075035677792137e-5,7,2.380016938397472e-6,4.53388549121188e-4,6
69825,310,2.348234050833945e-4,6,7.142264450259771e-4,4.53388549121188e-4,6
69601,238,1.762909831691944e-4,6,2.1636466323397808e-4,4.53388549121188e-4,6
70041,451,7.641449992886779e-4,7,9.256435108105862e-4,4.53388549121188e-4,6
70000,424,4.75459821643758e-4,5,1.425324013022214e-4,4.53388549121188e-4,6
69634,248,1.823803999267171e-4,4,6.313412972127544e-7,4.53388549121188e-4,6
69363,178,1.5335437412526898e-4,7,5.492346780917244e-6,4.53388549121188e-4,6
69963,391,3.8861829894826173e-4,9,5.097935226492982e-4,4.53388549121188e-4,6
66058,26,6.09251081390269e-5,5,2.3637214146305375e-7,4.53388549121188e-4,6
69024,134,1.2082612606933668e-4,3,1.4896633793175915e-4,4.53388549121188e-4,6
69662,254,1.8339686791216613e-4,4,1.0522354953545908e-6,4.53388549121188e-4,6
68909,119,1.1700765343847336e-4,5,2.3637214146305375e-7,4.53388549121188e-4,6
69363,178,1.5335437412526898e-4,3,6.78888680850107e-5,4.53388549121188e-4,6
70041,451,7.641449992886779e-4,9,0.00119756584068144,4.53388549121188e-4,6
69024,134,1.2082612606933668e-4,9,2.639752761115544e-4,4.53388549121188e-4,6
69809,302,2.232600720609511e-4,5,2.3637214146305375e-7,4.53388549121188e-4,6
69899,348,2.8965481250602045e-4,9,3.1066478072992455e-4,4.53388549121188e-4,6
66058,26,6.09251081390269e-5,3,2.2874656826095963e-4,4.53388549121188e-4,6
69601,238,1.762909831691944e-4,2,6.890754490094221e-5,4.53388549121188e-4,6
70000,424,4.75459821643758e-4,2,3.4709662537636406e-4,4.53388549121188e-4,6
69045,139,1.238682215728235e-4,4,8.417883962836726e-7,4.53388549121188e-4,6
67631,46,8.075035677792137e-5,5,2.3637214146305375e-7,4.53388549121188e-4,6
69825,310,2.348234050833945e-4,9,3.1006619733738136e-4,4.53388549121188e-4,6
68213,67,9.297540194671416e-5,7,1.6477040342751732e-6,4.53388549121188e-4,6
70000,424,4.75459821643758e-4,3,4.812758610102988e-4,4.53388549121188e-4,6
69634,248,1.823803999267171e-4,6,1.8379843557195664e-4,4.53388549121188e-4,6
69943,374,3.29741628170252e-4,7,4.677648675081186e-4,4.53388549121188e-4,6
68351,73,9.771176854441292e-5,7,4.3938774247337955e-6,4.53388549121188e-4,6
69899,348,2.8965481250602045e-4,2,2.995741806170936e-4,4.53388549121188e-4,6
69024,134,1.2082612606933668e-4,1,1.81504692700441e-4,4.53388549121188e-4,6
69045,139,1.238682215728235e-4,3,2.2290899043199373e-4,4.53388549121188e-4,6
69963,391,3.8861829894826173e-4,6,5.696859277315258e-4,4.53388549121188e-4,6
69963,391,3.8861829894826173e-4,2,4.030268872853517e-4,4.53388549121188e-4,6
69998,422,4.751933036027952e-4,9,4.561205451179239e-4,4.53388549121188e-4,6
69373,181,1.4624849434757178e-4,4,6.313412972127544e-7,4.53388549121188e-4,6
69601,238,1.762909831691944e-4,9,3.0866950275478054e-4,4.53388549121188e-4,6
69189,152,1.3320257049727536e-4,4,6.313412972127544e-7,4.53388549121188e-4,6
69373,181,1.4624849434757178e-4,1,7.748934521503293e-5,4.53388549121188e-4,6
70023,440,6.335494653710334e-4,3,6.732673096073991e-4,4.53388549121188e-4,6
68351,73,9.771176854441292e-5,4,4.208941981418363e-7,4.53388549121188e-4,6
68909,119,1.1700765343847336e-4,9,4.7547474147682095e-4,4.53388549121188e-4,6
70003,427,4.97222091496583e-4,6,5.400194326695474e-4,4.53388549121188e-4,6
69634,248,1.823803999267171e-4,5,2.3637214146305375e-7,4.53388549121188e-4,6
68213,67,9.297540194671416e-5,3,1.6301976603852887e-4,4.53388549121188e-4,6
69809,302,2.232600720609511e-4,2,1.9100367220552947e-4,4.53388549121188e-4,6
69189,152,1.3320257049727536e-4,5,7.091164243891612e-7,4.53388549121188e-4,6
69373,181,1.4624849434757178e-4,2,6.671420129666819e-5,4.53388549121188e-4,6
69809,302,2.232600720609511e-4,1,2.635890934268775e-4,4.53388549121188e-4,6
68351,73,9.771176854441292e-5,5,4.727442829261075e-7,4.53388549121188e-4,6
67631,46,8.075035677792137e-5,9,2.2666357797636116e-4,4.53388549121188e-4,6
69963,391,3.8861829894826173e-4,4,1.599397952938978e-4,4.53388549121188e-4,6
69943,374,3.29741628170252e-4,1,4.0770674355726223e-4,4.53388549121188e-4,6
70000,424,4.75459821643758e-4,1,4.185677838569434e-4,4.53388549121188e-4,6
69189,152,1.3320257049727536e-4,3,2.205307179831558e-4,4.53388549121188e-4,6
69963,391,3.8861829894826173e-4,7,1.3932253000926742e-4,4.53388549121188e-4,6
68909,119,1.1700765343847336e-4,2,2.7965130954493788e-5,4.53388549121188e-4,6
69189,152,1.3320257049727536e-4,6,2.598606522346232e-4,4.53388549121188e-4,6
69943,374,3.29741628170252e-4,3,3.3620124163118354e-4,4.53388549121188e-4,6
69363,178,1.5335437412526898e-4,5,2.3637214146305375e-7,4.53388549121188e-4,6
68213,67,9.297540194671416e-5,2,5.757526961219309e-5,4.53388549121188e-4,6
70003,427,4.97222091496583e-4,7,6.067212410653249e-4,4.53388549121188e-4,6
67999,58,8.545378827730225e-5,9,2.827308890779082e-4,4.53388549121188e-4,6
69963,391,3.8861829894826173e-4,1,4.0979540515335473e-4,4.53388549121188e-4,6
69263,169,1.3479015576599952e-4,5,2.3637214146305375e-7,4.53388549121188e-4,6
69045,139,1.238682215728235e-4,6,1.8335232286425772e-4,4.53388549121188e-4,6
69825,310,2.348234050833945e-4,1,2.1930946758971583e-4,4.53388549121188e-4,6
70003,427,4.97222091496583e-4,3,4.743572502500429e-4,4.53388549121188e-4,6
